Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hvidovrekredsen,5. Dansborghallen,Tove F. Buch,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Michael Rask Christensen,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jens Fogh,Kristendemokraterne,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jeppe Laurids Hedaa,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Peter Tuff,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Dansk Folkeparti,521,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Rebecca Vedersø Holst,Dansk Folkeparti,35,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kenneth Kristensen Berth,Dansk Folkeparti,12,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mikkel Dencker,Dansk Folkeparti,135,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Søren Espersen,Dansk Folkeparti,44,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Aia Fog,Dansk Folkeparti,4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kristian Niebuhr,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Lars Prier,Dansk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Thomas Suenson,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,"Venstre, Danmarks Liberale Parti",571,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kim Johnsen,"Venstre, Danmarks Liberale Parti",47,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",23,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",55,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Bertel Haarder,"Venstre, Danmarks Liberale Parti",109,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kasper Krüger,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Philippe Marcher,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Ny Alliance,84,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,René la Cour Sell,Ny Alliance,17,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kashif Ahmad,Ny Alliance,10,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Klaus Bendix,Ny Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mohamed Gelle,Ny Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Hans Christian Hansen,Ny Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Ebbe Lundgaard,Ny Alliance,4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,René da Silva,Ny Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Barbara Læssøe Stephensen,Ny Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Erik Willumsgaard,Ny Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Tina Fogh Aagaard,Ny Alliance,6,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Enhedslisten - De Rød-Grønne,31,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Pernille Falcon,Enhedslisten - De Rød-Grønne,52,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Frank Aaen,Enhedslisten - De Rød-Grønne,30,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Pia Boisen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jaleh Tavakoli,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Ole Donbæk Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mette Hedegaard,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Niklas Zenius Jespersen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Anders Jansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Feride Istogu Gillesberg,(Uden for parti),0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jes Krogh,(Uden for parti),1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Socialdemokratiet,772,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kenneth F. Christensen,Socialdemokratiet,271,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sophie Hæstorp Andersen,Socialdemokratiet,22,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Bødskov,Socialdemokratiet,13,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette Frederiksen,Socialdemokratiet,312,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Bent Greve,Socialdemokratiet,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mogens Lykketoft,Socialdemokratiet,103,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christel Schaldemose,Socialdemokratiet,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Simon Pihl Sørensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Det Radikale Venstre,103,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Helveg Petersen,Det Radikale Venstre,41,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anne Marie Geisler Andersen,Det Radikale Venstre,15,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Nadeem Farooq,Det Radikale Venstre,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Bo Palle Jensen,Det Radikale Venstre,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Lone Loklindt,Det Radikale Venstre,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Nord,Det Radikale Venstre,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Abbas Razvi,Det Radikale Venstre,6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Trine Nebel Schou,Det Radikale Venstre,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Det Konservative Folkeparti,158,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karsten Skawbo-Jensen,Det Konservative Folkeparti,8,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Charlotte Dyremose,Det Konservative Folkeparti,18,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Connie Hedegaard,Det Konservative Folkeparti,153,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Rasmus Jarlov,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Rasmussen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kurt Scheelsbeck,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Sørensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Rami Panduro Zouzou,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,420,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jakob Nørhøj,SF - Socialistisk Folkeparti,42,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Holger K. Nielsen,SF - Socialistisk Folkeparti,105,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Hanne Agersnap,SF - Socialistisk Folkeparti,19,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Camilla Burgwald,SF - Socialistisk Folkeparti,23,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Bilal Inekci,SF - Socialistisk Folkeparti,9,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kirsten Sloth,SF - Socialistisk Folkeparti,9,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Leif Pedersen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Severin Hansen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Kristendemokraterne,15,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Monika Johnson,Kristendemokraterne,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Tove F. Buch,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael Rask Christensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jens Fogh,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jeppe Laurids Hedaa,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Peter Tuff,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Dansk Folkeparti,591,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Rebecca Vedersø Holst,Dansk Folkeparti,48,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kenneth Kristensen Berth,Dansk Folkeparti,23,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mikkel Dencker,Dansk Folkeparti,147,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren Espersen,Dansk Folkeparti,60,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Aia Fog,Dansk Folkeparti,5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kristian Niebuhr,Dansk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Lars Prier,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Thomas Suenson,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",477,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kim Johnsen,"Venstre, Danmarks Liberale Parti",44,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",9,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karen Ellemann,"Venstre, Danmarks Liberale Parti",58,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Bertel Haarder,"Venstre, Danmarks Liberale Parti",120,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kasper Krüger,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Philippe Marcher,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Ny Alliance,67,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,René la Cour Sell,Ny Alliance,13,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kashif Ahmad,Ny Alliance,13,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Klaus Bendix,Ny Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mohamed Gelle,Ny Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Hans Christian Hansen,Ny Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Ebbe Lundgaard,Ny Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,René da Silva,Ny Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Barbara Læssøe Stephensen,Ny Alliance,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Erik Willumsgaard,Ny Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Tina Fogh Aagaard,Ny Alliance,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,39,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Pernille Falcon,Enhedslisten - De Rød-Grønne,48,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Frank Aaen,Enhedslisten - De Rød-Grønne,24,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Pia Boisen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jaleh Tavakoli,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Ole Donbæk Jensen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette Hedegaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Niklas Zenius Jespersen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anders Jansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Feride Istogu Gillesberg,(Uden for parti),0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jes Krogh,(Uden for parti),1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Socialdemokratiet,651,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kenneth F. Christensen,Socialdemokratiet,145,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Sophie Hæstorp Andersen,Socialdemokratiet,26,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Morten Bødskov,Socialdemokratiet,11,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Mette Frederiksen,Socialdemokratiet,326,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Bent Greve,Socialdemokratiet,5,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Mogens Lykketoft,Socialdemokratiet,101,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Christel Schaldemose,Socialdemokratiet,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Simon Pihl Sørensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Det Radikale Venstre,120,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Morten Helveg Petersen,Det Radikale Venstre,31,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Anne Marie Geisler Andersen,Det Radikale Venstre,11,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Nadeem Farooq,Det Radikale Venstre,5,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Bo Palle Jensen,Det Radikale Venstre,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Lone Loklindt,Det Radikale Venstre,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Henrik Nord,Det Radikale Venstre,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Abbas Razvi,Det Radikale Venstre,10,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Trine Nebel Schou,Det Radikale Venstre,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Det Konservative Folkeparti,201,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Karsten Skawbo-Jensen,Det Konservative Folkeparti,12,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Charlotte Dyremose,Det Konservative Folkeparti,22,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Connie Hedegaard,Det Konservative Folkeparti,186,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Rasmus Jarlov,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Henrik Rasmussen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kurt Scheelsbeck,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Henrik Sørensen,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Rami Panduro Zouzou,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,SF - Socialistisk Folkeparti,374,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Jakob Nørhøj,SF - Socialistisk Folkeparti,33,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Holger K. Nielsen,SF - Socialistisk Folkeparti,90,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Hanne Agersnap,SF - Socialistisk Folkeparti,20,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Camilla Burgwald,SF - Socialistisk Folkeparti,11,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Bilal Inekci,SF - Socialistisk Folkeparti,21,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kirsten Sloth,SF - Socialistisk Folkeparti,6,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Leif Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Henrik Severin Hansen,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Kristendemokraterne,16,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Monika Johnson,Kristendemokraterne,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Tove F. Buch,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Michael Rask Christensen,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Jens Fogh,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Jeppe Laurids Hedaa,Kristendemokraterne,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Peter Tuff,Kristendemokraterne,0,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Dansk Folkeparti,614,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Rebecca Vedersø Holst,Dansk Folkeparti,37,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kenneth Kristensen Berth,Dansk Folkeparti,30,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Mikkel Dencker,Dansk Folkeparti,134,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Søren Espersen,Dansk Folkeparti,60,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Aia Fog,Dansk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kristian Niebuhr,Dansk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Lars Prier,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Thomas Suenson,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,"Venstre, Danmarks Liberale Parti",660,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kim Johnsen,"Venstre, Danmarks Liberale Parti",57,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",18,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Karen Ellemann,"Venstre, Danmarks Liberale Parti",68,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Bertel Haarder,"Venstre, Danmarks Liberale Parti",176,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kasper Krüger,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Jens Hald Madsen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Philippe Marcher,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Søren P. Rasmussen,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Ny Alliance,66,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,René la Cour Sell,Ny Alliance,15,Københavns Omegns Storkreds
