Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Lene Linnemann,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Mogens Ove Madsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Karen Touborg,SF - Socialistisk Folkeparti,5,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Partiliste,Kristendemokraterne,6,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Inge Ibsen Fomcenco,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Lene Meng Andersen,Kristendemokraterne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Henrik Christensen,Kristendemokraterne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Kristian Kjærgaard Hansen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Morten Nebel,Kristendemokraterne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Mogens Nørgård,Kristendemokraterne,5,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Villy Holm Pedersen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Anette Uggerhøj,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Peter Øhrstrøm,Kristendemokraterne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Partiliste,Dansk Folkeparti,94,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Rasmus Lynge,Dansk Folkeparti,5,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Bent Bøgsted,Dansk Folkeparti,8,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Tommy Eggers,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Morten Marinus Jørgensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Rikke Karlsson,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Anita Knakkergaard,Dansk Folkeparti,21,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Dina Louisa Knudsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Morten A. Petersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Ib Poulsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Partiliste,"Venstre, Danmarks Liberale Parti",178,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Marian Geller,"Venstre, Danmarks Liberale Parti",18,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Kristian Andersen,"Venstre, Danmarks Liberale Parti",11,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Per Bisgaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Anders Broholm,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Jens Arne Hedegaard,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",23,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Partiliste,Ny Alliance,21,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Inge-Lene Ebdrup,Ny Alliance,3,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Irene Bonde,Ny Alliance,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Preben Juel,Ny Alliance,2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Jørgen Konradsen,Ny Alliance,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Morten Nielsen,Ny Alliance,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Henrik Svane,Ny Alliance,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Partiliste,Enhedslisten - De Rød-Grønne,20,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Lasse Puertas Navarro Olsen,Enhedslisten - De Rød-Grønne,3,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Christian Juhl,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Maria Sloth,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Dorte Belling,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Jacob Olesen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Sefika Bartholomæussen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Anders Gravers Pedersen,(Uden for parti),0,Nordjyllands Storkreds
Aalborg Vestkredsen,28. Kærbyskolen,Hans Schultz,(Uden for parti),0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,Socialdemokratiet,92,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Rasmus Prehn,Socialdemokratiet,45,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Ole Christensen,Socialdemokratiet,3,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Ole Vagn Christensen,Socialdemokratiet,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Lene Hansen,Socialdemokratiet,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Orla Hav,Socialdemokratiet,105,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Per Husted,Socialdemokratiet,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Bjarne Laustsen,Socialdemokratiet,47,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Flemming Møller Mortensen,Socialdemokratiet,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Anna Kirsten Olesen,Socialdemokratiet,6,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,Det Radikale Venstre,11,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Nana Sofia Hansen,Det Radikale Venstre,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Daniel Nyboe Andersen,Det Radikale Venstre,2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Jacob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Bo Fink,Det Radikale Venstre,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Torsten B. Jakobsen,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Marianne Jelved,Det Radikale Venstre,4,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Karina Kroustrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Vagn Kvist,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Leon Sebbelin,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,Det Konservative Folkeparti,28,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Jakob Axel Nielsen,Det Konservative Folkeparti,17,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Lene Espersen,Det Konservative Folkeparti,61,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Anders Hvashøj,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Thomas Krarup,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Dan Kristensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Knud Kristensen,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Tage Leegaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Daniel Rugholm,Det Konservative Folkeparti,3,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,SF - Socialistisk Folkeparti,35,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Pia Frederiksen,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,16,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Grete F. Bonde,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Karl H. Bornhøft,SF - Socialistisk Folkeparti,7,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Jesper Stormly Enevoldsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Lene Linnemann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Mogens Ove Madsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Karen Touborg,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,Kristendemokraterne,2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Inge Ibsen Fomcenco,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Henrik Christensen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Kristian Kjærgaard Hansen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Morten Nebel,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Mogens Nørgård,Kristendemokraterne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Villy Holm Pedersen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Anette Uggerhøj,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Peter Øhrstrøm,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,Dansk Folkeparti,89,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Rasmus Lynge,Dansk Folkeparti,4,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Bent Bøgsted,Dansk Folkeparti,15,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Tommy Eggers,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Morten Marinus Jørgensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Rikke Karlsson,Dansk Folkeparti,4,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Anita Knakkergaard,Dansk Folkeparti,11,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Dina Louisa Knudsen,Dansk Folkeparti,3,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Morten A. Petersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Ib Poulsen,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,"Venstre, Danmarks Liberale Parti",150,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Marian Geller,"Venstre, Danmarks Liberale Parti",12,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Kristian Andersen,"Venstre, Danmarks Liberale Parti",9,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Per Bisgaard,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Anders Broholm,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Jens Arne Hedegaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",12,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,Ny Alliance,7,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Inge-Lene Ebdrup,Ny Alliance,6,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Irene Bonde,Ny Alliance,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Preben Juel,Ny Alliance,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Jørgen Konradsen,Ny Alliance,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Morten Nielsen,Ny Alliance,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Henrik Svane,Ny Alliance,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Partiliste,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Lasse Puertas Navarro Olsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Christian Juhl,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Maria Sloth,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Dorte Belling,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Jacob Olesen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Sefika Bartholomæussen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Anders Gravers Pedersen,(Uden for parti),0,Nordjyllands Storkreds
Aalborg Vestkredsen,37. Fritidshuset I Dall Villaby,Hans Schultz,(Uden for parti),1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Partiliste,Socialdemokratiet,50,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Rasmus Prehn,Socialdemokratiet,27,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Ole Christensen,Socialdemokratiet,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Ole Vagn Christensen,Socialdemokratiet,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Lene Hansen,Socialdemokratiet,2,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Orla Hav,Socialdemokratiet,73,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Per Husted,Socialdemokratiet,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Bjarne Laustsen,Socialdemokratiet,27,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Flemming Møller Mortensen,Socialdemokratiet,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Anna Kirsten Olesen,Socialdemokratiet,6,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Partiliste,Det Radikale Venstre,17,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Nana Sofia Hansen,Det Radikale Venstre,2,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Daniel Nyboe Andersen,Det Radikale Venstre,2,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Jacob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Bo Fink,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Torsten B. Jakobsen,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Marianne Jelved,Det Radikale Venstre,6,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Karina Kroustrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Vagn Kvist,Det Radikale Venstre,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Leon Sebbelin,Det Radikale Venstre,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Partiliste,Det Konservative Folkeparti,9,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Jakob Axel Nielsen,Det Konservative Folkeparti,28,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Lene Espersen,Det Konservative Folkeparti,43,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Anders Hvashøj,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Thomas Krarup,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Dan Kristensen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Knud Kristensen,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Tage Leegaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Daniel Rugholm,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Partiliste,SF - Socialistisk Folkeparti,28,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Pia Frederiksen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,15,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Grete F. Bonde,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Karl H. Bornhøft,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Anders Bøge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Jesper Stormly Enevoldsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Lene Linnemann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Mogens Ove Madsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Karen Touborg,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Partiliste,Kristendemokraterne,1,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Inge Ibsen Fomcenco,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Henrik Christensen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Kristian Kjærgaard Hansen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Morten Nebel,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Mogens Nørgård,Kristendemokraterne,4,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Villy Holm Pedersen,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Anette Uggerhøj,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Peter Øhrstrøm,Kristendemokraterne,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Partiliste,Dansk Folkeparti,69,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Rasmus Lynge,Dansk Folkeparti,5,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Bent Bøgsted,Dansk Folkeparti,4,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Tommy Eggers,Dansk Folkeparti,2,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Morten Marinus Jørgensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Rikke Karlsson,Dansk Folkeparti,9,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Anita Knakkergaard,Dansk Folkeparti,5,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Dina Louisa Knudsen,Dansk Folkeparti,4,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Morten A. Petersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Ib Poulsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Aalborg Vestkredsen,38. Ferslev Skole,Partiliste,"Venstre, Danmarks Liberale Parti",127,Nordjyllands Storkreds
