Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Valbykredsen,48. 8. Midt,Kåre Traberg Smidt,"Venstre, Danmarks Liberale Parti",6
Valbykredsen,48. 8. Midt,Søren Sørensen,"Venstre, Danmarks Liberale Parti",0
Valbykredsen,48. 8. Midt,Partiliste,Enhedslisten - De Rød-Grønne,247
Valbykredsen,48. 8. Midt,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,7
Valbykredsen,48. 8. Midt,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,491
Valbykredsen,48. 8. Midt,Finn Sørensen,Enhedslisten - De Rød-Grønne,10
Valbykredsen,48. 8. Midt,Pelle Dragsted,Enhedslisten - De Rød-Grønne,22
Valbykredsen,48. 8. Midt,Rosa Lund,Enhedslisten - De Rød-Grønne,15
Valbykredsen,48. 8. Midt,Jette Gottlieb,Enhedslisten - De Rød-Grønne,6
Valbykredsen,48. 8. Midt,Sarah Glerup,Enhedslisten - De Rød-Grønne,7
Valbykredsen,48. 8. Midt,Ninosca Victoria R. Velásquez,Enhedslisten - De Rød-Grønne,3
Valbykredsen,48. 8. Midt,Mads Paulsen,Enhedslisten - De Rød-Grønne,2
Valbykredsen,48. 8. Midt,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0
Valbykredsen,48. 8. Midt,Gunna Starck,Enhedslisten - De Rød-Grønne,1
Valbykredsen,48. 8. Midt,Katrine Toft Mikkelsen,Enhedslisten - De Rød-Grønne,1
Valbykredsen,48. 8. Midt,Partiliste,Alternativet,248
Valbykredsen,48. 8. Midt,Uffe Elbæk,Alternativet,198
Valbykredsen,48. 8. Midt,Uzma Ahmed,Alternativet,6
Valbykredsen,48. 8. Midt,Nilas Bay-Foged,Alternativet,4
Valbykredsen,48. 8. Midt,Rolf Bjerre,Alternativet,15
Valbykredsen,48. 8. Midt,Morten Ellehauge,Alternativet,2
Valbykredsen,48. 8. Midt,Erik Valentin Fischer,Alternativet,0
Valbykredsen,48. 8. Midt,Rune Lundgaard Jørgensen,Alternativet,2
Valbykredsen,48. 8. Midt,Jan Kristoffersen,Alternativet,1
Valbykredsen,48. 8. Midt,Carolina Magdalene Maier,Alternativet,14
Valbykredsen,48. 8. Midt,Jacob Fuglsang Mikkelsen,Alternativet,1
Valbykredsen,48. 8. Midt,Franciska Rosenkilde,Alternativet,6
Valbykredsen,48. 8. Midt,Rune Wingård,Alternativet,2
Valbykredsen,48. 8. Midt,Kashif Ahmad,(Uden for parti),8
Valbykredsen,48. 8. Midt,Jan Elkjær,(Uden for parti),0
Valbykredsen,48. 8. Midt,Tom Gillesberg,(Uden for parti),2
Valbykredsen,48. 8. Midt,John Erik Wagner,(Uden for parti),1
