Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Faaborgkredsen,8. Horne,Partiliste,Enhedslisten - De Rød-Grønne,13,Fyns Storkreds
Faaborgkredsen,8. Horne,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,8. Horne,Rune Lund,Enhedslisten - De Rød-Grønne,13,Fyns Storkreds
Faaborgkredsen,8. Horne,Jesper Kiel,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Faaborgkredsen,8. Horne,Signe Færch,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Faaborgkredsen,8. Horne,Benny Pieszak,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,8. Horne,Lene Junker,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,8. Horne,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,8. Horne,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,8. Horne,Michael Ellegård,(Uden for parti),1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,Socialdemokratiet,227,Fyns Storkreds
Faaborgkredsen,9. Korinth,Johannes Lundsfryd Jensen,Socialdemokratiet,56,Fyns Storkreds
Faaborgkredsen,9. Korinth,Poul Andersen,Socialdemokratiet,7,Fyns Storkreds
Faaborgkredsen,9. Korinth,Carsten Hansen,Socialdemokratiet,12,Fyns Storkreds
Faaborgkredsen,9. Korinth,Peter Rahbæk Juel,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Jesper Kinch-Jensen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Niels Chr. Nielsen,Socialdemokratiet,5,Fyns Storkreds
Faaborgkredsen,9. Korinth,Niels Sindal,Socialdemokratiet,24,Fyns Storkreds
Faaborgkredsen,9. Korinth,Julie Skovsby,Socialdemokratiet,21,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,Det Radikale Venstre,46,Fyns Storkreds
Faaborgkredsen,9. Korinth,Solveig Gaarsmand,Det Radikale Venstre,7,Fyns Storkreds
Faaborgkredsen,9. Korinth,Claus Kjær Brandstrup,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Rune Christiansen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Michael Gravesen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Morten Kirk Jensen,Det Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Peter Nimann,Det Radikale Venstre,12,Fyns Storkreds
Faaborgkredsen,9. Korinth,Niels Helveg Petersen,Det Radikale Venstre,11,Fyns Storkreds
Faaborgkredsen,9. Korinth,Merete Riisager,Det Radikale Venstre,4,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,Det Konservative Folkeparti,43,Fyns Storkreds
Faaborgkredsen,9. Korinth,Vivi Kier,Det Konservative Folkeparti,14,Fyns Storkreds
Faaborgkredsen,9. Korinth,Hanne Askou,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Anne Mette Bang,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Bendt Bendtsen,Det Konservative Folkeparti,79,Fyns Storkreds
Faaborgkredsen,9. Korinth,Jørgen Lundsgaard,Det Konservative Folkeparti,2,Fyns Storkreds
Faaborgkredsen,9. Korinth,Johan Norden,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Søren Salling,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Henrik Skov,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,SF - Socialistisk Folkeparti,104,Fyns Storkreds
Faaborgkredsen,9. Korinth,Signe Goldmann,SF - Socialistisk Folkeparti,18,Fyns Storkreds
Faaborgkredsen,9. Korinth,Daniel Bendix,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,9. Korinth,Anne Baastrup,SF - Socialistisk Folkeparti,32,Fyns Storkreds
Faaborgkredsen,9. Korinth,Brian Dybro,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Karsten Hønge,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Faaborgkredsen,9. Korinth,Masoum Moradi,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Faaborgkredsen,9. Korinth,Mette Steffensen,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Faaborgkredsen,9. Korinth,Annette Vilhelmsen,SF - Socialistisk Folkeparti,12,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,Kristendemokraterne,3,Fyns Storkreds
Faaborgkredsen,9. Korinth,Ole Dupont Kofod,Kristendemokraterne,1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Peter Nissen,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,Dansk Folkeparti,106,Fyns Storkreds
Faaborgkredsen,9. Korinth,Poul Fischer,Dansk Folkeparti,13,Fyns Storkreds
Faaborgkredsen,9. Korinth,Alex Ahrendtsen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Allan Andersen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Kristian Thulesen Dahl,Dansk Folkeparti,110,Fyns Storkreds
Faaborgkredsen,9. Korinth,Carsten Kudsk,Dansk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,9. Korinth,René Lundegaard,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Anne Møllegaard Mortensen,Dansk Folkeparti,7,Fyns Storkreds
Faaborgkredsen,9. Korinth,Tina Petersen,Dansk Folkeparti,10,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,"Venstre, Danmarks Liberale Parti",138,Fyns Storkreds
Faaborgkredsen,9. Korinth,Per Kristensen,"Venstre, Danmarks Liberale Parti",72,Fyns Storkreds
Faaborgkredsen,9. Korinth,Anders Basbøll,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Faaborgkredsen,9. Korinth,Jesper Bernhardt,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Faaborgkredsen,9. Korinth,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",101,Fyns Storkreds
Faaborgkredsen,9. Korinth,Britta Schall Holberg,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Faaborgkredsen,9. Korinth,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",8,Fyns Storkreds
Faaborgkredsen,9. Korinth,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Fatma Øktem,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,Ny Alliance,15,Fyns Storkreds
Faaborgkredsen,9. Korinth,Lars Kolind,Ny Alliance,15,Fyns Storkreds
Faaborgkredsen,9. Korinth,Casper Jusslin Andersen,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Henriette Berwick,Ny Alliance,1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Benny Dahl Grarup,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Kristian Ditlev Jensen,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Gitte Madsen,Ny Alliance,2,Fyns Storkreds
Faaborgkredsen,9. Korinth,Paul K. Millgaard,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Jeppe Plesner,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Partiliste,Enhedslisten - De Rød-Grønne,15,Fyns Storkreds
Faaborgkredsen,9. Korinth,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,5,Fyns Storkreds
Faaborgkredsen,9. Korinth,Rune Lund,Enhedslisten - De Rød-Grønne,6,Fyns Storkreds
Faaborgkredsen,9. Korinth,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Signe Færch,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Faaborgkredsen,9. Korinth,Benny Pieszak,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Lene Junker,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Faaborgkredsen,9. Korinth,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,9. Korinth,Michael Ellegård,(Uden for parti),0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Socialdemokratiet,9,Fyns Storkreds
Faaborgkredsen,10. Lyø,Johannes Lundsfryd Jensen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Poul Andersen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Carsten Hansen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Peter Rahbæk Juel,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jesper Kinch-Jensen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Niels Chr. Nielsen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Niels Sindal,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Julie Skovsby,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Det Radikale Venstre,2,Fyns Storkreds
Faaborgkredsen,10. Lyø,Solveig Gaarsmand,Det Radikale Venstre,2,Fyns Storkreds
Faaborgkredsen,10. Lyø,Claus Kjær Brandstrup,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rune Christiansen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Michael Gravesen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Peter Nimann,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Niels Helveg Petersen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Merete Riisager,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Vivi Kier,Det Konservative Folkeparti,2,Fyns Storkreds
Faaborgkredsen,10. Lyø,Hanne Askou,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anne Mette Bang,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Bendt Bendtsen,Det Konservative Folkeparti,9,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Johan Norden,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Søren Salling,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Henrik Skov,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Faaborgkredsen,10. Lyø,Signe Goldmann,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Daniel Bendix,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anne Baastrup,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Faaborgkredsen,10. Lyø,Brian Dybro,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Karsten Hønge,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Masoum Moradi,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Mette Steffensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Annette Vilhelmsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Ole Dupont Kofod,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Peter Nissen,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Dansk Folkeparti,4,Fyns Storkreds
Faaborgkredsen,10. Lyø,Poul Fischer,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Alex Ahrendtsen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Allan Andersen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Kristian Thulesen Dahl,Dansk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Carsten Kudsk,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,René Lundegaard,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anne Møllegaard Mortensen,Dansk Folkeparti,4,Fyns Storkreds
Faaborgkredsen,10. Lyø,Tina Petersen,Dansk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,"Venstre, Danmarks Liberale Parti",16,Fyns Storkreds
Faaborgkredsen,10. Lyø,Per Kristensen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Faaborgkredsen,10. Lyø,Anders Basbøll,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jesper Bernhardt,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",12,Fyns Storkreds
Faaborgkredsen,10. Lyø,Britta Schall Holberg,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Faaborgkredsen,10. Lyø,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Fatma Øktem,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lars Kolind,Ny Alliance,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Casper Jusslin Andersen,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Henriette Berwick,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Benny Dahl Grarup,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Kristian Ditlev Jensen,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Gitte Madsen,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Paul K. Millgaard,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jeppe Plesner,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Partiliste,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Faaborgkredsen,10. Lyø,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Rune Lund,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Signe Færch,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Benny Pieszak,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lene Junker,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,10. Lyø,Michael Ellegård,(Uden for parti),0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Socialdemokratiet,226,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Johannes Lundsfryd Jensen,Socialdemokratiet,42,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Poul Andersen,Socialdemokratiet,4,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Carsten Hansen,Socialdemokratiet,10,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Peter Rahbæk Juel,Socialdemokratiet,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jesper Kinch-Jensen,Socialdemokratiet,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Niels Chr. Nielsen,Socialdemokratiet,9,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Niels Sindal,Socialdemokratiet,12,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Julie Skovsby,Socialdemokratiet,15,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Det Radikale Venstre,62,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Solveig Gaarsmand,Det Radikale Venstre,10,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Claus Kjær Brandstrup,Det Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rune Christiansen,Det Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Michael Gravesen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Peter Nimann,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Niels Helveg Petersen,Det Radikale Venstre,14,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Merete Riisager,Det Radikale Venstre,4,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Det Konservative Folkeparti,47,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Vivi Kier,Det Konservative Folkeparti,11,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Hanne Askou,Det Konservative Folkeparti,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anne Mette Bang,Det Konservative Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Bendt Bendtsen,Det Konservative Folkeparti,109,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jørgen Lundsgaard,Det Konservative Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Johan Norden,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Søren Salling,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Henrik Skov,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,SF - Socialistisk Folkeparti,119,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Signe Goldmann,SF - Socialistisk Folkeparti,10,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Daniel Bendix,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anne Baastrup,SF - Socialistisk Folkeparti,49,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Brian Dybro,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Karsten Hønge,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Masoum Moradi,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Mette Steffensen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Annette Vilhelmsen,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Kristendemokraterne,6,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Ole Dupont Kofod,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anders Friis Knudsen,Kristendemokraterne,2,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Peter Nissen,Kristendemokraterne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Dansk Folkeparti,116,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Poul Fischer,Dansk Folkeparti,15,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Alex Ahrendtsen,Dansk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Allan Andersen,Dansk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kristian Thulesen Dahl,Dansk Folkeparti,103,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Carsten Kudsk,Dansk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,René Lundegaard,Dansk Folkeparti,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anne Møllegaard Mortensen,Dansk Folkeparti,6,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Tina Petersen,Dansk Folkeparti,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,"Venstre, Danmarks Liberale Parti",208,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Per Kristensen,"Venstre, Danmarks Liberale Parti",77,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Anders Basbøll,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jesper Bernhardt,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",121,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Britta Schall Holberg,"Venstre, Danmarks Liberale Parti",24,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",12,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Fatma Øktem,"Venstre, Danmarks Liberale Parti",9,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Ny Alliance,20,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lars Kolind,Ny Alliance,14,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Casper Jusslin Andersen,Ny Alliance,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Henriette Berwick,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Benny Dahl Grarup,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Kristian Ditlev Jensen,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Gitte Madsen,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Paul K. Millgaard,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jeppe Plesner,Ny Alliance,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Partiliste,Enhedslisten - De Rød-Grønne,17,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Rune Lund,Enhedslisten - De Rød-Grønne,6,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Signe Færch,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Benny Pieszak,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lene Junker,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Faaborgkredsen,11. Svanninge,Michael Ellegård,(Uden for parti),0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Partiliste,Socialdemokratiet,215,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Johannes Lundsfryd Jensen,Socialdemokratiet,48,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Poul Andersen,Socialdemokratiet,7,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Carsten Hansen,Socialdemokratiet,10,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Peter Rahbæk Juel,Socialdemokratiet,2,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Jesper Kinch-Jensen,Socialdemokratiet,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Niels Chr. Nielsen,Socialdemokratiet,15,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Niels Sindal,Socialdemokratiet,20,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Julie Skovsby,Socialdemokratiet,10,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Partiliste,Det Radikale Venstre,26,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Solveig Gaarsmand,Det Radikale Venstre,12,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Claus Kjær Brandstrup,Det Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Rune Christiansen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Michael Gravesen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Peter Nimann,Det Radikale Venstre,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Niels Helveg Petersen,Det Radikale Venstre,11,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Merete Riisager,Det Radikale Venstre,3,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Partiliste,Det Konservative Folkeparti,29,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Vivi Kier,Det Konservative Folkeparti,10,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Hanne Askou,Det Konservative Folkeparti,0,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Anne Mette Bang,Det Konservative Folkeparti,2,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Bendt Bendtsen,Det Konservative Folkeparti,69,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Jørgen Lundsgaard,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Johan Norden,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Søren Salling,Det Konservative Folkeparti,1,Fyns Storkreds
Faaborgkredsen,12. Vester Aaby,Henrik Skov,Det Konservative Folkeparti,0,Fyns Storkreds
