Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hedenstedkredsen,8. As,Partiliste,SF - Socialistisk Folkeparti,9,Østjyllands Storkreds
Hedenstedkredsen,8. As,Margrete Auken,SF - Socialistisk Folkeparti,20,Østjyllands Storkreds
Hedenstedkredsen,8. As,Karsten Hønge,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,8. As,Peter Westermann,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kirstine Bille,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rikke Lauritsen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,8. As,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Gül Özcan,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rune Frøding,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mette Bock,Liberal Alliance,6,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anders Burlund,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Bo Ritterbusch,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mick Keller,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Henrik Boye,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kenny Olsen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Lene Foged,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rigge Nørmark,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Karen Westergaard Nielsen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Charlotte Bie,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Folkebevægelsen mod EU,5,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rina Ronja Kari,Folkebevægelsen mod EU,4,Østjyllands Storkreds
Hedenstedkredsen,8. As,Lave K. Broch,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Christian Juhl,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jesper Bræmer,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Erik Bach,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Åge Staun,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jørgen Grøn,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Mette Langdal,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Carsten Rasmussen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Pernille Grumme,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jean Thierry,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Hasan Daher,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Dansk Folkeparti,38,Østjyllands Storkreds
Hedenstedkredsen,8. As,Peter Kofod,Dansk Folkeparti,28,Østjyllands Storkreds
Hedenstedkredsen,8. As,Anders Vistisen,Dansk Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,8. As,Pia Adelsteen,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,René Danielsson,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Gitte Bundgaard,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Finn Rudaizky,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Tina-Mia Eriksen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Tobias Weische,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Lone Langballe,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,"Venstre, Danmarks Liberale Parti",41,Østjyllands Storkreds
Hedenstedkredsen,8. As,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",53,Østjyllands Storkreds
Hedenstedkredsen,8. As,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Asger Christensen,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Hedenstedkredsen,8. As,Søren Gade,"Venstre, Danmarks Liberale Parti",29,Østjyllands Storkreds
Hedenstedkredsen,8. As,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",3,Østjyllands Storkreds
Hedenstedkredsen,8. As,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",7,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Hedenstedkredsen,8. As,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Hedenstedkredsen,8. As,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,8. As,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Partiliste,Alternativet,3,Østjyllands Storkreds
Hedenstedkredsen,8. As,Rasmus Nordqvist,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Karin Rohr Genz,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jan Kristoffersen,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Susan Kjeldgaard,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Sadi Tekelioglu,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Esben Ingerslev,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Pavia Jacobsen,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Børge Sejersen Sommer,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,8. As,Jørn Grønkjær,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Socialdemokratiet,71,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jeppe Kofod,Socialdemokratiet,41,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Christel Schaldemose,Socialdemokratiet,11,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Niels Fuglsang,Socialdemokratiet,7,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Marianne Vind,Socialdemokratiet,12,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Morten Klessen,Socialdemokratiet,3,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jakob Thiemann,Socialdemokratiet,5,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Mette Poulsen,Socialdemokratiet,6,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Lasse Holm Grønning,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anders Baun Sørensen,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Radikale Venstre,12,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Morten Helveg Petersen,Radikale Venstre,21,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Karen Melchior,Radikale Venstre,3,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Philip Tarning-Andersen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Sissel van Run-Kvist,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Alexander Bjørn Jensen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,David Munis Zepernick,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Mathias von Jessen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Eva Borchorst Mejnertz,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Amalie Søgaard Nielsen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Camilla Kampmann,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Frederik Aagaard,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kristian Kirk Mailand,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Poul Elmegård,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Ole Lynggaard Jørgensen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kim Pagels,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Peter Miltersen Sørensen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Maria Mejse Mortensen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Nadeem Farooq,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anton Ebsen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Det Konservative Folkeparti,11,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Pernille Weiss,Det Konservative Folkeparti,7,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Ali Aminali,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jens Kindberg,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kuzma Pavlov Jensen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Charlotte Libach,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anders Guldhammer,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Inge Carlé,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Dino Selimovic,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jane Christensen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jakob Sejergaard,Det Konservative Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Thomas von Jessen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Henrik Mielke Ravn,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Torsten Nielsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,SF - Socialistisk Folkeparti,22,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Margrete Auken,SF - Socialistisk Folkeparti,56,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Karsten Hønge,SF - Socialistisk Folkeparti,7,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Peter Westermann,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kirstine Bille,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Gül Özcan,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Rune Frøding,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Liberal Alliance,5,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Mette Bock,Liberal Alliance,17,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anders Burlund,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Bo Ritterbusch,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Mick Keller,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Henrik Boye,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kenny Olsen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Lene Foged,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Rigge Nørmark,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Karen Westergaard Nielsen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Charlotte Bie,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Folkebevægelsen mod EU,13,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Rina Ronja Kari,Folkebevægelsen mod EU,7,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Lave K. Broch,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Christian Juhl,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jesper Bræmer,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Erik Bach,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Åge Staun,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Mette Langdal,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Carsten Rasmussen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Pernille Grumme,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jean Thierry,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Hasan Daher,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Dansk Folkeparti,75,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Peter Kofod,Dansk Folkeparti,55,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Anders Vistisen,Dansk Folkeparti,9,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Pia Adelsteen,Dansk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,René Danielsson,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Gitte Bundgaard,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Finn Rudaizky,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Tina-Mia Eriksen,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Tobias Weische,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Lone Langballe,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,"Venstre, Danmarks Liberale Parti",53,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",75,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",5,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Asger Christensen,"Venstre, Danmarks Liberale Parti",25,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Søren Gade,"Venstre, Danmarks Liberale Parti",47,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",5,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",17,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Partiliste,Enhedslisten - De Rød-Grønne,21,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,13,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Jakob Nerup,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,10. Barrit,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
