Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Åge Staun,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Carsten Rasmussen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Pernille Grumme,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Hasan Daher,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Dansk Folkeparti,195,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Peter Kofod,Dansk Folkeparti,113,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Anders Vistisen,Dansk Folkeparti,18,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Pia Adelsteen,Dansk Folkeparti,7,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,René Danielsson,Dansk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Gitte Bundgaard,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Finn Rudaizky,Dansk Folkeparti,7,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Tina-Mia Eriksen,Dansk Folkeparti,10,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Tobias Weische,Dansk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Lone Langballe,Dansk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Charlotte Hougaard Larsen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",65,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",105,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Søren Gade,"Venstre, Danmarks Liberale Parti",33,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",11,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Charlotte Munch,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Kim Valentin,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,128,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,110,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Eva Flyvholm,Enhedslisten - De Rød-Grønne,18,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Eva Enoksen,Enhedslisten - De Rød-Grønne,7,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Jakob Nerup,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Inger V. Johansen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Tobias Clausen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Alternativet,44,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Rasmus Nordqvist,Alternativet,25,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Karin Rohr Genz,Alternativet,3,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Jan Kristoffersen,Alternativet,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Susan Kjeldgaard,Alternativet,5,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Sadi Tekelioglu,Alternativet,5,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Esben Ingerslev,Alternativet,1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Pavia Jacobsen,Alternativet,0,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Børge Sejersen Sommer,Alternativet,1,Københavns Omegns Storkreds
Hvidovrekredsen,8. Avedøre Idrætscenter,Jørn Grønkjær,Alternativet,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,Socialdemokratiet,260,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jeppe Kofod,Socialdemokratiet,194,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Christel Schaldemose,Socialdemokratiet,48,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Niels Fuglsang,Socialdemokratiet,10,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Marianne Vind,Socialdemokratiet,40,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Morten Klessen,Socialdemokratiet,15,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jakob Thiemann,Socialdemokratiet,6,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Mette Poulsen,Socialdemokratiet,6,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Lasse Holm Grønning,Socialdemokratiet,3,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Anders Baun Sørensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,Radikale Venstre,96,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Morten Helveg Petersen,Radikale Venstre,59,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Karen Melchior,Radikale Venstre,6,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Philip Tarning-Andersen,Radikale Venstre,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Sissel van Run-Kvist,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Alexander Bjørn Jensen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,David Munis Zepernick,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Mathias von Jessen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Eva Borchorst Mejnertz,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Amalie Søgaard Nielsen,Radikale Venstre,3,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Camilla Kampmann,Radikale Venstre,4,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Frederik Aagaard,Radikale Venstre,3,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Kristian Kirk Mailand,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Poul Elmegård,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Ole Lynggaard Jørgensen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Kim Pagels,Radikale Venstre,3,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Peter Miltersen Sørensen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Maria Mejse Mortensen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Nadeem Farooq,Radikale Venstre,28,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Anton Ebsen,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,Det Konservative Folkeparti,53,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Pernille Weiss,Det Konservative Folkeparti,44,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Ali Aminali,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jens Kindberg,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Kuzma Pavlov Jensen,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Charlotte Libach,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Anders Guldhammer,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Inge Carlé,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Dino Selimovic,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jane Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jakob Sejergaard,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Thomas von Jessen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Henrik Mielke Ravn,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Torsten Nielsen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,SF - Socialistisk Folkeparti,77,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Margrete Auken,SF - Socialistisk Folkeparti,150,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Karsten Hønge,SF - Socialistisk Folkeparti,14,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Peter Westermann,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,8,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Kirstine Bille,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Troels Stru Schmidt,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Rikke Lauritsen,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Inger Staahl Jensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Gül Özcan,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Rune Frøding,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,Liberal Alliance,17,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Mette Bock,Liberal Alliance,5,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Anders Burlund,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Bo Ritterbusch,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Mick Keller,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Henrik Boye,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Kenny Olsen,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Lene Foged,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Rigge Nørmark,Liberal Alliance,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Karen Westergaard Nielsen,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Charlotte Bie,Liberal Alliance,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,Folkebevægelsen mod EU,64,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Rina Ronja Kari,Folkebevægelsen mod EU,37,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Lave K. Broch,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jesper Bræmer,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Erik Bach,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Åge Staun,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Carsten Rasmussen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Pernille Grumme,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jean Thierry,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Hasan Daher,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,Dansk Folkeparti,178,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Peter Kofod,Dansk Folkeparti,115,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Anders Vistisen,Dansk Folkeparti,19,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Pia Adelsteen,Dansk Folkeparti,6,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,René Danielsson,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Gitte Bundgaard,Dansk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Finn Rudaizky,Dansk Folkeparti,5,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Tina-Mia Eriksen,Dansk Folkeparti,11,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Tobias Weische,Dansk Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Lone Langballe,Dansk Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Charlotte Hougaard Larsen,Dansk Folkeparti,4,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,"Venstre, Danmarks Liberale Parti",90,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",164,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",17,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Søren Gade,"Venstre, Danmarks Liberale Parti",41,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Charlotte Munch,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Kim Valentin,"Venstre, Danmarks Liberale Parti",10,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Partiliste,Enhedslisten - De Rød-Grønne,52,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,39,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Eva Flyvholm,Enhedslisten - De Rød-Grønne,9,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Brøndbykredsen,1. Brøndbyvester Skole,Jakob Nerup,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
