Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Thistedkredsen,17. Hanstholm,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Pernille Grumme,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Hasan Daher,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Partiliste,Dansk Folkeparti,53,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Peter Kofod,Dansk Folkeparti,46,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Anders Vistisen,Dansk Folkeparti,8,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Pia Adelsteen,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,René Danielsson,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Gitte Bundgaard,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Finn Rudaizky,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Tina-Mia Eriksen,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Tobias Weische,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Lone Langballe,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Partiliste,"Venstre, Danmarks Liberale Parti",29,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",47,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Søren Gade,"Venstre, Danmarks Liberale Parti",267,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Partiliste,Enhedslisten - De Rød-Grønne,14,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,7,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Partiliste,Alternativet,7,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Rasmus Nordqvist,Alternativet,6,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Karin Rohr Genz,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Jan Kristoffersen,Alternativet,2,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Susan Kjeldgaard,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Sadi Tekelioglu,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Esben Ingerslev,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Pavia Jacobsen,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Børge Sejersen Sommer,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Hanstholm,Jørn Grønkjær,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Socialdemokratiet,29,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jeppe Kofod,Socialdemokratiet,27,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Christel Schaldemose,Socialdemokratiet,5,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Niels Fuglsang,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Marianne Vind,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Morten Klessen,Socialdemokratiet,7,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jakob Thiemann,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Mette Poulsen,Socialdemokratiet,2,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Lasse Holm Grønning,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Anders Baun Sørensen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Radikale Venstre,7,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Morten Helveg Petersen,Radikale Venstre,6,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Karen Melchior,Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Philip Tarning-Andersen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Sissel van Run-Kvist,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Alexander Bjørn Jensen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,David Munis Zepernick,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Mathias von Jessen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Eva Borchorst Mejnertz,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Amalie Søgaard Nielsen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Camilla Kampmann,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Frederik Aagaard,Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Kristian Kirk Mailand,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Poul Elmegård,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Ole Lynggaard Jørgensen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Kim Pagels,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Peter Miltersen Sørensen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Maria Mejse Mortensen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Nadeem Farooq,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Anton Ebsen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Pernille Weiss,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Ali Aminali,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jens Kindberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Charlotte Libach,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Anders Guldhammer,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Inge Carlé,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Dino Selimovic,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jane Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jakob Sejergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Thomas von Jessen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Torsten Nielsen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,SF - Socialistisk Folkeparti,5,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Margrete Auken,SF - Socialistisk Folkeparti,21,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Karsten Hønge,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Peter Westermann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Kirstine Bille,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Gül Özcan,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Rune Frøding,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Mette Bock,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Anders Burlund,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Bo Ritterbusch,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Mick Keller,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Henrik Boye,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Kenny Olsen,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Lene Foged,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Rigge Nørmark,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Karen Westergaard Nielsen,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Charlotte Bie,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Folkebevægelsen mod EU,9,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Rina Ronja Kari,Folkebevægelsen mod EU,9,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Lave K. Broch,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jesper Bræmer,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Åge Staun,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Pernille Grumme,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Hasan Daher,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Dansk Folkeparti,23,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Peter Kofod,Dansk Folkeparti,13,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Anders Vistisen,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Pia Adelsteen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,René Danielsson,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Gitte Bundgaard,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Finn Rudaizky,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Tina-Mia Eriksen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Tobias Weische,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Lone Langballe,Dansk Folkeparti,3,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Søren Gade,"Venstre, Danmarks Liberale Parti",103,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Enhedslisten - De Rød-Grønne,5,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,3,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Eva Flyvholm,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Partiliste,Alternativet,3,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Rasmus Nordqvist,Alternativet,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Karin Rohr Genz,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jan Kristoffersen,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Susan Kjeldgaard,Alternativet,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Sadi Tekelioglu,Alternativet,1,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Esben Ingerslev,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Pavia Jacobsen,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Børge Sejersen Sommer,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,17. Ø. Assels,Jørn Grønkjær,Alternativet,0,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Partiliste,Socialdemokratiet,406,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Jeppe Kofod,Socialdemokratiet,418,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Christel Schaldemose,Socialdemokratiet,57,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Niels Fuglsang,Socialdemokratiet,20,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Marianne Vind,Socialdemokratiet,26,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Morten Klessen,Socialdemokratiet,280,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Jakob Thiemann,Socialdemokratiet,6,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Mette Poulsen,Socialdemokratiet,19,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Lasse Holm Grønning,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Anders Baun Sørensen,Socialdemokratiet,4,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Partiliste,Radikale Venstre,95,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Morten Helveg Petersen,Radikale Venstre,76,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Karen Melchior,Radikale Venstre,2,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Philip Tarning-Andersen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Sissel van Run-Kvist,Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Alexander Bjørn Jensen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,David Munis Zepernick,Radikale Venstre,4,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Mathias von Jessen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Eva Borchorst Mejnertz,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Amalie Søgaard Nielsen,Radikale Venstre,3,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Camilla Kampmann,Radikale Venstre,4,Nordjyllands Storkreds
Thistedkredsen,18. Nykøbing,Frederik Aagaard,Radikale Venstre,1,Nordjyllands Storkreds
