Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Fredensborgkredsen,5. Kokkedal,Jakob Sejergaard,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Dina Myrup Raabjerg,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Thomas von Jessen,Det Konservative Folkeparti,18,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Henrik Mielke Ravn,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Torsten Nielsen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Partiliste,SF - Socialistisk Folkeparti,123,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Margrete Auken,SF - Socialistisk Folkeparti,340,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Karsten Hønge,SF - Socialistisk Folkeparti,14,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Peter Westermann,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,12,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Kirstine Bille,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Rikke Lauritsen,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jens Rane Holck,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Inger Staahl Jensen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Gül Özcan,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Rune Frøding,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Partiliste,Liberal Alliance,50,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Mette Bock,Liberal Alliance,72,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Anders Burlund,Liberal Alliance,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Bo Ritterbusch,Liberal Alliance,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Mick Keller,Liberal Alliance,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Henrik Boye,Liberal Alliance,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Kenny Olsen,Liberal Alliance,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Lene Foged,Liberal Alliance,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Rigge Nørmark,Liberal Alliance,6,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Karen Westergaard Nielsen,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Charlotte Bie,Liberal Alliance,10,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Partiliste,Folkebevægelsen mod EU,71,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Rina Ronja Kari,Folkebevægelsen mod EU,50,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Lave K. Broch,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Susanna Dyre-Greensite,Folkebevægelsen mod EU,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Christian Juhl,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jesper Bræmer,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Erik Bach,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Åge Staun,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jørgen Grøn,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Mette Langdal,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Pernille Grumme,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jean Thierry,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Hasan Daher,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Partiliste,Dansk Folkeparti,247,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Peter Kofod,Dansk Folkeparti,170,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Anders Vistisen,Dansk Folkeparti,29,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Pia Adelsteen,Dansk Folkeparti,12,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,René Danielsson,Dansk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Gitte Bundgaard,Dansk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Finn Rudaizky,Dansk Folkeparti,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Tina-Mia Eriksen,Dansk Folkeparti,8,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Tobias Weische,Dansk Folkeparti,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Lone Langballe,Dansk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Charlotte Hougaard Larsen,Dansk Folkeparti,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Partiliste,"Venstre, Danmarks Liberale Parti",265,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",507,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",38,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Søren Gade,"Venstre, Danmarks Liberale Parti",155,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",61,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Charlotte Munch,"Venstre, Danmarks Liberale Parti",8,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Casper Pedersen,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",9,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Erik Poulsen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Kim Valentin,"Venstre, Danmarks Liberale Parti",38,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Partiliste,Enhedslisten - De Rød-Grønne,101,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,72,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Eva Flyvholm,Enhedslisten - De Rød-Grønne,12,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Eva Enoksen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Tobias Clausen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Henning Hyllested,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Partiliste,Alternativet,56,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Rasmus Nordqvist,Alternativet,39,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Karin Rohr Genz,Alternativet,7,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jan Kristoffersen,Alternativet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Susan Kjeldgaard,Alternativet,17,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Sadi Tekelioglu,Alternativet,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Esben Ingerslev,Alternativet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Pavia Jacobsen,Alternativet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Børge Sejersen Sommer,Alternativet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Kokkedal,Jørn Grønkjær,Alternativet,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Socialdemokratiet,174,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jeppe Kofod,Socialdemokratiet,185,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Christel Schaldemose,Socialdemokratiet,32,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Niels Fuglsang,Socialdemokratiet,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Marianne Vind,Socialdemokratiet,15,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Morten Klessen,Socialdemokratiet,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jakob Thiemann,Socialdemokratiet,5,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Mette Poulsen,Socialdemokratiet,8,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lasse Holm Grønning,Socialdemokratiet,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anders Baun Sørensen,Socialdemokratiet,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Radikale Venstre,197,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Morten Helveg Petersen,Radikale Venstre,206,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Karen Melchior,Radikale Venstre,22,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Philip Tarning-Andersen,Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Sissel van Run-Kvist,Radikale Venstre,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Alexander Bjørn Jensen,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,David Munis Zepernick,Radikale Venstre,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Mathias von Jessen,Radikale Venstre,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Eva Borchorst Mejnertz,Radikale Venstre,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Amalie Søgaard Nielsen,Radikale Venstre,7,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Camilla Kampmann,Radikale Venstre,9,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Frederik Aagaard,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Kristian Kirk Mailand,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Poul Elmegård,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Ole Lynggaard Jørgensen,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Kim Pagels,Radikale Venstre,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Peter Miltersen Sørensen,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Maria Mejse Mortensen,Radikale Venstre,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Nadeem Farooq,Radikale Venstre,6,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anton Ebsen,Radikale Venstre,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Det Konservative Folkeparti,285,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Pernille Weiss,Det Konservative Folkeparti,334,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Ali Aminali,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jens Kindberg,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Kuzma Pavlov Jensen,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Charlotte Libach,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lasse Bork Schmidt,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anders Guldhammer,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Inge Carlé,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Dino Selimovic,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jane Christensen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jakob Sejergaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Dina Myrup Raabjerg,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Thomas von Jessen,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Henrik Mielke Ravn,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Torsten Nielsen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,SF - Socialistisk Folkeparti,49,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Margrete Auken,SF - Socialistisk Folkeparti,163,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Karsten Hønge,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Peter Westermann,SF - Socialistisk Folkeparti,7,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Kirstine Bille,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Rikke Lauritsen,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Gül Özcan,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Bo Vesterlund,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Rune Frøding,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Liberal Alliance,52,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Mette Bock,Liberal Alliance,108,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anders Burlund,Liberal Alliance,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Bo Ritterbusch,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Mick Keller,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Henrik Boye,Liberal Alliance,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Kenny Olsen,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lene Foged,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Rigge Nørmark,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Karen Westergaard Nielsen,Liberal Alliance,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Charlotte Bie,Liberal Alliance,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Folkebevægelsen mod EU,21,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Rina Ronja Kari,Folkebevægelsen mod EU,41,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lave K. Broch,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Susanna Dyre-Greensite,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Christian Juhl,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jesper Bræmer,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Erik Bach,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Åge Staun,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Mette Langdal,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Carsten Rasmussen,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Pernille Grumme,Folkebevægelsen mod EU,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Hedvig Vestergaard,Folkebevægelsen mod EU,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Jean Thierry,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Hasan Daher,Folkebevægelsen mod EU,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,Dansk Folkeparti,122,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Peter Kofod,Dansk Folkeparti,110,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Anders Vistisen,Dansk Folkeparti,37,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Pia Adelsteen,Dansk Folkeparti,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,René Danielsson,Dansk Folkeparti,2,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Gitte Bundgaard,Dansk Folkeparti,4,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Finn Rudaizky,Dansk Folkeparti,10,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Tina-Mia Eriksen,Dansk Folkeparti,1,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Tobias Weische,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Lone Langballe,Dansk Folkeparti,0,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Charlotte Hougaard Larsen,Dansk Folkeparti,3,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Partiliste,"Venstre, Danmarks Liberale Parti",239,Nordsjællands Storkreds
Fredensborgkredsen,5. Vallerød,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",613,Nordsjællands Storkreds
