Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Valbykredsen,47. 8. Sydøst,Partiliste,Kristendemokraterne,2,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Hanne Wahl,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Andreas Eriksen,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Michael Hedelund,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Jens Lund Jensen,Kristendemokraterne,1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Bodil Kornbek,Kristendemokraterne,4,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Anette Nilsson,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Bent Sohn Thomsen,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Partiliste,Dansk Folkeparti,226,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Allan Lønborg,Dansk Folkeparti,12,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Anet Burchard,Dansk Folkeparti,7,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Martin Henriksen,Dansk Folkeparti,10,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Paw Vagtborg Karslund,Dansk Folkeparti,2,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Peter Skaarup,Dansk Folkeparti,103,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Karin Storgaard,Dansk Folkeparti,9,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Partiliste,"Venstre, Danmarks Liberale Parti",209,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Torben Skytte Raahede,"Venstre, Danmarks Liberale Parti",13,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Rikke Hvilshøj,"Venstre, Danmarks Liberale Parti",18,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Michael Lange,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Marion Pedersen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Søren Pind,"Venstre, Danmarks Liberale Parti",38,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Bent Soelberg,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Søren Toft,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Partiliste,Ny Alliance,36,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Naser Khader,Ny Alliance,50,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Aamer Ahmad,Ny Alliance,1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Peter Juel Andersen,Ny Alliance,1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Camilla Bartholdy,Ny Alliance,1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Morten Bay,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Susanne Clemensen,Ny Alliance,1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Charlotte Engell,Ny Alliance,1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Poul Hauch Fenger,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Poul Gemzøe-Enemark,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Jamilla Jaffer,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Lene Koch Langhoff,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Erik Lind Olsen,Ny Alliance,6,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Pia Osbæck,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Hans Rasmussen,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Anne Mette Slumstrup,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Morten Vinther,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,David Munis Zepernick,Ny Alliance,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Partiliste,Enhedslisten - De Rød-Grønne,68,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Jens Kjær,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,68,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Asmaa Abdol-Hamid,Enhedslisten - De Rød-Grønne,45,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Jens Borking,Enhedslisten - De Rød-Grønne,6,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Nikolaj B. Villumsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Gunna Starck,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Gorm Gunnarsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Niels Vestergaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Amir Becirovic,(Uden for parti),0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Tom Gillesberg,(Uden for parti),0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Vibeke Baden Laursen,(Uden for parti),0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,Nicolai Krogh Mittet,(Uden for parti),0,Københavns Storkreds
Valbykredsen,47. 8. Sydøst,John Erik Wagner,(Uden for parti),0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Socialdemokratiet,420,Københavns Storkreds
Valbykredsen,48. 8. Midt,Mette Reissmann,Socialdemokratiet,116,Københavns Storkreds
Valbykredsen,48. 8. Midt,Yildiz Akdogan,Socialdemokratiet,9,Københavns Storkreds
Valbykredsen,48. 8. Midt,Christine Antorini,Socialdemokratiet,29,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jette Bergenholtz Bautrup,Socialdemokratiet,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jacob Bjerregaard,Socialdemokratiet,8,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lars Gaardhøj,Socialdemokratiet,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Susan Hedlund,Socialdemokratiet,7,Københavns Storkreds
Valbykredsen,48. 8. Midt,Karen Hækkerup,Socialdemokratiet,14,Københavns Storkreds
Valbykredsen,48. 8. Midt,Bo Sandberg,Socialdemokratiet,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Helle Thorning-Schmidt,Socialdemokratiet,447,Københavns Storkreds
Valbykredsen,48. 8. Midt,Michael Vindfeldt,Socialdemokratiet,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lars Weiss,Socialdemokratiet,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Det Radikale Venstre,198,Københavns Storkreds
Valbykredsen,48. 8. Midt,Karen Lumholt,Det Radikale Venstre,12,Københavns Storkreds
Valbykredsen,48. 8. Midt,Christian Holm Donatzky,Det Radikale Venstre,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lone Dybkjær,Det Radikale Venstre,34,Københavns Storkreds
Valbykredsen,48. 8. Midt,Charlotte Fischer,Det Radikale Venstre,11,Københavns Storkreds
Valbykredsen,48. 8. Midt,Laura Friberg,Det Radikale Venstre,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Per Svejstrup Hansen,Det Radikale Venstre,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Rune Heiberg Hansen,Det Radikale Venstre,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Dorthe Kjerulf-Thomasen,Det Radikale Venstre,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Johannes Lebech,Det Radikale Venstre,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Mia Nyegaard,Det Radikale Venstre,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Mikkel Sarbo,Det Radikale Venstre,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Manu Sareen,Det Radikale Venstre,25,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Det Konservative Folkeparti,199,Københavns Storkreds
Valbykredsen,48. 8. Midt,Channe M. Bjerringgaard,Det Konservative Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Annette Birch,Det Konservative Folkeparti,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Flemming Brank,Det Konservative Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Claus Christiansen,Det Konservative Folkeparti,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anne-Louise Eppler,Det Konservative Folkeparti,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Peter Grane,Det Konservative Folkeparti,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Paula Larrain,Det Konservative Folkeparti,23,Københavns Storkreds
Valbykredsen,48. 8. Midt,Asger Larsen,Det Konservative Folkeparti,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Mogens Lønborg,Det Konservative Folkeparti,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Per Stig Møller,Det Konservative Folkeparti,108,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jakob Næsager,Det Konservative Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Helle Sjelle,Det Konservative Folkeparti,22,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,SF - Socialistisk Folkeparti,592,Københavns Storkreds
Valbykredsen,48. 8. Midt,Ida Auken,SF - Socialistisk Folkeparti,206,Københavns Storkreds
Valbykredsen,48. 8. Midt,Balder Mørk Andersen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lotte Thiim Bertelsen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Özlem Sara Cekic,SF - Socialistisk Folkeparti,44,Københavns Storkreds
Valbykredsen,48. 8. Midt,Rachid El Mousti,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Marie Fugl,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anne Grete Holmsgaard,SF - Socialistisk Folkeparti,32,Københavns Storkreds
Valbykredsen,48. 8. Midt,Torben Lund,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Trine Mach,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Valbykredsen,48. 8. Midt,Kamal H. Qureshi,SF - Socialistisk Folkeparti,50,Københavns Storkreds
Valbykredsen,48. 8. Midt,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Ninna Thomsen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Kristendemokraterne,10,Københavns Storkreds
Valbykredsen,48. 8. Midt,Hanne Wahl,Kristendemokraterne,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Andreas Eriksen,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Michael Hedelund,Kristendemokraterne,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jens Lund Jensen,Kristendemokraterne,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Bodil Kornbek,Kristendemokraterne,7,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anette Nilsson,Kristendemokraterne,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Bent Sohn Thomsen,Kristendemokraterne,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Dansk Folkeparti,333,Københavns Storkreds
Valbykredsen,48. 8. Midt,Allan Lønborg,Dansk Folkeparti,14,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anet Burchard,Dansk Folkeparti,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Martin Henriksen,Dansk Folkeparti,10,Københavns Storkreds
Valbykredsen,48. 8. Midt,Paw Vagtborg Karslund,Dansk Folkeparti,6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Peter Skaarup,Dansk Folkeparti,132,Københavns Storkreds
Valbykredsen,48. 8. Midt,Karin Storgaard,Dansk Folkeparti,11,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,"Venstre, Danmarks Liberale Parti",406,Københavns Storkreds
Valbykredsen,48. 8. Midt,Torben Skytte Raahede,"Venstre, Danmarks Liberale Parti",11,Københavns Storkreds
Valbykredsen,48. 8. Midt,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Rikke Hvilshøj,"Venstre, Danmarks Liberale Parti",21,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Michael Lange,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Valbykredsen,48. 8. Midt,Marion Pedersen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Søren Pind,"Venstre, Danmarks Liberale Parti",60,Københavns Storkreds
Valbykredsen,48. 8. Midt,Bent Soelberg,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Søren Toft,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Ny Alliance,72,Københavns Storkreds
Valbykredsen,48. 8. Midt,Naser Khader,Ny Alliance,59,Københavns Storkreds
Valbykredsen,48. 8. Midt,Aamer Ahmad,Ny Alliance,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Peter Juel Andersen,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Camilla Bartholdy,Ny Alliance,2,Københavns Storkreds
Valbykredsen,48. 8. Midt,Morten Bay,Ny Alliance,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Susanne Clemensen,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Charlotte Engell,Ny Alliance,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Poul Hauch Fenger,Ny Alliance,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Poul Gemzøe-Enemark,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jamilla Jaffer,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Lene Koch Langhoff,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Erik Lind Olsen,Ny Alliance,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Pia Osbæck,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Hans Rasmussen,Ny Alliance,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Anne Mette Slumstrup,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Morten Vinther,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,David Munis Zepernick,Ny Alliance,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Partiliste,Enhedslisten - De Rød-Grønne,101,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jens Kjær,Enhedslisten - De Rød-Grønne,18,Københavns Storkreds
Valbykredsen,48. 8. Midt,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,72,Københavns Storkreds
Valbykredsen,48. 8. Midt,Asmaa Abdol-Hamid,Enhedslisten - De Rød-Grønne,27,Københavns Storkreds
Valbykredsen,48. 8. Midt,Jens Borking,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Valbykredsen,48. 8. Midt,Nikolaj B. Villumsen,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Valbykredsen,48. 8. Midt,Gunna Starck,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Valbykredsen,48. 8. Midt,Gorm Gunnarsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,6,Københavns Storkreds
Valbykredsen,48. 8. Midt,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Niels Vestergaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Amir Becirovic,(Uden for parti),1,Københavns Storkreds
Valbykredsen,48. 8. Midt,Tom Gillesberg,(Uden for parti),0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Vibeke Baden Laursen,(Uden for parti),0,Københavns Storkreds
Valbykredsen,48. 8. Midt,Nicolai Krogh Mittet,(Uden for parti),1,Københavns Storkreds
Valbykredsen,48. 8. Midt,John Erik Wagner,(Uden for parti),1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Socialdemokratiet,424,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Susan Hedlund,Socialdemokratiet,29,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Yildiz Akdogan,Socialdemokratiet,12,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christine Antorini,Socialdemokratiet,45,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jette Bergenholtz Bautrup,Socialdemokratiet,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jacob Bjerregaard,Socialdemokratiet,10,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Lars Gaardhøj,Socialdemokratiet,4,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Karen Hækkerup,Socialdemokratiet,26,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Mette Reissmann,Socialdemokratiet,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Bo Sandberg,Socialdemokratiet,7,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Helle Thorning-Schmidt,Socialdemokratiet,722,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Michael Vindfeldt,Socialdemokratiet,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Lars Weiss,Socialdemokratiet,6,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Det Radikale Venstre,393,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Mikkel Sarbo,Det Radikale Venstre,5,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Christian Holm Donatzky,Det Radikale Venstre,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Lone Dybkjær,Det Radikale Venstre,75,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Charlotte Fischer,Det Radikale Venstre,23,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Laura Friberg,Det Radikale Venstre,5,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Per Svejstrup Hansen,Det Radikale Venstre,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Rune Heiberg Hansen,Det Radikale Venstre,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Dorthe Kjerulf-Thomasen,Det Radikale Venstre,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Johannes Lebech,Det Radikale Venstre,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Karen Lumholt,Det Radikale Venstre,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Mia Nyegaard,Det Radikale Venstre,4,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Manu Sareen,Det Radikale Venstre,90,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,Det Konservative Folkeparti,176,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Anne-Louise Eppler,Det Konservative Folkeparti,18,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Annette Birch,Det Konservative Folkeparti,3,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Channe M. Bjerringgaard,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Flemming Brank,Det Konservative Folkeparti,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Claus Christiansen,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Peter Grane,Det Konservative Folkeparti,1,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Paula Larrain,Det Konservative Folkeparti,18,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Asger Larsen,Det Konservative Folkeparti,0,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Mogens Lønborg,Det Konservative Folkeparti,4,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Per Stig Møller,Det Konservative Folkeparti,77,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Jakob Næsager,Det Konservative Folkeparti,2,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Helle Sjelle,Det Konservative Folkeparti,18,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Partiliste,SF - Socialistisk Folkeparti,1053,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Ida Auken,SF - Socialistisk Folkeparti,204,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Balder Mørk Andersen,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Lotte Thiim Bertelsen,SF - Socialistisk Folkeparti,24,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Özlem Sara Cekic,SF - Socialistisk Folkeparti,107,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Rachid El Mousti,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Marie Fugl,SF - Socialistisk Folkeparti,18,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Anne Grete Holmsgaard,SF - Socialistisk Folkeparti,71,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Torben Lund,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Trine Mach,SF - Socialistisk Folkeparti,34,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Kamal H. Qureshi,SF - Socialistisk Folkeparti,147,Københavns Storkreds
Vesterbrokredsen,49. 9. Vesterbro,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Københavns Storkreds
