Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Sundbyøsterkredsen,19. 4. Øst,Nikolaj Bøgh,Det Konservative Folkeparti,1,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Rasmus Jarlov,Det Konservative Folkeparti,24,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Mogens Lønborg,Det Konservative Folkeparti,9,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Per Stig Møller,Det Konservative Folkeparti,88,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Jette Nøhr,Det Konservative Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Per Junker Thiesgaard,Det Konservative Folkeparti,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Heidi Winther,Det Konservative Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Pernille Ørsted,Det Konservative Folkeparti,4,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Partiliste,SF - Socialistisk Folkeparti,341,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Ole Riisgaard,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Ida Auken,SF - Socialistisk Folkeparti,128,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Mette Boye,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Özlem Sara Cekic,SF - Socialistisk Folkeparti,84,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Trine Mach,SF - Socialistisk Folkeparti,35,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Kamal Qureshi,SF - Socialistisk Folkeparti,27,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Dorte Skovgård,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Annika Smith,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Charlie Stjerneklar,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Villy Søvndal,SF - Socialistisk Folkeparti,206,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Lotte Wassini,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Liberal Alliance,238,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Simon Emil Ammitzbøll,Liberal Alliance,107,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Karl Iver Dahl-Madsen,Liberal Alliance,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Benjamin Dickow,Liberal Alliance,4,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Lars Berg Dueholm,Liberal Alliance,11,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Thomas Køhler,Liberal Alliance,3,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Laura Lindahl,Liberal Alliance,22,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Heidi Wang,Liberal Alliance,13,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Kristendemokraterne,13,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Kirsten Hasberg,Kristendemokraterne,1,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Simon Høeg Jensen,Kristendemokraterne,1,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Simon Poulsen,Kristendemokraterne,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Bess Serner-Pedersen,Kristendemokraterne,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Kåre Skarsholm,Kristendemokraterne,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Jesper Truelsen,Kristendemokraterne,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Anne-Marie Valentin,Kristendemokraterne,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Dansk Folkeparti,389,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Henrik Svendsen,Dansk Folkeparti,25,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Lærke Helene Becker,Dansk Folkeparti,13,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Gunnar Biering,Dansk Folkeparti,3,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Morten Dreyer,Dansk Folkeparti,6,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Carl Christian Ebbesen,Dansk Folkeparti,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Martin Henriksen,Dansk Folkeparti,33,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Paw Karslund,Dansk Folkeparti,12,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Daniel Nørhave,Dansk Folkeparti,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Christina Pedersen,Dansk Folkeparti,4,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Peter Skaarup,Dansk Folkeparti,177,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Karin Storgaard,Dansk Folkeparti,6,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Jakob Vanddam,Dansk Folkeparti,1,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",762,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",20,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Martin Geertsen,"Venstre, Danmarks Liberale Parti",83,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Michael Haugaard,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Steffen Kjær Johansen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Cecilia Lonning,"Venstre, Danmarks Liberale Parti",22,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Marion Pedersen,"Venstre, Danmarks Liberale Parti",29,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Søren Pind,"Venstre, Danmarks Liberale Parti",296,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Jimmy Sindahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Partiliste,Enhedslisten - De Rød-Grønne,250,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Gunna Starck,Enhedslisten - De Rød-Grønne,10,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,561,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Rosa Lund,Enhedslisten - De Rød-Grønne,15,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Finn Sørensen,Enhedslisten - De Rød-Grønne,6,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Sune Blom,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Gorm Anker Gunnarsen,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Susanne Langer,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Jens Kjær Christensen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Marianne Frederik,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Tom Gillesberg,(Uden for parti),2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Klaus Trier Tuxen,(Uden for parti),0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Morten Versner,(Uden for parti),0,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Mads Vestergaard,(Uden for parti),2,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,John Erik Wagner,(Uden for parti),3,Københavns Storkreds
Sundbyøsterkredsen,19. 4. Øst,Per Zimmermann,(Uden for parti),0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Socialdemokratiet,549,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Lars Gaardhøj,Socialdemokratiet,28,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Yildiz Akdogan,Socialdemokratiet,48,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jan Andreasen,Socialdemokratiet,14,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Thomas Bøgh,Socialdemokratiet,4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Susan Hedlund,Socialdemokratiet,6,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Karen Hækkerup,Socialdemokratiet,30,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Mette Reissmann,Socialdemokratiet,30,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Bo Sandberg,Socialdemokratiet,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Ikram Sarwar,Socialdemokratiet,23,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Helle Thorning-Schmidt,Socialdemokratiet,595,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Michael Vindfeldt,Socialdemokratiet,7,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Lars Weiss,Socialdemokratiet,4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Radikale Venstre,1122,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Manu Sareen,Radikale Venstre,348,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Christian Donatzky,Radikale Venstre,20,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Uffe Elbæk,Radikale Venstre,74,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Pernille Boye Koch,Radikale Venstre,36,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Karsten Lauritsen,Radikale Venstre,12,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Lone Loklindt,Radikale Venstre,21,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Karen Lumholt,Radikale Venstre,20,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Mia Nyegaard,Radikale Venstre,19,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Sofie Plenge,Radikale Venstre,22,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Lars Richard Rasmussen,Radikale Venstre,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Mette Annelie Rasmussen,Radikale Venstre,14,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Ditte Søndergaard,Radikale Venstre,50,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Det Konservative Folkeparti,122,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Heidi Winther,Det Konservative Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Channe Bjerringgaard,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Helle Bonnesen,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Nikolaj Bøgh,Det Konservative Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Rasmus Jarlov,Det Konservative Folkeparti,46,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Mogens Lønborg,Det Konservative Folkeparti,7,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Per Stig Møller,Det Konservative Folkeparti,69,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jakob Næsager,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jette Nøhr,Det Konservative Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Per Junker Thiesgaard,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Pernille Ørsted,Det Konservative Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,SF - Socialistisk Folkeparti,491,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Ida Auken,SF - Socialistisk Folkeparti,228,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Balder Mørk Andersen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Mette Boye,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Özlem Sara Cekic,SF - Socialistisk Folkeparti,126,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Trine Mach,SF - Socialistisk Folkeparti,67,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Kamal Qureshi,SF - Socialistisk Folkeparti,65,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Ole Riisgaard,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Dorte Skovgård,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Annika Smith,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Charlie Stjerneklar,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Villy Søvndal,SF - Socialistisk Folkeparti,269,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Lotte Wassini,SF - Socialistisk Folkeparti,14,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Liberal Alliance,230,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Simon Emil Ammitzbøll,Liberal Alliance,69,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Karl Iver Dahl-Madsen,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Benjamin Dickow,Liberal Alliance,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Lars Berg Dueholm,Liberal Alliance,14,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Thomas Køhler,Liberal Alliance,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Laura Lindahl,Liberal Alliance,18,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Heidi Wang,Liberal Alliance,7,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Kristendemokraterne,12,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jesper Truelsen,Kristendemokraterne,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Kirsten Hasberg,Kristendemokraterne,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Simon Høeg Jensen,Kristendemokraterne,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Simon Poulsen,Kristendemokraterne,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Bess Serner-Pedersen,Kristendemokraterne,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Kåre Skarsholm,Kristendemokraterne,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Anne-Marie Valentin,Kristendemokraterne,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Dansk Folkeparti,254,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jakob Vanddam,Dansk Folkeparti,7,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Lærke Helene Becker,Dansk Folkeparti,6,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Gunnar Biering,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Morten Dreyer,Dansk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Carl Christian Ebbesen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Martin Henriksen,Dansk Folkeparti,9,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Paw Karslund,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Daniel Nørhave,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Christina Pedersen,Dansk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Peter Skaarup,Dansk Folkeparti,104,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Karin Storgaard,Dansk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Henrik Svendsen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,"Venstre, Danmarks Liberale Parti",444,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",18,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Martin Geertsen,"Venstre, Danmarks Liberale Parti",31,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Michael Haugaard,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Steffen Kjær Johansen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Michael Lange,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Cecilia Lonning,"Venstre, Danmarks Liberale Parti",15,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Marion Pedersen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Søren Pind,"Venstre, Danmarks Liberale Parti",121,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jimmy Sindahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Partiliste,Enhedslisten - De Rød-Grønne,556,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,1588,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Rosa Lund,Enhedslisten - De Rød-Grønne,40,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Finn Sørensen,Enhedslisten - De Rød-Grønne,17,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Sune Blom,Enhedslisten - De Rød-Grønne,16,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Gorm Anker Gunnarsen,Enhedslisten - De Rød-Grønne,9,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Susanne Langer,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Jens Kjær Christensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Gunna Starck,Enhedslisten - De Rød-Grønne,13,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Marianne Frederik,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,15,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Tom Gillesberg,(Uden for parti),2,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Klaus Trier Tuxen,(Uden for parti),3,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Morten Versner,(Uden for parti),2,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Mads Vestergaard,(Uden for parti),1,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,John Erik Wagner,(Uden for parti),0,Københavns Storkreds
Nørrebrokredsen,20. 5. Nørrebro,Per Zimmermann,(Uden for parti),0,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Partiliste,Socialdemokratiet,726,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Lars Gaardhøj,Socialdemokratiet,83,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Yildiz Akdogan,Socialdemokratiet,66,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Jan Andreasen,Socialdemokratiet,18,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Thomas Bøgh,Socialdemokratiet,11,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Susan Hedlund,Socialdemokratiet,11,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Karen Hækkerup,Socialdemokratiet,36,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Mette Reissmann,Socialdemokratiet,50,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Bo Sandberg,Socialdemokratiet,8,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Ikram Sarwar,Socialdemokratiet,61,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Helle Thorning-Schmidt,Socialdemokratiet,734,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Michael Vindfeldt,Socialdemokratiet,11,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Lars Weiss,Socialdemokratiet,3,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Partiliste,Radikale Venstre,1353,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Manu Sareen,Radikale Venstre,390,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Christian Donatzky,Radikale Venstre,18,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Uffe Elbæk,Radikale Venstre,58,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Pernille Boye Koch,Radikale Venstre,38,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Karsten Lauritsen,Radikale Venstre,9,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Lone Loklindt,Radikale Venstre,20,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Karen Lumholt,Radikale Venstre,21,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Mia Nyegaard,Radikale Venstre,13,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Sofie Plenge,Radikale Venstre,35,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Lars Richard Rasmussen,Radikale Venstre,18,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Mette Annelie Rasmussen,Radikale Venstre,11,Københavns Storkreds
Nørrebrokredsen,21. 5. Nord,Ditte Søndergaard,Radikale Venstre,50,Københavns Storkreds
