Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;5
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;1
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Thisted;13. Østerild;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Thisted;13. Østerild;Å;Alternativet;Listestemmer;0
Thisted;13. Østerild;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;1
Thisted;13. Østerild;Å;Alternativet;Anette Jensen Smith, Hobro;0
Thisted;14. Sennels;A;Socialdemokratiet;Listestemmer;41
Thisted;14. Sennels;A;Socialdemokratiet;Arne Boelt, Hjørring;1
Thisted;14. Sennels;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;0
Thisted;14. Sennels;A;Socialdemokratiet;Mogens Nørgård, Aabybro;0
Thisted;14. Sennels;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Thisted;14. Sennels;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;1
Thisted;14. Sennels;A;Socialdemokratiet;Hanne Korsgaard, Thisted;117
Thisted;14. Sennels;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;2
Thisted;14. Sennels;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Thisted;14. Sennels;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Thisted;14. Sennels;A;Socialdemokratiet;Peter Holm, Aalborg;1
Thisted;14. Sennels;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Thisted;14. Sennels;A;Socialdemokratiet;Lone Clausen, Brønderslev;0
Thisted;14. Sennels;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;0
Thisted;14. Sennels;A;Socialdemokratiet;Poul Kristensen, Morsø;1
Thisted;14. Sennels;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Thisted;14. Sennels;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Thisted;14. Sennels;A;Socialdemokratiet;Søren Eriksen, Gistrup;1
Thisted;14. Sennels;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Thisted;14. Sennels;B;Radikale Venstre;Listestemmer;4
Thisted;14. Sennels;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;5
Thisted;14. Sennels;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;0
Thisted;14. Sennels;B;Radikale Venstre;Sune Kragelund, Aalborg;2
Thisted;14. Sennels;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;0
Thisted;14. Sennels;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Thisted;14. Sennels;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Thisted;14. Sennels;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Thisted;14. Sennels;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;1
Thisted;14. Sennels;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;0
Thisted;14. Sennels;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Thisted;14. Sennels;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Thisted;14. Sennels;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Thisted;14. Sennels;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Thisted;14. Sennels;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Thisted;14. Sennels;B;Radikale Venstre;Theis Magle, Hjørring;0
Thisted;14. Sennels;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Thisted;14. Sennels;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Thisted;14. Sennels;B;Radikale Venstre;Pia Elberg, Rebild;0
Thisted;14. Sennels;B;Radikale Venstre;Frede Hansen, Aalborg;0
Thisted;14. Sennels;B;Radikale Venstre;Keld K. Kvist, Nørresundby;1
Thisted;14. Sennels;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Thisted;14. Sennels;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Listestemmer;14
Thisted;14. Sennels;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;1
Thisted;14. Sennels;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;4
Thisted;14. Sennels;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Alex Klein, Thisted;11
Thisted;14. Sennels;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;1
Thisted;14. Sennels;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;1
Thisted;14. Sennels;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Jens Tilma, Thisted;49
Thisted;14. Sennels;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;1
Thisted;14. Sennels;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Thisted;14. Sennels;C;Det Konservative Folkeparti;Poul Roesen, Morsø;7
Thisted;14. Sennels;D;Nye Borgerlige;Listestemmer;0
Thisted;14. Sennels;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Listestemmer;29
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;26
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;4
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Thisted;14. Sennels;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;0
Thisted;14. Sennels;I;Liberal Alliance;Listestemmer;57
Thisted;14. Sennels;I;Liberal Alliance;Kenneth Hammer;12
Thisted;14. Sennels;I;Liberal Alliance;Bo Ritterbusch;2
Thisted;14. Sennels;I;Liberal Alliance;Kim Gaarsdahl;0
Thisted;14. Sennels;I;Liberal Alliance;Mikael Simonsen;1
Thisted;14. Sennels;I;Liberal Alliance;HP Beck;1
Thisted;14. Sennels;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Thisted;14. Sennels;I;Liberal Alliance;Lars Rem;0
Thisted;14. Sennels;I;Liberal Alliance;Michel Thrysøe;0
Thisted;14. Sennels;I;Liberal Alliance;Thomas Christiansen;0
Thisted;14. Sennels;I;Liberal Alliance;Frederik Blicher Pedersen;1
Thisted;14. Sennels;I;Liberal Alliance;Morten Bo;8
Thisted;14. Sennels;I;Liberal Alliance;Thomas Heuniche;0
Thisted;14. Sennels;I;Liberal Alliance;Ronny Van Tieu;0
Thisted;14. Sennels;I;Liberal Alliance;Rikke Olssen;1
Thisted;14. Sennels;I;Liberal Alliance;Klaus Hjulmand;0
Thisted;14. Sennels;I;Liberal Alliance;Kent Budolfsen;0
Thisted;14. Sennels;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Thisted;14. Sennels;I;Liberal Alliance;Rasmus Tymm;0
Thisted;14. Sennels;I;Liberal Alliance;Jimmy Abel Nielsen;0
Thisted;14. Sennels;I;Liberal Alliance;Henrik Viholm;0
Thisted;14. Sennels;K;Kristendemokraterne;Listestemmer;1
Thisted;14. Sennels;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Thisted;14. Sennels;K;Kristendemokraterne;Andreas Müller, Sindal;0
Thisted;14. Sennels;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Thisted;14. Sennels;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Thisted;14. Sennels;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Thisted;14. Sennels;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Thisted;14. Sennels;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Thisted;14. Sennels;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Thisted;14. Sennels;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Thisted;14. Sennels;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Thisted;14. Sennels;L;Vendelbo-Listen;Listestemmer;0
Thisted;14. Sennels;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Thisted;14. Sennels;L;Vendelbo-Listen;Jesper Riis Hansen;0
Thisted;14. Sennels;L;Vendelbo-Listen;Asger Trier;0
Thisted;14. Sennels;L;Vendelbo-Listen;Tania Lange;0
Thisted;14. Sennels;L;Vendelbo-Listen;Søren Pagh Albers;0
Thisted;14. Sennels;L;Vendelbo-Listen;Marthin Stadsvold;0
Thisted;14. Sennels;L;Vendelbo-Listen;Frank Jørgensen;0
Thisted;14. Sennels;L;Vendelbo-Listen;Anne V. Lauritsen;0
Thisted;14. Sennels;L;Vendelbo-Listen;Anita Storgaard;0
Thisted;14. Sennels;L;Vendelbo-Listen;John Bjerg;0
Thisted;14. Sennels;L;Vendelbo-Listen;Ove Birk;0
Thisted;14. Sennels;L;Vendelbo-Listen;Lindhardt Højen;0
Thisted;14. Sennels;M;Moderaterne;Listestemmer;2
Thisted;14. Sennels;M;Moderaterne;Morten Arvidsson;1
Thisted;14. Sennels;M;Moderaterne;Ditte Ravn Kaagaard;0
Thisted;14. Sennels;M;Moderaterne;Nikolaj C. Andersen;0
Thisted;14. Sennels;M;Moderaterne;Laura Jensen;0
Thisted;14. Sennels;M;Moderaterne;Paw Rytter;0
Thisted;14. Sennels;M;Moderaterne;Rikke Kirstine Lomholt;0
Thisted;14. Sennels;M;Moderaterne;Johnni Winther;0
Thisted;14. Sennels;O;Dansk Folkeparti;Listestemmer;9
Thisted;14. Sennels;O;Dansk Folkeparti;Ib Madsen, Brovst;0
Thisted;14. Sennels;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;0
Thisted;14. Sennels;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;0
Thisted;14. Sennels;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;0
Thisted;14. Sennels;O;Dansk Folkeparti;Ib Poulsen, Thisted;14
Thisted;14. Sennels;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Thisted;14. Sennels;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Thisted;14. Sennels;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;1
Thisted;14. Sennels;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Thisted;14. Sennels;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Thisted;14. Sennels;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Thisted;14. Sennels;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Thisted;14. Sennels;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;14
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;1
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;202
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;2
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;2
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;16
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;13
Thisted;14. Sennels;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;38
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;5
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;1
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;21
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;1
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Thisted;14. Sennels;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;11
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Thisted;14. Sennels;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Thisted;14. Sennels;Å;Alternativet;Listestemmer;1
Thisted;14. Sennels;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;4
Thisted;14. Sennels;Å;Alternativet;Anette Jensen Smith, Hobro;1
Thisted;15. Klitmøller;A;Socialdemokratiet;Listestemmer;43
Thisted;15. Klitmøller;A;Socialdemokratiet;Arne Boelt, Hjørring;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;1
Thisted;15. Klitmøller;A;Socialdemokratiet;Mogens Nørgård, Aabybro;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;1
Thisted;15. Klitmøller;A;Socialdemokratiet;Hanne Korsgaard, Thisted;78
Thisted;15. Klitmøller;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;1
Thisted;15. Klitmøller;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;2
Thisted;15. Klitmøller;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Peter Holm, Aalborg;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Lone Clausen, Brønderslev;1
Thisted;15. Klitmøller;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Thisted;15. Klitmøller;A;Socialdemokratiet;Poul Kristensen, Morsø;1
Thisted;15. Klitmøller;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Thisted;15. Klitmøller;A;Socialdemokratiet;Søren Eriksen, Gistrup;2
Thisted;15. Klitmøller;A;Socialdemokratiet;Ali Hassan, Aalborg;1
Thisted;15. Klitmøller;B;Radikale Venstre;Listestemmer;45
Thisted;15. Klitmøller;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;6
Thisted;15. Klitmøller;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;2
Thisted;15. Klitmøller;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Thisted;15. Klitmøller;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;16
Thisted;15. Klitmøller;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Thisted;15. Klitmøller;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Thisted;15. Klitmøller;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Thisted;15. Klitmøller;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Thisted;15. Klitmøller;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;4
Thisted;15. Klitmøller;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Thisted;15. Klitmøller;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;1
Thisted;15. Klitmøller;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Thisted;15. Klitmøller;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Thisted;15. Klitmøller;B;Radikale Venstre;Susanne Krebs, Aalborg;0
Thisted;15. Klitmøller;B;Radikale Venstre;Theis Magle, Hjørring;0
Thisted;15. Klitmøller;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Thisted;15. Klitmøller;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;3
Thisted;15. Klitmøller;B;Radikale Venstre;Pia Elberg, Rebild;0
Thisted;15. Klitmøller;B;Radikale Venstre;Frede Hansen, Aalborg;0
Thisted;15. Klitmøller;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Thisted;15. Klitmøller;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Thisted;15. Klitmøller;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Listestemmer;12
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Alex Klein, Thisted;3
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Thisted;15. Klitmøller;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
