Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Ib Poulsen, Thisted;5
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;9
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Frode Larsen, Vrå;1
Mariagerfjord;22. Onsild;O;Dansk Folkeparti;Thomas Storm, Tårs;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Listestemmer;52
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;56
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;2
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;2
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;3
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;2
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;33
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;4
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;2
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;17
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;1
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Mariagerfjord;22. Onsild;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;3
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;152
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;8
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;13
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;20
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;0
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;0
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;2
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;35
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;2
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Mariagerfjord;22. Onsild;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;2
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;2
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;1
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;2
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;1
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;1
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;1
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;1
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Mariagerfjord;22. Onsild;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Mariagerfjord;22. Onsild;Å;Alternativet;Listestemmer;10
Mariagerfjord;22. Onsild;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;2
Mariagerfjord;22. Onsild;Å;Alternativet;Anette Jensen Smith, Hobro;6
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Listestemmer;507
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Arne Boelt, Hjørring;122
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;33
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Mogens Nørgård, Aabybro;13
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;2
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;8
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Hanne Korsgaard, Thisted;8
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;3
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;7
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;1808
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Peter Holm, Aalborg;4
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Lone Clausen, Brønderslev;1
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;1
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Poul Kristensen, Morsø;0
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Pernille Buhelt, Hjørring;1
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Lis Mancini, Hadsund;36
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Søren Eriksen, Gistrup;2
Mariagerfjord;27. Hobro;A;Socialdemokratiet;Ali Hassan, Aalborg;20
Mariagerfjord;27. Hobro;B;Radikale Venstre;Listestemmer;58
Mariagerfjord;27. Hobro;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;16
Mariagerfjord;27. Hobro;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;8
Mariagerfjord;27. Hobro;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;3
Mariagerfjord;27. Hobro;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;6
Mariagerfjord;27. Hobro;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Gorm Simonsen, Dronninglund;1
Mariagerfjord;27. Hobro;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;5
Mariagerfjord;27. Hobro;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;1
Mariagerfjord;27. Hobro;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Daniel  Svendsen, Hjørring;1
Mariagerfjord;27. Hobro;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Susanne Krebs, Aalborg;2
Mariagerfjord;27. Hobro;B;Radikale Venstre;Theis Magle, Hjørring;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Mariagerfjord;27. Hobro;B;Radikale Venstre;Pia Elberg, Rebild;3
Mariagerfjord;27. Hobro;B;Radikale Venstre;Frede Hansen, Aalborg;2
Mariagerfjord;27. Hobro;B;Radikale Venstre;Keld K. Kvist, Nørresundby;5
Mariagerfjord;27. Hobro;B;Radikale Venstre;Hassan Alouch, Hjørring;1
Mariagerfjord;27. Hobro;B;Radikale Venstre;Marie Wandel, Frederikshavn;1
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Listestemmer;151
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;21
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;38
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;9
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Per Møller, Hjørring;8
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;17
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Alex Klein, Thisted;1
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;3
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;5
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;69
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;0
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;1
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;1
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;7
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;1
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Jens Tilma, Thisted;6
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;2
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;1
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;2
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;4
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;1
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Mariagerfjord;27. Hobro;C;Det Konservative Folkeparti;Poul Roesen, Morsø;5
Mariagerfjord;27. Hobro;D;Nye Borgerlige;Listestemmer;3
Mariagerfjord;27. Hobro;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;2
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Listestemmer;187
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;25
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;9
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;18
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;5
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;3
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;1
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;0
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;107
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;0
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;61
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;0
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;3
Mariagerfjord;27. Hobro;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;3
Mariagerfjord;27. Hobro;I;Liberal Alliance;Listestemmer;111
Mariagerfjord;27. Hobro;I;Liberal Alliance;Kenneth Hammer;10
Mariagerfjord;27. Hobro;I;Liberal Alliance;Bo Ritterbusch;26
Mariagerfjord;27. Hobro;I;Liberal Alliance;Kim Gaarsdahl;12
Mariagerfjord;27. Hobro;I;Liberal Alliance;Mikael Simonsen;4
Mariagerfjord;27. Hobro;I;Liberal Alliance;HP Beck;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Lars Rem;2
Mariagerfjord;27. Hobro;I;Liberal Alliance;Michel Thrysøe;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Thomas Christiansen;1
Mariagerfjord;27. Hobro;I;Liberal Alliance;Frederik Blicher Pedersen;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Morten Bo;9
Mariagerfjord;27. Hobro;I;Liberal Alliance;Thomas Heuniche;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Ronny Van Tieu;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Rikke Olssen;7
Mariagerfjord;27. Hobro;I;Liberal Alliance;Klaus Hjulmand;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Kent Budolfsen;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Rasmus Tymm;2
Mariagerfjord;27. Hobro;I;Liberal Alliance;Jimmy Abel Nielsen;0
Mariagerfjord;27. Hobro;I;Liberal Alliance;Henrik Viholm;0
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Listestemmer;10
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;1
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Andreas Müller, Sindal;0
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Charlotte Greibe, Hobro;10
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;1
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Mariagerfjord;27. Hobro;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Listestemmer;1
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Erik Høgh-Sørensen;2
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Jesper Riis Hansen;2
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Asger Trier;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Tania Lange;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Søren Pagh Albers;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Marthin Stadsvold;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Frank Jørgensen;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Anne V. Lauritsen;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Anita Storgaard;1
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;John Bjerg;1
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Ove Birk;0
Mariagerfjord;27. Hobro;L;Vendelbo-Listen;Lindhardt Højen;0
Mariagerfjord;27. Hobro;M;Moderaterne;Listestemmer;17
Mariagerfjord;27. Hobro;M;Moderaterne;Morten Arvidsson;12
Mariagerfjord;27. Hobro;M;Moderaterne;Ditte Ravn Kaagaard;3
Mariagerfjord;27. Hobro;M;Moderaterne;Nikolaj C. Andersen;1
Mariagerfjord;27. Hobro;M;Moderaterne;Laura Jensen;5
Mariagerfjord;27. Hobro;M;Moderaterne;Paw Rytter;2
Mariagerfjord;27. Hobro;M;Moderaterne;Rikke Kirstine Lomholt;4
Mariagerfjord;27. Hobro;M;Moderaterne;Johnni Winther;0
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Listestemmer;95
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Ib Madsen, Brovst;3
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;119
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;4
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;7
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Ib Poulsen, Thisted;0
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;42
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Per Hyldig, Hjørring;2
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;1
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Ib Østenkær, Hjørring;3
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Frode Larsen, Vrå;2
Mariagerfjord;27. Hobro;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Listestemmer;276
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;376
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;8
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;9
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;1
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;2
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;142
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;7
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;3
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;1
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;8
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;6
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;13
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;80
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;3
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;9
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;1
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;4
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;1
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;4
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;0
Mariagerfjord;27. Hobro;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;7
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;361
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;43
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;18
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;0
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;74
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;1
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;1
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;1
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;5
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;73
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Mariagerfjord;27. Hobro;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;1
Mariagerfjord;27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;101
Mariagerfjord;27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;21
Mariagerfjord;27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;2
