Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hedenstedkredsen,16. Hjarnø,Ole Christensen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Christel Schaldemose,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Lasse Quvang Rasmussen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Britta Thomsen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Kathrine Alexandrowiz,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Gunde Odgaard,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Partiliste,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Morten Helveg Petersen,Radikale Venstre,4,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Christian Kjølhede,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Kristina Siig,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Samira Nawa Amini,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Karen Melchior,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Thomas Elkjær,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Sissel Kvist,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Partiliste,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Bendt Bendtsen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Josefine Kofoed,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Tove Videbæk,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Nichlas Vind,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Morten Thiessen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Julie Broe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Catja C. Gaebel,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Anders Stoltenberg,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Partiliste,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Margrete Auken,SF - Socialistisk Folkeparti,10,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Tonni Hansen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Christine Sidenius,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Teis Volstrup,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Halime Oguz,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Michael Thomsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jan Kjær,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Partiliste,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Christina Egelund,Liberal Alliance,2,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Niels Westy,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Kasper Heumann Kristensen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Marianne Mørk Mathiesen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jakob Bille,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Sabeena Sareen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Andreas Hastrup,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Anne Kathrine Kirk,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Niels Høiby,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Partiliste,Folkebevægelsen mod EU,7,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Rina Ronja Kari,Folkebevægelsen mod EU,3,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Lave K. Broch,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Christian Juhl,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Mette Langdal,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Brian Olsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Erik Bach,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jean Thierry,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Malte Bang,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Troels Juel,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Tobias Clausen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Preben Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Partiliste,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Morten Messerschmidt,Dansk Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Anders Primdahl Vistisen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Rikke Karlsson,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Karsten Lorentzen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Tilde Bork,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jørn Dohrmann,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Susanne Eilersen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Kristina Jørgensen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Githa Nelander,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Danni Olsen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Partiliste,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",9,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Jens Rohde,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,16. Hjarnø,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,Socialdemokratiet,39,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jeppe Kofod,Socialdemokratiet,44,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Ole Christensen,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Christel Schaldemose,Socialdemokratiet,5,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Lasse Quvang Rasmussen,Socialdemokratiet,15,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Britta Thomsen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Kathrine Alexandrowiz,Socialdemokratiet,4,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Gunde Odgaard,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,Radikale Venstre,10,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Morten Helveg Petersen,Radikale Venstre,9,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Christian Kjølhede,Radikale Venstre,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Kristina Siig,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Samira Nawa Amini,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Karen Melchior,Radikale Venstre,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Thomas Elkjær,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Sissel Kvist,Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,Det Konservative Folkeparti,8,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Bendt Bendtsen,Det Konservative Folkeparti,32,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Josefine Kofoed,Det Konservative Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Tove Videbæk,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Nichlas Vind,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Morten Thiessen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Julie Broe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Catja C. Gaebel,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Anders Stoltenberg,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,SF - Socialistisk Folkeparti,11,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Margrete Auken,SF - Socialistisk Folkeparti,42,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Tonni Hansen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Christine Sidenius,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Teis Volstrup,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Halime Oguz,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Michael Thomsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jan Kjær,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,Liberal Alliance,5,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Christina Egelund,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Niels Westy,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Kasper Heumann Kristensen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Marianne Mørk Mathiesen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jakob Bille,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Sabeena Sareen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Andreas Hastrup,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Anne Kathrine Kirk,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Niels Høiby,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,Folkebevægelsen mod EU,10,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Rina Ronja Kari,Folkebevægelsen mod EU,10,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Lave K. Broch,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Christian Juhl,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Mette Langdal,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Brian Olsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Erik Bach,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Thorkil Sohn,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jean Thierry,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Malte Bang,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Troels Juel,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Tobias Clausen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Preben Kristensen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,Dansk Folkeparti,32,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Morten Messerschmidt,Dansk Folkeparti,124,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Anders Primdahl Vistisen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Rikke Karlsson,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Karsten Lorentzen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Tilde Bork,Dansk Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jørn Dohrmann,Dansk Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Susanne Eilersen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Kristina Jørgensen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Githa Nelander,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Danni Olsen,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Partiliste,"Venstre, Danmarks Liberale Parti",31,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",53,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Harry Jensen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Irene Simonsen,"Venstre, Danmarks Liberale Parti",23,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,17. Rask Mølle,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,18. Hvirring,Partiliste,Socialdemokratiet,5,Østjyllands Storkreds
Hedenstedkredsen,18. Hvirring,Jeppe Kofod,Socialdemokratiet,10,Østjyllands Storkreds
Hedenstedkredsen,18. Hvirring,Ole Christensen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,18. Hvirring,Christel Schaldemose,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,18. Hvirring,Lasse Quvang Rasmussen,Socialdemokratiet,3,Østjyllands Storkreds
Hedenstedkredsen,18. Hvirring,Britta Thomsen,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,18. Hvirring,Kathrine Alexandrowiz,Socialdemokratiet,0,Østjyllands Storkreds
