Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tårnbykredsen,4. Korsvejen,Britta Thomsen,Socialdemokratiet,15,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Kathrine Alexandrowiz,Socialdemokratiet,33,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Gunde Odgaard,Socialdemokratiet,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Radikale Venstre,30,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Morten Helveg Petersen,Radikale Venstre,63,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Christian Kjølhede,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Kristina Siig,Radikale Venstre,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Samira Nawa Amini,Radikale Venstre,7,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Karen Melchior,Radikale Venstre,7,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Thomas Elkjær,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Sissel Kvist,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Det Konservative Folkeparti,21,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Bendt Bendtsen,Det Konservative Folkeparti,60,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Josefine Kofoed,Det Konservative Folkeparti,10,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Tove Videbæk,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Nichlas Vind,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Morten Thiessen,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Julie Broe,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Catja C. Gaebel,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anders Stoltenberg,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,SF - Socialistisk Folkeparti,55,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Margrete Auken,SF - Socialistisk Folkeparti,164,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Tonni Hansen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Christine Sidenius,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Teis Volstrup,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Fathi El-Abed,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Halime Oguz,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Michael Thomsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jan Kjær,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Liberal Alliance,24,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Christina Egelund,Liberal Alliance,26,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Niels Westy,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Kasper Heumann Kristensen,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Marianne Mørk Mathiesen,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jakob Bille,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Sabeena Sareen,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Andreas Hastrup,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Niels Høiby,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Folkebevægelsen mod EU,105,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Rina Ronja Kari,Folkebevægelsen mod EU,81,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Lave K. Broch,Folkebevægelsen mod EU,9,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Ole Nors Nielsen,Folkebevægelsen mod EU,10,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Christian Juhl,Folkebevægelsen mod EU,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Karina Rohr Sørensen,Folkebevægelsen mod EU,6,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Erik Bach,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jean Thierry,Folkebevægelsen mod EU,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Malte Bang,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Troels Juel,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Tobias Clausen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Preben Kristensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,Dansk Folkeparti,96,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Morten Messerschmidt,Dansk Folkeparti,528,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Anders Primdahl Vistisen,Dansk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Rikke Karlsson,Dansk Folkeparti,7,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Karsten Lorentzen,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Tilde Bork,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jørn Dohrmann,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Susanne Eilersen,Dansk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Kristina Jørgensen,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Githa Nelander,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Danni Olsen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Partiliste,"Venstre, Danmarks Liberale Parti",62,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",72,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",14,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",30,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Jens Rohde,"Venstre, Danmarks Liberale Parti",12,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,4. Korsvejen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Socialdemokratiet,104,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jeppe Kofod,Socialdemokratiet,175,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Ole Christensen,Socialdemokratiet,6,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Christel Schaldemose,Socialdemokratiet,35,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Lasse Quvang Rasmussen,Socialdemokratiet,5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Britta Thomsen,Socialdemokratiet,16,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kathrine Alexandrowiz,Socialdemokratiet,28,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Gunde Odgaard,Socialdemokratiet,8,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Radikale Venstre,32,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Morten Helveg Petersen,Radikale Venstre,65,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Christian Kjølhede,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kristina Siig,Radikale Venstre,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Samira Nawa Amini,Radikale Venstre,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Karen Melchior,Radikale Venstre,20,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Thomas Elkjær,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Sissel Kvist,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Det Konservative Folkeparti,25,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Bendt Bendtsen,Det Konservative Folkeparti,94,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Josefine Kofoed,Det Konservative Folkeparti,13,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tove Videbæk,Det Konservative Folkeparti,7,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Nichlas Vind,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Morten Thiessen,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Julie Broe,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Catja C. Gaebel,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anders Stoltenberg,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,SF - Socialistisk Folkeparti,49,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Margrete Auken,SF - Socialistisk Folkeparti,111,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tonni Hansen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Christine Sidenius,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Teis Volstrup,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Halime Oguz,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Michael Thomsen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Søren Gytz Olesen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jan Kjær,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Liberal Alliance,19,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Christina Egelund,Liberal Alliance,25,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Niels Westy,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kasper Heumann Kristensen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Marianne Mørk Mathiesen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jakob Bille,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Sabeena Sareen,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Andreas Hastrup,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Niels Høiby,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Folkebevægelsen mod EU,90,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Rina Ronja Kari,Folkebevægelsen mod EU,56,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Lave K. Broch,Folkebevægelsen mod EU,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Ole Nors Nielsen,Folkebevægelsen mod EU,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Christian Juhl,Folkebevægelsen mod EU,5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Karina Rohr Sørensen,Folkebevægelsen mod EU,4,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jørgen Grøn,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Erik Bach,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jean Thierry,Folkebevægelsen mod EU,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Malte Bang,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Troels Juel,Folkebevægelsen mod EU,0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tobias Clausen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Preben Kristensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,Dansk Folkeparti,109,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Morten Messerschmidt,Dansk Folkeparti,547,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Anders Primdahl Vistisen,Dansk Folkeparti,8,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Rikke Karlsson,Dansk Folkeparti,8,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Tilde Bork,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jørn Dohrmann,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Susanne Eilersen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Kristina Jørgensen,Dansk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Githa Nelander,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Danni Olsen,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Partiliste,"Venstre, Danmarks Liberale Parti",67,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",70,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Ole Davidsen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",23,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",38,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jess Myrthu,"Venstre, Danmarks Liberale Parti",8,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,5. Løjtegården,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Tårnbykredsen,6. Kastrup,Partiliste,Socialdemokratiet,218,Københavns Storkreds
Tårnbykredsen,6. Kastrup,Jeppe Kofod,Socialdemokratiet,458,Københavns Storkreds
Tårnbykredsen,6. Kastrup,Ole Christensen,Socialdemokratiet,27,Københavns Storkreds
Tårnbykredsen,6. Kastrup,Christel Schaldemose,Socialdemokratiet,68,Københavns Storkreds
Tårnbykredsen,6. Kastrup,Lasse Quvang Rasmussen,Socialdemokratiet,9,Københavns Storkreds
Tårnbykredsen,6. Kastrup,Britta Thomsen,Socialdemokratiet,25,Københavns Storkreds
