Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hvidovrekredsen,5. Dansborghallen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jan Kjær,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Liberal Alliance,37,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Christina Egelund,Liberal Alliance,26,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Niels Westy,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kasper Heumann Kristensen,Liberal Alliance,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Marianne Mørk Mathiesen,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jakob Bille,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Sabeena Sareen,Liberal Alliance,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Andreas Hastrup,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Anne Kathrine Kirk,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Niels Høiby,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Folkebevægelsen mod EU,119,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Rina Ronja Kari,Folkebevægelsen mod EU,85,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Lave K. Broch,Folkebevægelsen mod EU,7,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Ole Nors Nielsen,Folkebevægelsen mod EU,5,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Christian Juhl,Folkebevægelsen mod EU,12,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,5,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jørgen Grøn,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Brian Olsen,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Erik Bach,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Hans-Henrik Larsen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Malte Bang,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,5,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Troels Juel,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Tobias Clausen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Preben Kristensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,Dansk Folkeparti,162,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Morten Messerschmidt,Dansk Folkeparti,730,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Anders Primdahl Vistisen,Dansk Folkeparti,7,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Rikke Karlsson,Dansk Folkeparti,8,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Tilde Bork,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jørn Dohrmann,Dansk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Susanne Eilersen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Kristina Jørgensen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Githa Nelander,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Danni Olsen,Dansk Folkeparti,16,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Partiliste,"Venstre, Danmarks Liberale Parti",79,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",83,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",17,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",52,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Jens Rohde,"Venstre, Danmarks Liberale Parti",26,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,5. Dansborghallen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Socialdemokratiet,200,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jeppe Kofod,Socialdemokratiet,244,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Ole Christensen,Socialdemokratiet,6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christel Schaldemose,Socialdemokratiet,48,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Lasse Quvang Rasmussen,Socialdemokratiet,6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Britta Thomsen,Socialdemokratiet,33,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kathrine Alexandrowiz,Socialdemokratiet,157,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Gunde Odgaard,Socialdemokratiet,16,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Radikale Venstre,45,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Helveg Petersen,Radikale Venstre,70,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christian Kjølhede,Radikale Venstre,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kristina Siig,Radikale Venstre,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Samira Nawa Amini,Radikale Venstre,7,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karen Melchior,Radikale Venstre,12,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Thomas Elkjær,Radikale Venstre,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sissel Kvist,Radikale Venstre,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Det Konservative Folkeparti,33,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Bendt Bendtsen,Det Konservative Folkeparti,126,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Josefine Kofoed,Det Konservative Folkeparti,14,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Tove Videbæk,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Nichlas Vind,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Thiessen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Julie Broe,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Catja C. Gaebel,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anders Stoltenberg,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,68,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Margrete Auken,SF - Socialistisk Folkeparti,152,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Tonni Hansen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christine Sidenius,SF - Socialistisk Folkeparti,6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Teis Volstrup,SF - Socialistisk Folkeparti,11,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Halime Oguz,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael Thomsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jan Kjær,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Liberal Alliance,19,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christina Egelund,Liberal Alliance,22,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Niels Westy,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kasper Heumann Kristensen,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Marianne Mørk Mathiesen,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jakob Bille,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sabeena Sareen,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Andreas Hastrup,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Niels Høiby,Liberal Alliance,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Folkebevægelsen mod EU,118,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Rina Ronja Kari,Folkebevægelsen mod EU,102,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Lave K. Broch,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Ole Nors Nielsen,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Christian Juhl,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette Langdal,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Erik Bach,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Hans-Henrik Larsen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jean Thierry,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Malte Bang,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Mehmet Aksoy,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Troels Juel,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Tobias Clausen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Preben Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Dansk Folkeparti,167,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Messerschmidt,Dansk Folkeparti,776,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Anders Primdahl Vistisen,Dansk Folkeparti,12,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Rikke Karlsson,Dansk Folkeparti,7,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Tilde Bork,Dansk Folkeparti,0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jørn Dohrmann,Dansk Folkeparti,6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Susanne Eilersen,Dansk Folkeparti,4,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Kristina Jørgensen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Githa Nelander,Dansk Folkeparti,1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Danni Olsen,Dansk Folkeparti,18,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",75,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",72,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Ole Davidsen,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",23,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Marcus Knuth,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",34,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Jens Rohde,"Venstre, Danmarks Liberale Parti",20,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Hvidovrekredsen,6. Frihedens Idrætscenter,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Socialdemokratiet,187,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Jeppe Kofod,Socialdemokratiet,215,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Ole Christensen,Socialdemokratiet,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Christel Schaldemose,Socialdemokratiet,31,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Lasse Quvang Rasmussen,Socialdemokratiet,6,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Britta Thomsen,Socialdemokratiet,23,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kathrine Alexandrowiz,Socialdemokratiet,144,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Gunde Odgaard,Socialdemokratiet,8,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Radikale Venstre,29,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Morten Helveg Petersen,Radikale Venstre,78,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Christian Kjølhede,Radikale Venstre,1,Københavns Omegns Storkreds
Hvidovrekredsen,7. Avedøre Skole,Kristina Siig,Radikale Venstre,1,Københavns Omegns Storkreds
