Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tønderkredsen,71. Vodder,Partiliste,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Bendt Bendtsen,Det Konservative Folkeparti,23,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Josefine Kofoed,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Tove Videbæk,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Nichlas Vind,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Morten Thiessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Catja C. Gaebel,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Anders Stoltenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Partiliste,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Margrete Auken,SF - Socialistisk Folkeparti,9,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Tonni Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Teis Volstrup,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Halime Oguz,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jan Kjær,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Partiliste,Liberal Alliance,2,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Christina Egelund,Liberal Alliance,7,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Niels Westy,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Kasper Heumann Kristensen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Marianne Mørk Mathiesen,Liberal Alliance,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jakob Bille,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Sabeena Sareen,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Andreas Hastrup,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Anne Kathrine Kirk,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Niels Høiby,Liberal Alliance,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Partiliste,Folkebevægelsen mod EU,5,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Rina Ronja Kari,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Lave K. Broch,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Christian Juhl,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Brian Olsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Malte Bang,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Troels Juel,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Tobias Clausen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Preben Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Partiliste,Dansk Folkeparti,20,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Morten Messerschmidt,Dansk Folkeparti,59,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Anders Primdahl Vistisen,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Rikke Karlsson,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Karsten Lorentzen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Tilde Bork,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jørn Dohrmann,Dansk Folkeparti,7,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Susanne Eilersen,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Kristina Jørgensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Githa Nelander,Dansk Folkeparti,0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Danni Olsen,Dansk Folkeparti,1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Partiliste,"Venstre, Danmarks Liberale Parti",22,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",45,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Asger Christensen,"Venstre, Danmarks Liberale Parti",28,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jess Myrthu,"Venstre, Danmarks Liberale Parti",11,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Jens Rohde,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Tønderkredsen,71. Vodder,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,Socialdemokratiet,57,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jeppe Kofod,Socialdemokratiet,91,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Ole Christensen,Socialdemokratiet,5,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Christel Schaldemose,Socialdemokratiet,64,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Lasse Quvang Rasmussen,Socialdemokratiet,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Britta Thomsen,Socialdemokratiet,4,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Kathrine Alexandrowiz,Socialdemokratiet,5,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Gunde Odgaard,Socialdemokratiet,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,Radikale Venstre,15,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Morten Helveg Petersen,Radikale Venstre,62,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Christian Kjølhede,Radikale Venstre,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Kristina Siig,Radikale Venstre,4,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Samira Nawa Amini,Radikale Venstre,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Karen Melchior,Radikale Venstre,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Thomas Elkjær,Radikale Venstre,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Sissel Kvist,Radikale Venstre,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Bendt Bendtsen,Det Konservative Folkeparti,41,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Josefine Kofoed,Det Konservative Folkeparti,4,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Tove Videbæk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Nichlas Vind,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Morten Thiessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Julie Broe,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Catja C. Gaebel,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Anders Stoltenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,SF - Socialistisk Folkeparti,42,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Margrete Auken,SF - Socialistisk Folkeparti,137,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Tonni Hansen,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Christine Sidenius,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Teis Volstrup,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Halime Oguz,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Søren Gytz Olesen,SF - Socialistisk Folkeparti,5,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jan Kjær,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jørgen Jørgensen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,Liberal Alliance,7,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Christina Egelund,Liberal Alliance,13,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Niels Westy,Liberal Alliance,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Kasper Heumann Kristensen,Liberal Alliance,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Marianne Mørk Mathiesen,Liberal Alliance,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jakob Bille,Liberal Alliance,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Sabeena Sareen,Liberal Alliance,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Andreas Hastrup,Liberal Alliance,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Anne Kathrine Kirk,Liberal Alliance,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Niels Høiby,Liberal Alliance,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,Folkebevægelsen mod EU,58,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Rina Ronja Kari,Folkebevægelsen mod EU,65,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Lave K. Broch,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Ole Nors Nielsen,Folkebevægelsen mod EU,5,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Christian Juhl,Folkebevægelsen mod EU,6,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Mette Langdal,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Brian Olsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Thorkil Sohn,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jean Thierry,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Malte Bang,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Troels Juel,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Tobias Clausen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Preben Kristensen,Folkebevægelsen mod EU,3,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,Dansk Folkeparti,53,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Morten Messerschmidt,Dansk Folkeparti,272,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Anders Primdahl Vistisen,Dansk Folkeparti,2,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Rikke Karlsson,Dansk Folkeparti,3,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Karsten Lorentzen,Dansk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Tilde Bork,Dansk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jørn Dohrmann,Dansk Folkeparti,3,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Susanne Eilersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Kristina Jørgensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Githa Nelander,Dansk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Danni Olsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Partiliste,"Venstre, Danmarks Liberale Parti",41,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",163,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",16,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jess Myrthu,"Venstre, Danmarks Liberale Parti",22,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Jens Rohde,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,1. Nordby,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Partiliste,Socialdemokratiet,244,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Jeppe Kofod,Socialdemokratiet,306,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Ole Christensen,Socialdemokratiet,5,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Christel Schaldemose,Socialdemokratiet,219,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Lasse Quvang Rasmussen,Socialdemokratiet,12,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Britta Thomsen,Socialdemokratiet,16,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Kathrine Alexandrowiz,Socialdemokratiet,9,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Gunde Odgaard,Socialdemokratiet,4,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Rasmus Gjedssø Bertelsen,Socialdemokratiet,5,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Partiliste,Radikale Venstre,78,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Morten Helveg Petersen,Radikale Venstre,97,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Christian Kjølhede,Radikale Venstre,4,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Kristina Siig,Radikale Venstre,4,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Samira Nawa Amini,Radikale Venstre,7,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Karen Melchior,Radikale Venstre,13,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Thomas Elkjær,Radikale Venstre,2,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Sissel Kvist,Radikale Venstre,3,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Partiliste,Det Konservative Folkeparti,53,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Bendt Bendtsen,Det Konservative Folkeparti,219,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Josefine Kofoed,Det Konservative Folkeparti,9,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Tove Videbæk,Det Konservative Folkeparti,7,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Nichlas Vind,Det Konservative Folkeparti,14,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Morten Thiessen,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Catja C. Gaebel,Det Konservative Folkeparti,12,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Anders Stoltenberg,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Partiliste,SF - Socialistisk Folkeparti,110,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Margrete Auken,SF - Socialistisk Folkeparti,238,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Tonni Hansen,SF - Socialistisk Folkeparti,10,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Esbjerg Bykredsen,2. Esbjerg Rådhus,Christine Sidenius,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
