Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",33,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",18,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,17. Kroggårdsskolen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,Socialdemokratiet,143,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jeppe Kofod,Socialdemokratiet,209,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Ole Christensen,Socialdemokratiet,3,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Christel Schaldemose,Socialdemokratiet,313,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Lasse Quvang Rasmussen,Socialdemokratiet,5,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Britta Thomsen,Socialdemokratiet,9,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Kathrine Alexandrowiz,Socialdemokratiet,5,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Gunde Odgaard,Socialdemokratiet,4,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,Radikale Venstre,30,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Morten Helveg Petersen,Radikale Venstre,80,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Christian Kjølhede,Radikale Venstre,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Kristina Siig,Radikale Venstre,8,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Samira Nawa Amini,Radikale Venstre,4,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Karen Melchior,Radikale Venstre,17,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Thomas Elkjær,Radikale Venstre,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,Det Konservative Folkeparti,30,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Bendt Bendtsen,Det Konservative Folkeparti,593,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Josefine Kofoed,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Tove Videbæk,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Nichlas Vind,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Morten Thiessen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Julie Broe,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Catja C. Gaebel,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Anders Stoltenberg,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,SF - Socialistisk Folkeparti,59,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Margrete Auken,SF - Socialistisk Folkeparti,158,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Tonni Hansen,SF - Socialistisk Folkeparti,9,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Christine Sidenius,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Teis Volstrup,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Halime Oguz,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Allan Norre Pedersen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Michael Thomsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jan Kjær,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Lau Tambjerg,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,Liberal Alliance,18,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Christina Egelund,Liberal Alliance,27,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Niels Westy,Liberal Alliance,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Marianne Mørk Mathiesen,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jakob Bille,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Sabeena Sareen,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Andreas Hastrup,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Anne Kathrine Kirk,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Niels Høiby,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,Folkebevægelsen mod EU,81,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Rina Ronja Kari,Folkebevægelsen mod EU,48,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Lave K. Broch,Folkebevægelsen mod EU,6,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Ole Nors Nielsen,Folkebevægelsen mod EU,3,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Christian Juhl,Folkebevægelsen mod EU,10,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Brian Olsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Thorkil Sohn,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jean Thierry,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Malte Bang,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Troels Juel,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Tobias Clausen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Preben Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,Dansk Folkeparti,95,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Morten Messerschmidt,Dansk Folkeparti,604,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Anders Primdahl Vistisen,Dansk Folkeparti,8,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Rikke Karlsson,Dansk Folkeparti,10,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Karsten Lorentzen,Dansk Folkeparti,5,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Tilde Bork,Dansk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jørn Dohrmann,Dansk Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Susanne Eilersen,Dansk Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Kristina Jørgensen,Dansk Folkeparti,4,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Githa Nelander,Dansk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Danni Olsen,Dansk Folkeparti,3,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Partiliste,"Venstre, Danmarks Liberale Parti",76,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",118,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Ole Davidsen,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Marcus Knuth,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",51,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jess Myrthu,"Venstre, Danmarks Liberale Parti",8,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Jens Rohde,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,18. Tarup Skole,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Socialdemokratiet,104,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jeppe Kofod,Socialdemokratiet,112,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Ole Christensen,Socialdemokratiet,5,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Christel Schaldemose,Socialdemokratiet,221,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Lasse Quvang Rasmussen,Socialdemokratiet,5,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Britta Thomsen,Socialdemokratiet,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Kathrine Alexandrowiz,Socialdemokratiet,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Gunde Odgaard,Socialdemokratiet,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Radikale Venstre,17,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Morten Helveg Petersen,Radikale Venstre,62,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Christian Kjølhede,Radikale Venstre,4,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Kristina Siig,Radikale Venstre,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Samira Nawa Amini,Radikale Venstre,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Karen Melchior,Radikale Venstre,6,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Thomas Elkjær,Radikale Venstre,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Sissel Kvist,Radikale Venstre,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Det Konservative Folkeparti,19,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Bendt Bendtsen,Det Konservative Folkeparti,419,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Josefine Kofoed,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Tove Videbæk,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Nichlas Vind,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Morten Thiessen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Julie Broe,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Catja C. Gaebel,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Anders Stoltenberg,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,SF - Socialistisk Folkeparti,26,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Margrete Auken,SF - Socialistisk Folkeparti,93,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Tonni Hansen,SF - Socialistisk Folkeparti,8,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Christine Sidenius,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Teis Volstrup,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Halime Oguz,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Michael Thomsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Søren Gytz Olesen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jan Kjær,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Liberal Alliance,17,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Christina Egelund,Liberal Alliance,31,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Niels Westy,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Kasper Heumann Kristensen,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Marianne Mørk Mathiesen,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jakob Bille,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Sabeena Sareen,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Andreas Hastrup,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Anne Kathrine Kirk,Liberal Alliance,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Niels Høiby,Liberal Alliance,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Folkebevægelsen mod EU,51,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Rina Ronja Kari,Folkebevægelsen mod EU,39,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Lave K. Broch,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Christian Juhl,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Brian Olsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Erik Bach,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Thorkil Sohn,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jean Thierry,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Malte Bang,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Mehmet Aksoy,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Troels Juel,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Tobias Clausen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Preben Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,Dansk Folkeparti,79,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Morten Messerschmidt,Dansk Folkeparti,455,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Anders Primdahl Vistisen,Dansk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Rikke Karlsson,Dansk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Karsten Lorentzen,Dansk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Tilde Bork,Dansk Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jørn Dohrmann,Dansk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Susanne Eilersen,Dansk Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Kristina Jørgensen,Dansk Folkeparti,2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Githa Nelander,Dansk Folkeparti,1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Danni Olsen,Dansk Folkeparti,0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Partiliste,"Venstre, Danmarks Liberale Parti",61,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",94,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Ole Davidsen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Marcus Knuth,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",31,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jess Myrthu,"Venstre, Danmarks Liberale Parti",15,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Jens Rohde,"Venstre, Danmarks Liberale Parti",18,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,19. Paarup Hallen,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Vestkredsen,20. Korup Skole,Partiliste,Socialdemokratiet,97,Fyns Storkreds
Odense Vestkredsen,20. Korup Skole,Jeppe Kofod,Socialdemokratiet,105,Fyns Storkreds
Odense Vestkredsen,20. Korup Skole,Ole Christensen,Socialdemokratiet,4,Fyns Storkreds
