Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;4
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Mette Friis, Nyrup;2
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Simon Rigét, Gribskov;0
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Yurdal Cicek, Næstved;0
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Birgitte Kehler Holst, København;2
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Michael Monberg, Køge;1
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Nanna Høyrup, Hundested;1
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Martin Kjærulff, København NV;1
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Mariann Hansen, Greve;0
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Thomas Anker, København;4
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Mette Bram, Frederiksberg;0
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Ballerup;6. Skovlunde Skole - Lundebjerg;Å;Alternativet;Per Fabricius Ramsing, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Listestemmer;499
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Lars Gaardhøj, København;54
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;10
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Jarl Feyling, København;11
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;429
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;11
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Susanne Lundvald, Næstved;4
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Sara Smith Hald, Valby;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Sine Reffstrup, Ringsted;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;6
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Brian Høier, Tårnby;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Martin Baden, Ishøj;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Ole Terkelsen, Valby;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Katrine Skov, Gladsaxe;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Niels Christian Dahl, Allerød;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Hari Neupane, Ørestad;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Helle Lethmar, Køge;7
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Steen S. Hansen, Stevns;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Stina Højgaard, Greve;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Jan Månsson, Sorø;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Camilla Hoffmann, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Line Andrup, Egedal;8
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Ludwig Heldt, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Stig Ekman, Bispebjerg;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Listestemmer;152
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Thomas Rohden, København;7
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Anne Møller Ronex, Holbæk;5
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;27
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Jeppe Fransson, Roskilde;4
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Sofie Holm, København;7
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;8
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Tine Hessner, Furesø;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Freja Wirlander, Hvidovre;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Ruben Kidde, Frederiksberg;7
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Line Krogh Lay, Stevns;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Brian Køster, Hvidovre;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Søren Burcharth, København;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Julie Herdal Molbech, København;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Anders Medum Groth, Furesø;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Søs Haugaard, København;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Kim Pagels, Solrød;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Martin Schepelern, København;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Kim Mandix, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Rikke Mortensen, Egedal;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Trine Dybkjær, Gentofte;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Christina Falkberg, Gladsaxe;4
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Kashif Ahmad, København;6
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Irfan Gilani, Brøndby;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Edris Qasimi, Sorø;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Lartey Lawson, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Oruc Polat, Albertslund;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Claus Rehfeld, København;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;7
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Lars Green Bach, Ballerup;16
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Alina Protsyk, København;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Listestemmer;189
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;45
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Line Ervolder, København;8
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;10
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;8
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;4
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;8
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;5
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;5
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Rico Djernis, København;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;4
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Jan Færch, Solrød;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;32
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Ida Busk, København;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Listestemmer;229
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Peter Westermann, København;25
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;12
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;7
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;6
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;4
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;19
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;3
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;5
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;4
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Listestemmer;115
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;10
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Nicolai Wang, København;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Villum Christensen, Slagelse;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Johannes Grand, Ballerup;46
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Robert Mørck, Furesø;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Lars Winther, Egedal;2
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;1
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Ballerup;8. Måløv Ny Hal - Måløvhøj Skole - Måløv;I;Liberal Alliance;Flemming Sørensen, Holbæk;2
