Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Egedalkredsen,10. Søsum,Marianne Stendell,Socialdemokratiet,1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Kristine Thrane,Socialdemokratiet,2,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,Radikale Venstre,14,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Christian Friis Bach,Radikale Venstre,27,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Helge Vagn Jacobsen,Radikale Venstre,3,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Helle Løvgreen Mølvig,Radikale Venstre,2,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Margrethe Vestager,Radikale Venstre,27,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,Det Konservative Folkeparti,9,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Lars N. Carstensen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Mette Abildgaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Casper Strunge Andersen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Lars Barfoed,Det Konservative Folkeparti,10,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Rasmus Mahler,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Isabella Meyer,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,SF - Socialistisk Folkeparti,17,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Nanna Westerby,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Hanne Berg,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Michael Buk,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Andreas Holck Høeg-Petersen,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Peter Westermann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,Liberal Alliance,19,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Anders Samuelsen,Liberal Alliance,16,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Jørgen Christensen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Lars Engelberth,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,L. Michael Herløv,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Niels Westy Munch-Holbek,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Jens E. Pedersen,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Rikke Weissfeld,Liberal Alliance,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Claus Dyhrberg,Kristendemokraterne,1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Aron Henning,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Gert Svendsen,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,Dansk Folkeparti,27,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Pia Adelsteen,Dansk Folkeparti,9,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Chris Bjerknæs,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Visti Christensen,Dansk Folkeparti,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Walter Christophersen,Dansk Folkeparti,2,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Marlene Harpsøe,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Finn Rudaizky,Dansk Folkeparti,1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,"Venstre, Danmarks Liberale Parti",43,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Sophie Løhde,"Venstre, Danmarks Liberale Parti",40,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Hans Andersen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",2,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Klaus Markussen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",73,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Partiliste,Enhedslisten - De Rød-Grønne,15,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Ole Krarup,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Pelle Andersen-Harild,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Egedalkredsen,10. Søsum,Bjarne Holm,(Uden for parti),1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,Socialdemokratiet,207,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Kristine Thrane,Socialdemokratiet,41,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Christine Antorini,Socialdemokratiet,78,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Thomas Horn,Socialdemokratiet,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Klaus Hækkerup,Socialdemokratiet,13,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Nick Hækkerup,Socialdemokratiet,63,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Marianne Stendell,Socialdemokratiet,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,Radikale Venstre,79,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Margrethe Vestager,Radikale Venstre,371,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Christian Friis Bach,Radikale Venstre,12,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Helge Vagn Jacobsen,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Helle Løvgreen Mølvig,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,Det Konservative Folkeparti,106,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Mette Abildgaard,Det Konservative Folkeparti,47,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Casper Strunge Andersen,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Lars Barfoed,Det Konservative Folkeparti,92,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Lars N. Carstensen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Rasmus Mahler,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Isabella Meyer,Det Konservative Folkeparti,13,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,SF - Socialistisk Folkeparti,114,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Peter Westermann,SF - Socialistisk Folkeparti,29,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Hanne Berg,SF - Socialistisk Folkeparti,11,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Michael Buk,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,21,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Andreas Holck Høeg-Petersen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Nanna Westerby,SF - Socialistisk Folkeparti,12,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,Liberal Alliance,84,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Anders Samuelsen,Liberal Alliance,160,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Jørgen Christensen,Liberal Alliance,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Lars Engelberth,Liberal Alliance,42,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,L. Michael Herløv,Liberal Alliance,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Niels Westy Munch-Holbek,Liberal Alliance,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Jens E. Pedersen,Liberal Alliance,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Rikke Weissfeld,Liberal Alliance,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,Kristendemokraterne,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Aron Henning,Kristendemokraterne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Claus Dyhrberg,Kristendemokraterne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Gert Svendsen,Kristendemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,Dansk Folkeparti,145,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Visti Christensen,Dansk Folkeparti,9,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Pia Adelsteen,Dansk Folkeparti,13,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Chris Bjerknæs,Dansk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Walter Christophersen,Dansk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Marlene Harpsøe,Dansk Folkeparti,9,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Finn Rudaizky,Dansk Folkeparti,13,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,"Venstre, Danmarks Liberale Parti",186,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",65,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Hans Andersen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",5,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Sophie Løhde,"Venstre, Danmarks Liberale Parti",112,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Klaus Markussen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",464,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Partiliste,Enhedslisten - De Rød-Grønne,74,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,28,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Ole Krarup,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Pelle Andersen-Harild,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Bistrup,Bjarne Holm,(Uden for parti),2,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,Socialdemokratiet,116,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Kristine Thrane,Socialdemokratiet,7,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Christine Antorini,Socialdemokratiet,61,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Thomas Horn,Socialdemokratiet,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Klaus Hækkerup,Socialdemokratiet,14,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Nick Hækkerup,Socialdemokratiet,27,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Marianne Stendell,Socialdemokratiet,17,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,Radikale Venstre,48,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Margrethe Vestager,Radikale Venstre,215,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Christian Friis Bach,Radikale Venstre,13,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Helge Vagn Jacobsen,Radikale Venstre,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Helle Løvgreen Mølvig,Radikale Venstre,4,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,Det Konservative Folkeparti,62,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Mette Abildgaard,Det Konservative Folkeparti,43,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Casper Strunge Andersen,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Lars Barfoed,Det Konservative Folkeparti,74,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Lars N. Carstensen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Rasmus Mahler,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Isabella Meyer,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,SF - Socialistisk Folkeparti,58,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Peter Westermann,SF - Socialistisk Folkeparti,27,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Hanne Berg,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Michael Buk,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,22,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Andreas Holck Høeg-Petersen,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Nanna Westerby,SF - Socialistisk Folkeparti,4,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,Liberal Alliance,56,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Anders Samuelsen,Liberal Alliance,108,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Jørgen Christensen,Liberal Alliance,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Lars Engelberth,Liberal Alliance,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,L. Michael Herløv,Liberal Alliance,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Niels Westy Munch-Holbek,Liberal Alliance,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Jens E. Pedersen,Liberal Alliance,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Rikke Weissfeld,Liberal Alliance,3,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,Kristendemokraterne,6,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Aron Henning,Kristendemokraterne,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Birger Reuss Schmidt,Kristendemokraterne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Gert Svendsen,Kristendemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,Dansk Folkeparti,98,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Visti Christensen,Dansk Folkeparti,11,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Pia Adelsteen,Dansk Folkeparti,9,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Chris Bjerknæs,Dansk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Walter Christophersen,Dansk Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Marlene Harpsøe,Dansk Folkeparti,6,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Finn Rudaizky,Dansk Folkeparti,5,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,"Venstre, Danmarks Liberale Parti",149,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",61,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Hans Andersen,"Venstre, Danmarks Liberale Parti",1,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Anne Ehrenreich,"Venstre, Danmarks Liberale Parti",4,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Sophie Løhde,"Venstre, Danmarks Liberale Parti",72,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Klaus Markussen,"Venstre, Danmarks Liberale Parti",0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",331,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Partiliste,Enhedslisten - De Rød-Grønne,46,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Maria Reumert Gjerding,Enhedslisten - De Rød-Grønne,10,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Jørgen Arbo-Bæhr,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Margit Kjeldgaard,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Ole Krarup,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Pelle Andersen-Harild,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Rudersdalkredsen,1. Blovstrød,Bjarne Holm,(Uden for parti),0,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Partiliste,Socialdemokratiet,318,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Kristine Thrane,Socialdemokratiet,36,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Christine Antorini,Socialdemokratiet,122,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Thomas Horn,Socialdemokratiet,10,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Klaus Hækkerup,Socialdemokratiet,11,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Nick Hækkerup,Socialdemokratiet,94,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Marianne Stendell,Socialdemokratiet,56,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Partiliste,Radikale Venstre,67,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Margrethe Vestager,Radikale Venstre,314,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Christian Friis Bach,Radikale Venstre,10,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Helge Vagn Jacobsen,Radikale Venstre,2,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Helle Løvgreen Mølvig,Radikale Venstre,3,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Partiliste,Det Konservative Folkeparti,70,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Mette Abildgaard,Det Konservative Folkeparti,61,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Casper Strunge Andersen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Lars Barfoed,Det Konservative Folkeparti,85,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Lars N. Carstensen,Det Konservative Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Rasmus Mahler,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Isabella Meyer,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Partiliste,SF - Socialistisk Folkeparti,145,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Peter Westermann,SF - Socialistisk Folkeparti,118,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Hanne Berg,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Michael Buk,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,23,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Andreas Holck Høeg-Petersen,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Nanna Westerby,SF - Socialistisk Folkeparti,9,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Partiliste,Liberal Alliance,68,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Anders Samuelsen,Liberal Alliance,136,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Jørgen Christensen,Liberal Alliance,0,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Lars Engelberth,Liberal Alliance,1,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,L. Michael Herløv,Liberal Alliance,1,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Niels Westy Munch-Holbek,Liberal Alliance,3,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Jens E. Pedersen,Liberal Alliance,1,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Rikke Weissfeld,Liberal Alliance,6,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Partiliste,Kristendemokraterne,4,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Aron Henning,Kristendemokraterne,2,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Claus Dyhrberg,Kristendemokraterne,1,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Birger Reuss Schmidt,Kristendemokraterne,3,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Gert Svendsen,Kristendemokraterne,0,Nordsjællands Storkreds
Rudersdalkredsen,2. Skovvang,Ingrid Feldbæk Wredstrøm,Kristendemokraterne,0,Nordsjællands Storkreds
