Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Ringkøbingkredsen,13. Ølstrup,Kristian Jensen,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Ole Jespersen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Vibeke Juel,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Mads Rørvig,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Helge Sander,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Inger Støjberg,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Partiliste,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Heidi Steenberg,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Lars Dohn,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Emil Axelgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Lene Fruelund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Simon Kristensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Erik Møller-Jensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Malte Bang,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Rikke Cramer Christiansen,(Uden for parti),1,Vestjyllands Storkreds
Ringkøbingkredsen,13. Ølstrup,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,Socialdemokratiet,297,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Lene Nørlund,Socialdemokratiet,345,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Anders Andreasen,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Peder Christensen,Socialdemokratiet,3,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Lars Fibæk,Socialdemokratiet,3,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Karin Gaardsted,Socialdemokratiet,5,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Mogens Jensen,Socialdemokratiet,26,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Thomas Jensen,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Annette Lind,Socialdemokratiet,6,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Rasmus Lynghøj,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Mads Panny,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Frank Heidemann Sørensen,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,Radikale Venstre,191,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Erika Lorentsen,Radikale Venstre,30,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Sanne Bjørn,Radikale Venstre,2,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Brian Bruhn,Radikale Venstre,4,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Claus Hansen,Radikale Venstre,3,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Jes Juul Lauesen,Radikale Venstre,3,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Andreas Steenberg,Radikale Venstre,3,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,Det Konservative Folkeparti,48,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Tove Videbæk,Det Konservative Folkeparti,29,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Andreas Bjerregaard,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Frank Borch-Olsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Anne Hansen,Det Konservative Folkeparti,9,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Camilla Hertzum Johansen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Esben Salling Larsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Helge Adam Møller,Det Konservative Folkeparti,19,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Anna Margrethe Engbæk Schmidt,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,John Thorsø,Det Konservative Folkeparti,5,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,SF - Socialistisk Folkeparti,117,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Pia Vestergaard,SF - Socialistisk Folkeparti,189,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Ulla Blok,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Morten Colbert,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Steen Gade,SF - Socialistisk Folkeparti,19,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Søren Gytz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Maren Holm,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Sidsel Homann,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,John Nim,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Naja Kjær Poulsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Kristen Touborg,SF - Socialistisk Folkeparti,43,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,Liberal Alliance,76,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Leif Mikkelsen,Liberal Alliance,24,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Anton Benkestok,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Morten Boeck-Hansen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Allan Daasbjerg,Liberal Alliance,2,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Anne Kathrine Kirk,Liberal Alliance,48,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,John Robert Knudsen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Allan Leer-Holm,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Vibeke Riemer,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,Kristendemokraterne,10,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Kristian Andersen,Kristendemokraterne,23,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Peter Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Karlo Brondbjerg,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Esther Jakobsen,Kristendemokraterne,4,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Per Ørum Jørgensen,Kristendemokraterne,24,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Isabella Arendt Laursen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Jens Kr. M. Nielsen,Kristendemokraterne,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Kirsten Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,Dansk Folkeparti,210,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Dennis Flydtkjær,Dansk Folkeparti,145,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Preben Andersen,Dansk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Karina Due,Dansk Folkeparti,8,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Bente Kronborg Flensted,Dansk Folkeparti,24,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Allan Steen Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Christian Langballe,Dansk Folkeparti,5,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Leif Lund,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Simon Vanggaard Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Søren Olesen,Dansk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Benny Ragner,Dansk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Susanne Thiim,Dansk Folkeparti,4,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,"Venstre, Danmarks Liberale Parti",302,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",675,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Marianne Bredal,"Venstre, Danmarks Liberale Parti",12,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Søren Green,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Kristian Jensen,"Venstre, Danmarks Liberale Parti",59,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Ole Jespersen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Vibeke Juel,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Helge Sander,"Venstre, Danmarks Liberale Parti",23,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Inger Støjberg,"Venstre, Danmarks Liberale Parti",35,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Partiliste,Enhedslisten - De Rød-Grønne,81,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Heidi Steenberg,Enhedslisten - De Rød-Grønne,10,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Lars Dohn,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Emil Axelgaard,Enhedslisten - De Rød-Grønne,16,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Lene Fruelund,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Frederik Madsen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Simon Kristensen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Erik Møller-Jensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Flemming Gundersen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Malte Bang,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Rikke Cramer Christiansen,(Uden for parti),0,Vestjyllands Storkreds
Ringkøbingkredsen,14. Ringkøbing By,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,Socialdemokratiet,232,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Lene Nørlund,Socialdemokratiet,259,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Anders Andreasen,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Peder Christensen,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Lars Fibæk,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Karin Gaardsted,Socialdemokratiet,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Mogens Jensen,Socialdemokratiet,22,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Thomas Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Annette Lind,Socialdemokratiet,3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Rasmus Lynghøj,Socialdemokratiet,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Mads Panny,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Frank Heidemann Sørensen,Socialdemokratiet,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,Radikale Venstre,140,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Erika Lorentsen,Radikale Venstre,35,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Sanne Bjørn,Radikale Venstre,8,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Brian Bruhn,Radikale Venstre,3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Claus Hansen,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Jes Juul Lauesen,Radikale Venstre,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Andreas Steenberg,Radikale Venstre,4,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,Det Konservative Folkeparti,35,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Tove Videbæk,Det Konservative Folkeparti,24,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Andreas Bjerregaard,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Frank Borch-Olsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Anne Hansen,Det Konservative Folkeparti,6,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Camilla Hertzum Johansen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Esben Salling Larsen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Helge Adam Møller,Det Konservative Folkeparti,19,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Anna Margrethe Engbæk Schmidt,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,John Thorsø,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,SF - Socialistisk Folkeparti,69,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Pia Vestergaard,SF - Socialistisk Folkeparti,170,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Ulla Blok,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Morten Colbert,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Steen Gade,SF - Socialistisk Folkeparti,14,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Søren Gytz,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Maren Holm,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Sidsel Homann,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,John Nim,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Naja Kjær Poulsen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Kristen Touborg,SF - Socialistisk Folkeparti,28,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,Liberal Alliance,73,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Leif Mikkelsen,Liberal Alliance,13,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Anton Benkestok,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Morten Boeck-Hansen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Allan Daasbjerg,Liberal Alliance,4,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Anne Kathrine Kirk,Liberal Alliance,46,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,John Robert Knudsen,Liberal Alliance,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Allan Leer-Holm,Liberal Alliance,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Vibeke Riemer,Liberal Alliance,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,Kristendemokraterne,3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Kristian Andersen,Kristendemokraterne,67,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Peter Bjerre,Kristendemokraterne,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Karlo Brondbjerg,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Esther Jakobsen,Kristendemokraterne,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Per Ørum Jørgensen,Kristendemokraterne,18,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Isabella Arendt Laursen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Jens Kr. M. Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Kirsten Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,Dansk Folkeparti,167,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Dennis Flydtkjær,Dansk Folkeparti,138,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Preben Andersen,Dansk Folkeparti,5,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Karina Due,Dansk Folkeparti,3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Bente Kronborg Flensted,Dansk Folkeparti,26,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Allan Steen Hansen,Dansk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Christian Langballe,Dansk Folkeparti,3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Leif Lund,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Simon Vanggaard Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Søren Olesen,Dansk Folkeparti,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Benny Ragner,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Susanne Thiim,Dansk Folkeparti,0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,"Venstre, Danmarks Liberale Parti",241,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",571,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Marianne Bredal,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Søren Green,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Kristian Jensen,"Venstre, Danmarks Liberale Parti",68,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Ole Jespersen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Vibeke Juel,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Helge Sander,"Venstre, Danmarks Liberale Parti",19,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Inger Støjberg,"Venstre, Danmarks Liberale Parti",47,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Partiliste,Enhedslisten - De Rød-Grønne,37,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Heidi Steenberg,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Lars Dohn,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Emil Axelgaard,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Lene Fruelund,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Ringkøbingkredsen,15. Rindum,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
