Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Socialdemokratiet,177,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Christel Schaldemose,Socialdemokratiet,176,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Niels Fuglsang,Socialdemokratiet,27,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Marianne Vind,Socialdemokratiet,28,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Magnus Barsøe,Socialdemokratiet,46,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Asser Mortensen,Socialdemokratiet,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Mathias Niebuhr,Socialdemokratiet,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Niels Christian Dahl,Socialdemokratiet,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Andi Helbo Sejersen,Socialdemokratiet,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Tayo Lill Andreasen,Socialdemokratiet,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Maria Radoor,Socialdemokratiet,5,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Radikale Venstre,341,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Sigrid Friis,Radikale Venstre,265,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Anne Sophie Callesen,Radikale Venstre,22,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Philip Tarning-Andersen,Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Anne-Sofie Sadolin Henningsen,Radikale Venstre,18,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Charlotte Amdi Burgess,Radikale Venstre,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Kathrine Olldag,Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Frederik Aagaard Sørensen,Radikale Venstre,12,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Hediye Temiz,Radikale Venstre,17,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jens Frost,Radikale Venstre,9,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,João Møller,Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jan Werner Mathiasen,Radikale Venstre,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Kim Pagels,Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Finn Hartvig Nielsen,Radikale Venstre,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Sissel van Run-Kvist,Radikale Venstre,8,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Martin Schepelern,Radikale Venstre,11,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Michael Flarup,Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Asmus Knigge Vilster,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Nikolai Tange,Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Lars Fogh Mortensen,Radikale Venstre,14,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Lartey Lawson,Radikale Venstre,13,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Det Konservative Folkeparti,257,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Niels Flemming Hansen,Det Konservative Folkeparti,54,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Marcus Knuth,Det Konservative Folkeparti,68,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Birgitte Bergman,Det Konservative Folkeparti,33,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Maria Pryds,Det Konservative Folkeparti,11,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Steen Holm Iversen,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Tina-Mia Eriksen,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Søren Friis Trebbien,Det Konservative Folkeparti,10,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Flemming Agerskov,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jacob Rosenberg,Det Konservative Folkeparti,11,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Egil Hulgaard,Det Konservative Folkeparti,9,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Helle Laursen Petersen,Det Konservative Folkeparti,8,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Manuel Vigilius,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Barbara Engelstoft,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Nicklas Verne,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Vladimir Stanic,Det Konservative Folkeparti,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Elisabeth Ildal,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Martin Vendel Nielsen,Det Konservative Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,John Hoppe,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jacob Stryhn,Det Konservative Folkeparti,9,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,SF - Socialistisk Folkeparti,358,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,625,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Rasmus Nordqvist,SF - Socialistisk Folkeparti,32,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Villy Søvndal,SF - Socialistisk Folkeparti,111,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Rikke Lauritsen,SF - Socialistisk Folkeparti,14,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Magnus Flensborg,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,18,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Melina Andersen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Taner Genc,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Andreas Grosbøll,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Joan Kragh,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Mads Hvid,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,John Brandt,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Anders Bøge,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Pia Lieberknecht,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Emil Njor,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Elias Julius Binggeli,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Kim Elmose,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Liberal Alliance,289,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Henrik Dahl,Liberal Alliance,224,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Mads Strange,Liberal Alliance,46,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Thorbjørn Jacobsen,Liberal Alliance,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Carsten Normann,Liberal Alliance,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Helle Jensen,Liberal Alliance,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Martin Sibast Laugesen,Liberal Alliance,24,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Thomas Vesth,Liberal Alliance,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Nikolaj Steffenauer,Liberal Alliance,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Danny Malkowski,Liberal Alliance,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Lars Høyer Holmqvist,Liberal Alliance,5,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Louise Siv Ebbesen,Liberal Alliance,10,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Chelle Lilly,Liberal Alliance,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Moderaterne,107,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Stine Bosse,Moderaterne,210,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Bergur Løkke Rasmussen,Moderaterne,53,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Tobias Marney,Moderaterne,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Laurs Nørlund,Moderaterne,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Barikan Solecki,Moderaterne,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Klavs A. Holm,Moderaterne,6,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Karin Liltorp,Moderaterne,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Ivar Nørlund,Moderaterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Frederik Lau Petersen,Moderaterne,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Abdinoor Adam Hassan,Moderaterne,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Dea Kehler,Moderaterne,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Lars Barfoed,Moderaterne,12,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Dansk Folkeparti,57,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Anders Vistisen,Dansk Folkeparti,60,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Majbritt Birkholm,Dansk Folkeparti,9,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Tobias Weische,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Hans Blaaberg,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Finn Rudaizky,Dansk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Carsten Sørensen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Michael Nedersøe,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Rune Bønnelykke,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Julie Jacobsen,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Søren Hansen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Inger-Marie Tryde,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Mette Sode Hansen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Henrik Thinggaard,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Birgitte Milling,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Søren Lund Hansen,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Bonett Trusell,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Stine Steffensen,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",153,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",378,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",45,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Julie Hassing,"Venstre, Danmarks Liberale Parti",15,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",61,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jonas Pullich,"Venstre, Danmarks Liberale Parti",12,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",17,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Niels Plum,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Danmarksdemokraterne,33,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Kristoffer Storm,Danmarksdemokraterne,14,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Vivi Altenburg,Danmarksdemokraterne,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Magnus Bigum,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Benny Bindslev,Danmarksdemokraterne,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Lars Bregnbak,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Susanne Damsgaard,Danmarksdemokraterne,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Annette Benthien Giuranna,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Renate Hendriksen,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Bob Richard Nielsen,Danmarksdemokraterne,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Dina Person,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Erik Poulsen,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Bent Juul Sørensen,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Nikolaj Vang,Danmarksdemokraterne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Enhedslisten - De Rød-Grønne,283,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Per Clausen,Enhedslisten - De Rød-Grønne,68,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,44,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Nana Højlund,Enhedslisten - De Rød-Grønne,11,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,10,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Asta Kofod,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Reinout Bosch,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Selma Bolø,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Victoria Velásquez,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Ibrahim Benli,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Clara Turms,Enhedslisten - De Rød-Grønne,37,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Partiliste,Alternativet,79,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jan Kristoffersen,Alternativet,31,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Karoline Lindgaard,Alternativet,22,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Petar Socevic,Alternativet,11,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Nilas Bay-Foged,Alternativet,3,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Sofie Groth,Alternativet,36,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Jørn Grønkjær,Alternativet,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Valentina Crast,Alternativet,4,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Julius Schubring,Alternativet,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Johannes Slyngborg,Alternativet,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Yurdal Cicek,Alternativet,2,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Anette Jensen Smith,Alternativet,1,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Mikael Hertig,Alternativet,0,Københavns Storkreds
Østerbrokredsen,56. 1. Øst,Irina Bjørnø,Alternativet,0,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Partiliste,Socialdemokratiet,253,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Christel Schaldemose,Socialdemokratiet,178,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Niels Fuglsang,Socialdemokratiet,33,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Marianne Vind,Socialdemokratiet,34,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Magnus Barsøe,Socialdemokratiet,76,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Asser Mortensen,Socialdemokratiet,5,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Mathias Niebuhr,Socialdemokratiet,11,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Niels Christian Dahl,Socialdemokratiet,5,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Andi Helbo Sejersen,Socialdemokratiet,3,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Tayo Lill Andreasen,Socialdemokratiet,1,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Maria Radoor,Socialdemokratiet,14,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Partiliste,Radikale Venstre,190,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Sigrid Friis,Radikale Venstre,187,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Anne Sophie Callesen,Radikale Venstre,19,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Philip Tarning-Andersen,Radikale Venstre,6,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Anne-Sofie Sadolin Henningsen,Radikale Venstre,8,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Charlotte Amdi Burgess,Radikale Venstre,2,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Kathrine Olldag,Radikale Venstre,5,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Frederik Aagaard Sørensen,Radikale Venstre,6,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Hediye Temiz,Radikale Venstre,14,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Jens Frost,Radikale Venstre,4,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,João Møller,Radikale Venstre,0,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Jan Werner Mathiasen,Radikale Venstre,4,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Kim Pagels,Radikale Venstre,3,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Finn Hartvig Nielsen,Radikale Venstre,1,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Sissel van Run-Kvist,Radikale Venstre,2,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Martin Schepelern,Radikale Venstre,5,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Michael Flarup,Radikale Venstre,2,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Asmus Knigge Vilster,Radikale Venstre,6,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Nikolai Tange,Radikale Venstre,4,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Lars Fogh Mortensen,Radikale Venstre,14,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Lartey Lawson,Radikale Venstre,4,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Partiliste,Det Konservative Folkeparti,146,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Niels Flemming Hansen,Det Konservative Folkeparti,23,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Marcus Knuth,Det Konservative Folkeparti,39,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Birgitte Bergman,Det Konservative Folkeparti,12,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Maria Pryds,Det Konservative Folkeparti,16,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Steen Holm Iversen,Det Konservative Folkeparti,4,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Tina-Mia Eriksen,Det Konservative Folkeparti,10,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Søren Friis Trebbien,Det Konservative Folkeparti,8,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Flemming Agerskov,Det Konservative Folkeparti,0,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Jacob Rosenberg,Det Konservative Folkeparti,6,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Københavns Storkreds
Sundbyvesterkredsen,7. 2. Sundbyvester,Egil Hulgaard,Det Konservative Folkeparti,8,Københavns Storkreds
