Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Favrskovkredsen,9. Ulstrup,Kim Pagels,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Finn Hartvig Nielsen,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Sissel van Run-Kvist,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Martin Schepelern,Radikale Venstre,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Michael Flarup,Radikale Venstre,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Asmus Knigge Vilster,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Nikolai Tange,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Lars Fogh Mortensen,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Lartey Lawson,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,Det Konservative Folkeparti,81,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Niels Flemming Hansen,Det Konservative Folkeparti,23,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Marcus Knuth,Det Konservative Folkeparti,17,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Birgitte Bergman,Det Konservative Folkeparti,6,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Maria Pryds,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Steen Holm Iversen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Søren Friis Trebbien,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Flemming Agerskov,Det Konservative Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Jacob Rosenberg,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Natasja Bruun Knudsen,Det Konservative Folkeparti,4,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Egil Hulgaard,Det Konservative Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Helle Laursen Petersen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Manuel Vigilius,Det Konservative Folkeparti,6,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Barbara Engelstoft,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Nicklas Verne,Det Konservative Folkeparti,7,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Vladimir Stanic,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Elisabeth Ildal,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Martin Vendel Nielsen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,John Hoppe,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Jacob Stryhn,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,SF - Socialistisk Folkeparti,53,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,66,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Rasmus Nordqvist,SF - Socialistisk Folkeparti,4,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Villy Søvndal,SF - Socialistisk Folkeparti,46,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Rikke Lauritsen,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Magnus Flensborg,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Melina Andersen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Taner Genc,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Joan Kragh,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Mads Hvid,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,John Brandt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Anders Bøge,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Emil Njor,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Kim Elmose,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,Liberal Alliance,45,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Henrik Dahl,Liberal Alliance,41,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Mads Strange,Liberal Alliance,5,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Thorbjørn Jacobsen,Liberal Alliance,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Carsten Normann,Liberal Alliance,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Helle Jensen,Liberal Alliance,6,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Martin Sibast Laugesen,Liberal Alliance,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Thomas Vesth,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Nikolaj Steffenauer,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Danny Malkowski,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Lars Høyer Holmqvist,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Louise Siv Ebbesen,Liberal Alliance,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Chelle Lilly,Liberal Alliance,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,Moderaterne,9,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Stine Bosse,Moderaterne,47,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Bergur Løkke Rasmussen,Moderaterne,8,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Tobias Marney,Moderaterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Laurs Nørlund,Moderaterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Barikan Solecki,Moderaterne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Klavs A. Holm,Moderaterne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Karin Liltorp,Moderaterne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Ivar Nørlund,Moderaterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Frederik Lau Petersen,Moderaterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Abdinoor Adam Hassan,Moderaterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Dea Kehler,Moderaterne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Lars Barfoed,Moderaterne,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,Dansk Folkeparti,83,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Anders Vistisen,Dansk Folkeparti,51,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Majbritt Birkholm,Dansk Folkeparti,9,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Tobias Weische,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Hans Blaaberg,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Finn Rudaizky,Dansk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Carsten Sørensen,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Michael Nedersøe,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Rune Bønnelykke,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Julie Jacobsen,Dansk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Søren Hansen,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Inger-Marie Tryde,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Mette Sode Hansen,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Henrik Thinggaard,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Birgitte Milling,Dansk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Søren Lund Hansen,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Bonett Trusell,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Stine Steffensen,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,"Venstre, Danmarks Liberale Parti",67,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",111,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Asger Christensen,"Venstre, Danmarks Liberale Parti",49,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",37,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",7,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",16,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Niels Plum,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,Danmarksdemokraterne,123,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Kristoffer Storm,Danmarksdemokraterne,110,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Vivi Altenburg,Danmarksdemokraterne,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Magnus Bigum,Danmarksdemokraterne,7,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Benny Bindslev,Danmarksdemokraterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Lars Bregnbak,Danmarksdemokraterne,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Susanne Damsgaard,Danmarksdemokraterne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Annette Benthien Giuranna,Danmarksdemokraterne,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Renate Hendriksen,Danmarksdemokraterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Bob Richard Nielsen,Danmarksdemokraterne,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Dina Person,Danmarksdemokraterne,6,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Erik Poulsen,Danmarksdemokraterne,9,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Morten Vehl Revsbeck,Danmarksdemokraterne,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Bent Juul Sørensen,Danmarksdemokraterne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Nikolaj Vang,Danmarksdemokraterne,2,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,Enhedslisten - De Rød-Grønne,26,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Per Clausen,Enhedslisten - De Rød-Grønne,21,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,5,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Nana Højlund,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Asta Kofod,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Victoria Velásquez,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Ibrahim Benli,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Clara Turms,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Partiliste,Alternativet,8,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Jan Kristoffersen,Alternativet,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Karoline Lindgaard,Alternativet,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Petar Socevic,Alternativet,4,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Nilas Bay-Foged,Alternativet,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Sofie Groth,Alternativet,3,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Jørn Grønkjær,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Valentina Crast,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Julius Schubring,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Johannes Slyngborg,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Yurdal Cicek,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Anette Jensen Smith,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Mikael Hertig,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,9. Ulstrup,Irina Bjørnø,Alternativet,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Partiliste,Socialdemokratiet,111,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Christel Schaldemose,Socialdemokratiet,75,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Niels Fuglsang,Socialdemokratiet,35,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Marianne Vind,Socialdemokratiet,16,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Magnus Barsøe,Socialdemokratiet,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Asser Mortensen,Socialdemokratiet,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Mathias Niebuhr,Socialdemokratiet,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Niels Christian Dahl,Socialdemokratiet,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Andi Helbo Sejersen,Socialdemokratiet,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Tayo Lill Andreasen,Socialdemokratiet,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Maria Radoor,Socialdemokratiet,10,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Partiliste,Radikale Venstre,29,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Sigrid Friis,Radikale Venstre,18,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Anne Sophie Callesen,Radikale Venstre,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Philip Tarning-Andersen,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Charlotte Amdi Burgess,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Kathrine Olldag,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Frederik Aagaard Sørensen,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Hediye Temiz,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Jens Frost,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,João Møller,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Jan Werner Mathiasen,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Kim Pagels,Radikale Venstre,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Finn Hartvig Nielsen,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Sissel van Run-Kvist,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Martin Schepelern,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Michael Flarup,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Asmus Knigge Vilster,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Nikolai Tange,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Lars Fogh Mortensen,Radikale Venstre,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Lartey Lawson,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Partiliste,Det Konservative Folkeparti,79,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Niels Flemming Hansen,Det Konservative Folkeparti,17,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Marcus Knuth,Det Konservative Folkeparti,21,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Birgitte Bergman,Det Konservative Folkeparti,4,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Maria Pryds,Det Konservative Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Steen Holm Iversen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Søren Friis Trebbien,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Flemming Agerskov,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Jacob Rosenberg,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Egil Hulgaard,Det Konservative Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Helle Laursen Petersen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Manuel Vigilius,Det Konservative Folkeparti,4,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Barbara Engelstoft,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Nicklas Verne,Det Konservative Folkeparti,5,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Vladimir Stanic,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Elisabeth Ildal,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,John Hoppe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Jacob Stryhn,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Partiliste,SF - Socialistisk Folkeparti,56,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,54,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Rasmus Nordqvist,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Villy Søvndal,SF - Socialistisk Folkeparti,27,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Rikke Lauritsen,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Melina Andersen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Taner Genc,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Joan Kragh,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Mads Hvid,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,John Brandt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,10. Thorsø/Haurum/Sall,Anders Bøge,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
