Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Mikkel Freltoft Krogsholm,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Louis Mogensen,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Marcus Sabri,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Thomas Kristian Skaarup,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Astrid Wierzba,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Partiliste,Enhedslisten - De Rød-Grønne,24,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Marie-Louise Laursen,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Per Clausen,Enhedslisten - De Rød-Grønne,7,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Jette Jensen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Sarah Victoria Bruun,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Steen Nymann,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Henrik Qvist,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Peder Meyhoff,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Anders Svenningsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Bent Hindrup Andersen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,29. Vestervangsskolen,Janus Kramer Møller,(Uden for parti),0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,Socialdemokratiet,398,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Torben Hansen,Socialdemokratiet,396,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Hüseyin Arac,Socialdemokratiet,14,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Svend Auken,Socialdemokratiet,90,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,René Skau Björnsson,Socialdemokratiet,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Kirsten Brosbøl,Socialdemokratiet,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jan Friis,Socialdemokratiet,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Leif Lahn Jensen,Socialdemokratiet,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Henrik Dam Kristensen,Socialdemokratiet,8,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anne-Marie Meldgaard,Socialdemokratiet,10,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Maja Panduro,Socialdemokratiet,155,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Iben Sønderup,Socialdemokratiet,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,Det Radikale Venstre,52,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Camilla Gade,Det Radikale Venstre,7,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Kåre Albrechtsen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Rabih Azad-Ahmad,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Marianne Madsen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Zenia Stampe Mortensen,Det Radikale Venstre,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Mads Sand,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Marianne Saxtoft,Det Radikale Venstre,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Nils Sjøberg,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Morten Skovsted,Det Radikale Venstre,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Morten Bang Sørensen,Det Radikale Venstre,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Morten Østergaard,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,Det Konservative Folkeparti,70,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Nicolaj Bang,Det Konservative Folkeparti,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Tom Behnke,Det Konservative Folkeparti,19,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Benny Hammer,Det Konservative Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anne Haarmark,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Henriette Kjær,Det Konservative Folkeparti,33,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Per Løkken,Det Konservative Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anette Elise Pedersen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Martabolette Stecher,Det Konservative Folkeparti,4,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Rasmus Sømod,Det Konservative Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,SF - Socialistisk Folkeparti,241,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jette Møller,SF - Socialistisk Folkeparti,46,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Pernille Frahm,SF - Socialistisk Folkeparti,43,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Eigil Andersen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jonas Dahl,SF - Socialistisk Folkeparti,11,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jane Alrø Sørensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Kirstine Bille,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Sanne Rubinke,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Michael Tersbøl,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Mogens Bedsted,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Erik Poulsen,SF - Socialistisk Folkeparti,12,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Lasse Eriksen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,Kristendemokraterne,12,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Mathias Kirkegaard,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Susan Lundgren Andersen,Kristendemokraterne,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anne Bjerregaard,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Per Breindahl,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Kirsti Nørgård Haven Clausen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Torben Jensen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Bjarne Nederby Jessen,Kristendemokraterne,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Bjarne Kallesø,Kristendemokraterne,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Søren Besenbacher Kjeldsen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Lenette G. Schultz-Knudsen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,Dansk Folkeparti,219,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Morten Dreyer,Dansk Folkeparti,11,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anna Rosbach Andersen,Dansk Folkeparti,9,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Kim Christiansen,Dansk Folkeparti,7,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Per Dalgaard,Dansk Folkeparti,3,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jette Plesner Dali,Dansk Folkeparti,4,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Per Frøkjær,Dansk Folkeparti,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Erik Kvist,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Morten Messerschmidt,Dansk Folkeparti,100,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Martin Skjødt Poulsen,Dansk Folkeparti,3,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Hans Kristian Skibby,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jette Skive,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,"Venstre, Danmarks Liberale Parti",207,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Annamarie Sparre,"Venstre, Danmarks Liberale Parti",8,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Kim Andersen,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",10,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",194,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Karen Jespersen,"Venstre, Danmarks Liberale Parti",31,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Ulrik Kragh,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Mette Madsen,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,Ny Alliance,18,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anders Samuelsen,Ny Alliance,10,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Kurt Helge Andersen,Ny Alliance,4,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Lars Bro,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Benjamin Dickow,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Regin Glob,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Gert Haue,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Mikkel Freltoft Krogsholm,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Louis Mogensen,Ny Alliance,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Marcus Sabri,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Thomas Kristian Skaarup,Ny Alliance,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Astrid Wierzba,Ny Alliance,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Partiliste,Enhedslisten - De Rød-Grønne,21,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Marie-Louise Laursen,Enhedslisten - De Rød-Grønne,6,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Per Clausen,Enhedslisten - De Rød-Grønne,5,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jette Jensen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Sarah Victoria Bruun,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Steen Nymann,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Henrik Qvist,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Peder Meyhoff,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Anders Svenningsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Bent Hindrup Andersen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Randers Nordkredsen,30. Østervangsskolen,Janus Kramer Møller,(Uden for parti),0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Partiliste,Socialdemokratiet,274,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Maja Panduro,Socialdemokratiet,124,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Hüseyin Arac,Socialdemokratiet,4,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Svend Auken,Socialdemokratiet,100,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,René Skau Björnsson,Socialdemokratiet,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Kirsten Brosbøl,Socialdemokratiet,3,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Jan Friis,Socialdemokratiet,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Torben Hansen,Socialdemokratiet,69,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Leif Lahn Jensen,Socialdemokratiet,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Henrik Dam Kristensen,Socialdemokratiet,10,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Anne-Marie Meldgaard,Socialdemokratiet,6,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Iben Sønderup,Socialdemokratiet,96,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Partiliste,Det Radikale Venstre,56,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Mads Sand,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Kåre Albrechtsen,Det Radikale Venstre,2,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Rabih Azad-Ahmad,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Camilla Gade,Det Radikale Venstre,6,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Marianne Madsen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Zenia Stampe Mortensen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Marianne Saxtoft,Det Radikale Venstre,2,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Nils Sjøberg,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Morten Skovsted,Det Radikale Venstre,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Morten Bang Sørensen,Det Radikale Venstre,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Morten Østergaard,Det Radikale Venstre,7,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Partiliste,Det Konservative Folkeparti,73,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Martabolette Stecher,Det Konservative Folkeparti,5,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Nicolaj Bang,Det Konservative Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Tom Behnke,Det Konservative Folkeparti,15,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Benny Hammer,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Anne Haarmark,Det Konservative Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Henriette Kjær,Det Konservative Folkeparti,32,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Per Løkken,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Anette Elise Pedersen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Niels Chr. Selchau-Mark,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Rasmus Sømod,Det Konservative Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Partiliste,SF - Socialistisk Folkeparti,177,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Erik Poulsen,SF - Socialistisk Folkeparti,10,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Pernille Frahm,SF - Socialistisk Folkeparti,47,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Eigil Andersen,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Jonas Dahl,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Jane Alrø Sørensen,SF - Socialistisk Folkeparti,7,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Kirstine Bille,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Sanne Rubinke,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Jette Møller,SF - Socialistisk Folkeparti,7,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Michael Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Mogens Bedsted,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Lasse Eriksen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Partiliste,Kristendemokraterne,9,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Susan Lundgren Andersen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Anne Bjerregaard,Kristendemokraterne,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Per Breindahl,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Kirsti Nørgård Haven Clausen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Torben Jensen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Bjarne Nederby Jessen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Bjarne Kallesø,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Mathias Kirkegaard,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Søren Besenbacher Kjeldsen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Lenette G. Schultz-Knudsen,Kristendemokraterne,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Partiliste,Dansk Folkeparti,158,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Martin Skjødt Poulsen,Dansk Folkeparti,7,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Anna Rosbach Andersen,Dansk Folkeparti,3,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Kim Christiansen,Dansk Folkeparti,10,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Per Dalgaard,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Jette Plesner Dali,Dansk Folkeparti,5,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Morten Dreyer,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Per Frøkjær,Dansk Folkeparti,3,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Erik Kvist,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Morten Messerschmidt,Dansk Folkeparti,50,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Hans Kristian Skibby,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Jette Skive,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Partiliste,"Venstre, Danmarks Liberale Parti",266,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",211,Østjyllands Storkreds
Randers Sydkredsen,1. Langå,Kim Andersen,"Venstre, Danmarks Liberale Parti",5,Østjyllands Storkreds
