Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Frederikssundkredsen,4. Ølsted Skole,Malou Aamund,Ny Alliance,17,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Steen Bouet,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Lars Engelberth,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Karin Falkencrone,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Vibeke Hellmann,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Niels Høiby,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Lars Gotlieb Nielsen,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Marianne Porsborg,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Kim Sejr,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Rikke Weissfeld,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Partiliste,Enhedslisten - De Rød-Grønne,10,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Lisbet Møller,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Tue Tortzen,Enhedslisten - De Rød-Grønne,10,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Sif Holst,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Anders C. Bache,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,4. Ølsted Skole,Ole Krarup,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Socialdemokratiet,606,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Klaus Hækkerup,Socialdemokratiet,343,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Thomas Horn,Socialdemokratiet,4,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Nick Hækkerup,Socialdemokratiet,107,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lone Møller,Socialdemokratiet,75,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Hans Nissen,Socialdemokratiet,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Mads Reinholdt,Socialdemokratiet,10,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Det Radikale Venstre,45,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Mads Bondo Dydensborg,Det Radikale Venstre,13,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christian Friis Bach,Det Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Susanne Danig,Det Radikale Venstre,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Elisabeth Geday,Det Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Birger Mortensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Margrethe Vestager,Det Radikale Venstre,127,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Det Konservative Folkeparti,121,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Kjeld Haslund,Det Konservative Folkeparti,119,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lars Barfoed,Det Konservative Folkeparti,11,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Malene Carmel,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Pia Christmas-Møller,Det Konservative Folkeparti,47,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Benedikte Kiær,Det Konservative Folkeparti,17,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Jens Jørgen Nygaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,SF - Socialistisk Folkeparti,432,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Erik Bach,SF - Socialistisk Folkeparti,34,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Serdal Benli,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Nikolaj Bührmann,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,44,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,37,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Christian Saggau,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Peter Westermann,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Kristendemokraterne,4,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Anne-Mie Andersen,Kristendemokraterne,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ranjan Ranjansen,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Birger Reuss Schmidt,Kristendemokraterne,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Dansk Folkeparti,436,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Martin Kelkelund,Dansk Folkeparti,88,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Pia Adelsteen,Dansk Folkeparti,107,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Walter Christophersen,Dansk Folkeparti,10,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Marlene Harpsøe,Dansk Folkeparti,13,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ib Kirkegaard,Dansk Folkeparti,5,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Egil Møller,Dansk Folkeparti,5,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,"Venstre, Danmarks Liberale Parti",325,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",368,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Hans Andersen,"Venstre, Danmarks Liberale Parti",32,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",18,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",34,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Sophie Løhde,"Venstre, Danmarks Liberale Parti",48,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Thor Pedersen,"Venstre, Danmarks Liberale Parti",39,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Ny Alliance,61,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Malou Aamund,Ny Alliance,35,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Steen Bouet,Ny Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lars Engelberth,Ny Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Karin Falkencrone,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Vibeke Hellmann,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Niels Høiby,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Hanne Ibsen,Ny Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lars Gotlieb Nielsen,Ny Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Marianne Porsborg,Ny Alliance,15,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Kim Sejr,Ny Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Rikke Weissfeld,Ny Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Partiliste,Enhedslisten - De Rød-Grønne,37,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Lisbet Møller,Enhedslisten - De Rød-Grønne,14,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Tue Tortzen,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Sif Holst,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Anders C. Bache,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,5. Jægerspris,Ole Krarup,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,Socialdemokratiet,311,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Klaus Hækkerup,Socialdemokratiet,151,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Thomas Horn,Socialdemokratiet,1,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Nick Hækkerup,Socialdemokratiet,43,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Lone Møller,Socialdemokratiet,46,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Hans Nissen,Socialdemokratiet,2,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Mads Reinholdt,Socialdemokratiet,4,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,Det Radikale Venstre,30,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Mads Bondo Dydensborg,Det Radikale Venstre,8,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Christian Friis Bach,Det Radikale Venstre,4,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Susanne Danig,Det Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Elisabeth Geday,Det Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Birger Mortensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Margrethe Vestager,Det Radikale Venstre,51,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,Det Konservative Folkeparti,55,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Kjeld Haslund,Det Konservative Folkeparti,114,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Lars Barfoed,Det Konservative Folkeparti,11,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Malene Carmel,Det Konservative Folkeparti,5,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Pia Christmas-Møller,Det Konservative Folkeparti,29,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Benedikte Kiær,Det Konservative Folkeparti,7,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Jens Jørgen Nygaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,SF - Socialistisk Folkeparti,214,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Erik Bach,SF - Socialistisk Folkeparti,28,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Serdal Benli,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,38,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,22,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Christian Saggau,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Peter Westermann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,Kristendemokraterne,5,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Anne-Mie Andersen,Kristendemokraterne,3,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Ruben Kirkegaard,Kristendemokraterne,1,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Ranjan Ranjansen,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,Dansk Folkeparti,273,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Martin Kelkelund,Dansk Folkeparti,63,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Pia Adelsteen,Dansk Folkeparti,63,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Walter Christophersen,Dansk Folkeparti,6,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Marlene Harpsøe,Dansk Folkeparti,10,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Ib Kirkegaard,Dansk Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Egil Møller,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,"Venstre, Danmarks Liberale Parti",191,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",240,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Hans Andersen,"Venstre, Danmarks Liberale Parti",23,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",12,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",19,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Sophie Løhde,"Venstre, Danmarks Liberale Parti",33,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Thor Pedersen,"Venstre, Danmarks Liberale Parti",16,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,Ny Alliance,35,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Malou Aamund,Ny Alliance,20,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Steen Bouet,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Lars Engelberth,Ny Alliance,1,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Vibeke Hellmann,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Niels Høiby,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Lars Gotlieb Nielsen,Ny Alliance,2,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Marianne Porsborg,Ny Alliance,9,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Kim Sejr,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Rikke Weissfeld,Ny Alliance,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Partiliste,Enhedslisten - De Rød-Grønne,33,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Lisbet Møller,Enhedslisten - De Rød-Grønne,14,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Tue Tortzen,Enhedslisten - De Rød-Grønne,5,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Sif Holst,Enhedslisten - De Rød-Grønne,4,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Anders C. Bache,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Frederikssundkredsen,6. Dalby,Ole Krarup,Enhedslisten - De Rød-Grønne,9,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Partiliste,Socialdemokratiet,300,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Klaus Hækkerup,Socialdemokratiet,87,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Thomas Horn,Socialdemokratiet,6,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Nick Hækkerup,Socialdemokratiet,75,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Lone Møller,Socialdemokratiet,60,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Hans Nissen,Socialdemokratiet,2,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Mads Reinholdt,Socialdemokratiet,5,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Partiliste,Det Radikale Venstre,33,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Mads Bondo Dydensborg,Det Radikale Venstre,4,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Christian Friis Bach,Det Radikale Venstre,2,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Susanne Danig,Det Radikale Venstre,1,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Elisabeth Geday,Det Radikale Venstre,5,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Birger Mortensen,Det Radikale Venstre,0,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Margrethe Vestager,Det Radikale Venstre,98,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Partiliste,Det Konservative Folkeparti,137,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Kjeld Haslund,Det Konservative Folkeparti,34,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Lars Barfoed,Det Konservative Folkeparti,21,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Malene Carmel,Det Konservative Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Pia Christmas-Møller,Det Konservative Folkeparti,40,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Benedikte Kiær,Det Konservative Folkeparti,24,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Jens Jørgen Nygaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Partiliste,SF - Socialistisk Folkeparti,180,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Erik Bach,SF - Socialistisk Folkeparti,12,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Serdal Benli,SF - Socialistisk Folkeparti,7,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Nikolaj Bührmann,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,28,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,10,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Christian Saggau,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Peter Westermann,SF - Socialistisk Folkeparti,6,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Partiliste,Kristendemokraterne,3,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Anne-Mie Andersen,Kristendemokraterne,1,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Claus Dyhrberg,Kristendemokraterne,1,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Ranjan Ranjansen,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Partiliste,Dansk Folkeparti,234,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Martin Kelkelund,Dansk Folkeparti,28,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Pia Adelsteen,Dansk Folkeparti,103,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Walter Christophersen,Dansk Folkeparti,3,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Marlene Harpsøe,Dansk Folkeparti,6,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Ib Kirkegaard,Dansk Folkeparti,4,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Egil Møller,Dansk Folkeparti,2,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Partiliste,"Venstre, Danmarks Liberale Parti",288,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",288,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Hans Andersen,"Venstre, Danmarks Liberale Parti",190,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",11,Nordsjællands Storkreds
Frederikssundkredsen,7. Slangerup,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",25,Nordsjællands Storkreds
