Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Jørn Dohrmann,Dansk Folkeparti,37,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Mogens Camre,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Anita Christensen,Dansk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Søren E. Christensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Allan Steen Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Søren Krarup,Dansk Folkeparti,5,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Jytte Lauridsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Karl Erik Lund,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Bjarne Juel Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Anders Næsby,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Karin Nødgaard,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Per Nørhave,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Partiliste,"Venstre, Danmarks Liberale Parti",32,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",80,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Peter Christensen,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Peter Hansen,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Peder Hummelmose,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Søren Dupont Kristensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Anni Matthiesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Preben Rudiengaard,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Simon Simonsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Jens Vibjerg,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Partiliste,Ny Alliance,2,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Jørgen Poulsen,Ny Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Lars Karstensen,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Anne Land,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Bjarke Larsen,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Carsten Sørensen,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Helene Østergaard,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Partiliste,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Anders K. Brandt,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Finn Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Nina Agerskov,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Maj Unnerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Jørgen Lund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Anja Limkilde,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"17. Holm, Nordborg",Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,Socialdemokratiet,43,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Benny Engelbrecht,Socialdemokratiet,64,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Peter Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jørgen Borum Christiansen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Tobias Gräs,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Ove Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Karen Johanne Klint,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Anders Kronborg,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Kim Mortensen,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Bjørn Medom Nielsen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Grethe H. Nielsen,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Julie Rademacher,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Lise von Seelen,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,Det Radikale Venstre,11,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Stefan Seidler,Det Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Kai Bayer,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Bente Dahl,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Torben Elsig-Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Hans-Jørgen Jagd,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henrik Larsen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",John Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Lotte Rod,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Hans Vestager,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Mikkel Blønd Vestergaard,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Carina Christensen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jan Køpke Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Martin Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Mike Legarth,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Allan Niebuhr,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henrik Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",René Offersen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Peter Schlüter,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henning Schmidt,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henrik Vallø,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,SF - Socialistisk Folkeparti,12,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jesper Petersen,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Villy Søvndal,SF - Socialistisk Folkeparti,32,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Karina Lorentzen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Malene Søgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Pernille Moesby Laursen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henrik J. Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Bodil Baagø,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Mogens Berg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Ulla Brandt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Nina Gabelgaard,SF - Socialistisk Folkeparti,8,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Claus Larsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,Kristendemokraterne,2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Hans Stengaard Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",William Bak,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henning Bech-Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Vibeke Christensen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Knud Erik Hermann,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henning Holm,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Gunnar Lundsgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Sten Fyhn Mortensen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Ruth Fibiger Olesen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,Dansk Folkeparti,67,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jørn Dohrmann,Dansk Folkeparti,37,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Mogens Camre,Dansk Folkeparti,5,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Anita Christensen,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Søren E. Christensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Allan Steen Hansen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Søren Krarup,Dansk Folkeparti,7,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jytte Lauridsen,Dansk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Karl Erik Lund,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Bjarne Juel Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Anders Næsby,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Karin Nødgaard,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Per Nørhave,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,"Venstre, Danmarks Liberale Parti",64,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",107,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Peter Christensen,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",14,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Peter Hansen,"Venstre, Danmarks Liberale Parti",16,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Peder Hummelmose,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Søren Dupont Kristensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Anni Matthiesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Preben Rudiengaard,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Simon Simonsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jens Vibjerg,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,Ny Alliance,4,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jørgen Poulsen,Ny Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Lars Karstensen,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Anne Land,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Bjarke Larsen,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Carsten Sørensen,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Helene Østergaard,Ny Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Partiliste,Enhedslisten - De Rød-Grønne,4,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Anders K. Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Finn Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Nina Agerskov,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Maj Unnerup,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Jørgen Lund,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Anja Limkilde,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"18. Oksbøl, Nordborg",Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Partiliste,Socialdemokratiet,54,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Benny Engelbrecht,Socialdemokratiet,104,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Peter Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Jørgen Borum Christiansen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Tobias Gräs,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Ove Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Karen Johanne Klint,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Anders Kronborg,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Kim Mortensen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Bjørn Medom Nielsen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Grethe H. Nielsen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Julie Rademacher,Socialdemokratiet,6,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Lise von Seelen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Partiliste,Det Radikale Venstre,11,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Kai Bayer,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Bente Dahl,Det Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Torben Elsig-Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Hans-Jørgen Jagd,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Henrik Larsen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",John Pedersen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Lotte Rod,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Hans Vestager,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Partiliste,Det Konservative Folkeparti,18,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Mikkel Blønd Vestergaard,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Carina Christensen,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Jan Køpke Christensen,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Martin Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Mike Legarth,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Allan Niebuhr,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Henrik Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",René Offersen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Peter Schlüter,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Henning Schmidt,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Henrik Vallø,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Partiliste,SF - Socialistisk Folkeparti,13,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Jesper Petersen,SF - Socialistisk Folkeparti,11,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Villy Søvndal,SF - Socialistisk Folkeparti,30,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Karina Lorentzen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Malene Søgaard,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,"19. Pøl, Nordborg",Pernille Moesby Laursen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
