Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Ballerupkredsen,8. Måløv Skole,Sara Sejergaard,Kristendemokraterne,5,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Stig Grenov,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Bent Hansen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Henrik Due Jensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Thorkild Meiner-Jensen,Kristendemokraterne,1,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Andreas Peters-Lehm,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Leif Thyssen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Partiliste,Dansk Folkeparti,236,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Søren Espersen,Dansk Folkeparti,140,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Kenneth Kristensen Berth,Dansk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Susanne Damsgaard,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Mikkel Dencker,Dansk Folkeparti,5,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Githa Nelander,Dansk Folkeparti,9,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Kristian Niebuhr,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Gitte Simoni,Dansk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Partiliste,"Venstre, Danmarks Liberale Parti",583,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,John Engelhardt,"Venstre, Danmarks Liberale Parti",42,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",67,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Karen Ellemann,"Venstre, Danmarks Liberale Parti",81,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Claus Gisselmann,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Pernille Solvig Graux,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",11,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Partiliste,Enhedslisten - De Rød-Grønne,129,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Mette Hedegaard,Enhedslisten - De Rød-Grønne,22,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Frank Aaen,Enhedslisten - De Rød-Grønne,36,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Daniel Skovhus,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Pia Boisen,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Karl J. Kristiansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Victoria Ninosca Risbjerg,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Ballerupkredsen,8. Måløv Skole,Christian H. Hansen,(Uden for parti),2,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,Socialdemokratiet,199,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Mette Frederiksen,Socialdemokratiet,502,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Sophie Hæstorp Andersen,Socialdemokratiet,8,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Jeppe Bruus,Socialdemokratiet,3,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Morten Bødskov,Socialdemokratiet,9,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Kenneth F. Christensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Martin Empacher,Socialdemokratiet,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Mogens Lykketoft,Socialdemokratiet,40,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Signe Wenneberg,Socialdemokratiet,5,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,Radikale Venstre,291,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Cheri-Mae M. Williamson,Radikale Venstre,6,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Anders Andersen,Radikale Venstre,5,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Marie-Louise Andreassen,Radikale Venstre,11,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Nadeem Farooq,Radikale Venstre,6,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Tina Fischer,Radikale Venstre,37,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Sofie Carsten Nielsen,Radikale Venstre,22,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Abbas Razvi,Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Trine Nebel Schou,Radikale Venstre,5,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,Det Konservative Folkeparti,100,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Sille Beck-Hansen,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Annette Birch,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Charlotte Dyremose,Det Konservative Folkeparti,18,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Kurt Juul-Scheelsbeck,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Naser Khader,Det Konservative Folkeparti,14,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Benedikte Kiær,Det Konservative Folkeparti,46,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Henrik Sørensen,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,SF - Socialistisk Folkeparti,121,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Thor Möger Pedersen,SF - Socialistisk Folkeparti,14,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,19,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Bilal Inekci,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Pernille Frahm,SF - Socialistisk Folkeparti,14,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Serdal Benli,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Marie Louise Bistrup,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Arly Eskildsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,Liberal Alliance,119,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Joachim B. Olsen,Liberal Alliance,16,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Jakob Benediktson,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Michele Fejø,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Lars Franyó,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Mark Møller Jensen,Liberal Alliance,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Poul V. Jensen,Liberal Alliance,5,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Betina Strøm,Liberal Alliance,9,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,Kristendemokraterne,7,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Sara Sejergaard,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Stig Grenov,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Bent Hansen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Henrik Due Jensen,Kristendemokraterne,2,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Thorkild Meiner-Jensen,Kristendemokraterne,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Andreas Peters-Lehm,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Leif Thyssen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,Dansk Folkeparti,181,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Søren Espersen,Dansk Folkeparti,99,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Kenneth Kristensen Berth,Dansk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Susanne Damsgaard,Dansk Folkeparti,7,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Mikkel Dencker,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Githa Nelander,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Kristian Niebuhr,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Gitte Simoni,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,"Venstre, Danmarks Liberale Parti",516,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,John Engelhardt,"Venstre, Danmarks Liberale Parti",24,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",91,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",75,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Claus Gisselmann,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Pernille Solvig Graux,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Partiliste,Enhedslisten - De Rød-Grønne,130,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Mette Hedegaard,Enhedslisten - De Rød-Grønne,30,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Frank Aaen,Enhedslisten - De Rød-Grønne,36,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Daniel Skovhus,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Pia Boisen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Karl J. Kristiansen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Victoria Ninosca Risbjerg,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Ballerupkredsen,9. Egebjerghallen,Christian H. Hansen,(Uden for parti),1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,Socialdemokratiet,172,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Mette Frederiksen,Socialdemokratiet,310,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Sophie Hæstorp Andersen,Socialdemokratiet,5,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Jeppe Bruus,Socialdemokratiet,2,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Morten Bødskov,Socialdemokratiet,5,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Kenneth F. Christensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Martin Empacher,Socialdemokratiet,2,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Mogens Lykketoft,Socialdemokratiet,25,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Signe Wenneberg,Socialdemokratiet,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,Radikale Venstre,179,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Cheri-Mae M. Williamson,Radikale Venstre,5,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Anders Andersen,Radikale Venstre,2,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Marie-Louise Andreassen,Radikale Venstre,11,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Nadeem Farooq,Radikale Venstre,13,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Tina Fischer,Radikale Venstre,7,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Sofie Carsten Nielsen,Radikale Venstre,13,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Abbas Razvi,Radikale Venstre,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Trine Nebel Schou,Radikale Venstre,5,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,Det Konservative Folkeparti,74,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,5,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Sille Beck-Hansen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Annette Birch,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Charlotte Dyremose,Det Konservative Folkeparti,8,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Kurt Juul-Scheelsbeck,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Naser Khader,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Benedikte Kiær,Det Konservative Folkeparti,23,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Henrik Sørensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,SF - Socialistisk Folkeparti,118,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Thor Möger Pedersen,SF - Socialistisk Folkeparti,26,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,15,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Bilal Inekci,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Pernille Frahm,SF - Socialistisk Folkeparti,19,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Serdal Benli,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Marie Louise Bistrup,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Arly Eskildsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,Liberal Alliance,71,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Joachim B. Olsen,Liberal Alliance,6,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Jakob Benediktson,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Michele Fejø,Liberal Alliance,3,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Lars Franyó,Liberal Alliance,2,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Mark Møller Jensen,Liberal Alliance,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Poul V. Jensen,Liberal Alliance,4,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Betina Strøm,Liberal Alliance,4,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,Kristendemokraterne,3,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Sara Sejergaard,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Stig Grenov,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Bent Hansen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Henrik Due Jensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Thorkild Meiner-Jensen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Andreas Peters-Lehm,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Leif Thyssen,Kristendemokraterne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,Dansk Folkeparti,143,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Søren Espersen,Dansk Folkeparti,50,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Kenneth Kristensen Berth,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Susanne Damsgaard,Dansk Folkeparti,4,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Mikkel Dencker,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Hans Jørgen Heitmann Jensen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Githa Nelander,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Kristian Niebuhr,Dansk Folkeparti,2,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Gitte Simoni,Dansk Folkeparti,1,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,"Venstre, Danmarks Liberale Parti",243,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,John Engelhardt,"Venstre, Danmarks Liberale Parti",21,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Gitte Lillelund Bech,"Venstre, Danmarks Liberale Parti",39,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",37,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Claus Gisselmann,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Pernille Solvig Graux,"Venstre, Danmarks Liberale Parti",6,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Eyvind Vesselbo,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Partiliste,Enhedslisten - De Rød-Grønne,118,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Mette Hedegaard,Enhedslisten - De Rød-Grønne,38,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Frank Aaen,Enhedslisten - De Rød-Grønne,15,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Daniel Skovhus,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Pia Boisen,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Karl J. Kristiansen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Victoria Ninosca Risbjerg,Enhedslisten - De Rød-Grønne,4,Københavns Omegns Storkreds
Ballerupkredsen,10. Østerhøjhallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
