Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Magnus Barsøe,Socialdemokratiet,49,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Asser Mortensen,Socialdemokratiet,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Mathias Niebuhr,Socialdemokratiet,5,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Niels Christian Dahl,Socialdemokratiet,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Andi Helbo Sejersen,Socialdemokratiet,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Tayo Lill Andreasen,Socialdemokratiet,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Maria Radoor,Socialdemokratiet,5,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Radikale Venstre,47,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Sigrid Friis,Radikale Venstre,25,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Anne Sophie Callesen,Radikale Venstre,4,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Philip Tarning-Andersen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Anne-Sofie Sadolin Henningsen,Radikale Venstre,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Charlotte Amdi Burgess,Radikale Venstre,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Kathrine Olldag,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Frederik Aagaard Sørensen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Hediye Temiz,Radikale Venstre,20,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jens Frost,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,João Møller,Radikale Venstre,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jan Werner Mathiasen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Kim Pagels,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Finn Hartvig Nielsen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Sissel van Run-Kvist,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Martin Schepelern,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Michael Flarup,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Asmus Knigge Vilster,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Nikolai Tange,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Lars Fogh Mortensen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Lartey Lawson,Radikale Venstre,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Det Konservative Folkeparti,48,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Niels Flemming Hansen,Det Konservative Folkeparti,13,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Marcus Knuth,Det Konservative Folkeparti,12,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Birgitte Bergman,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Maria Pryds,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Steen Holm Iversen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Tina-Mia Eriksen,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Søren Friis Trebbien,Det Konservative Folkeparti,7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Flemming Agerskov,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jacob Rosenberg,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Egil Hulgaard,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Helle Laursen Petersen,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Manuel Vigilius,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Barbara Engelstoft,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Nicklas Verne,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Vladimir Stanic,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Elisabeth Ildal,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,John Hoppe,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jacob Stryhn,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,SF - Socialistisk Folkeparti,84,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,100,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Rasmus Nordqvist,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Villy Søvndal,SF - Socialistisk Folkeparti,53,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Rikke Lauritsen,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Melina Andersen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Taner Genc,SF - Socialistisk Folkeparti,13,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Andreas Grosbøll,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Joan Kragh,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Mads Hvid,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,John Brandt,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Anders Bøge,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Emil Njor,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Kim Elmose,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Liberal Alliance,46,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Henrik Dahl,Liberal Alliance,26,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Mads Strange,Liberal Alliance,7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Thorbjørn Jacobsen,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Carsten Normann,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Helle Jensen,Liberal Alliance,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Martin Sibast Laugesen,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Thomas Vesth,Liberal Alliance,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Nikolaj Steffenauer,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Danny Malkowski,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Lars Høyer Holmqvist,Liberal Alliance,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Louise Siv Ebbesen,Liberal Alliance,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Chelle Lilly,Liberal Alliance,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Moderaterne,19,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Stine Bosse,Moderaterne,58,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Bergur Løkke Rasmussen,Moderaterne,13,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Tobias Marney,Moderaterne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Laurs Nørlund,Moderaterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Barikan Solecki,Moderaterne,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Klavs A. Holm,Moderaterne,4,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Karin Liltorp,Moderaterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Ivar Nørlund,Moderaterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Frederik Lau Petersen,Moderaterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Abdinoor Adam Hassan,Moderaterne,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Dea Kehler,Moderaterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Lars Barfoed,Moderaterne,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Dansk Folkeparti,103,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Anders Vistisen,Dansk Folkeparti,53,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Majbritt Birkholm,Dansk Folkeparti,10,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Tobias Weische,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Hans Blaaberg,Dansk Folkeparti,7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Finn Rudaizky,Dansk Folkeparti,6,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Carsten Sørensen,Dansk Folkeparti,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Michael Nedersøe,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Rune Bønnelykke,Dansk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Julie Jacobsen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Søren Hansen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Inger-Marie Tryde,Dansk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Mette Sode Hansen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Henrik Thinggaard,Dansk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Birgitte Milling,Dansk Folkeparti,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Søren Lund Hansen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Bonett Trusell,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Stine Steffensen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,"Venstre, Danmarks Liberale Parti",27,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",102,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Julie Hassing,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Danmarksdemokraterne,39,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Kristoffer Storm,Danmarksdemokraterne,17,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Vivi Altenburg,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Magnus Bigum,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Benny Bindslev,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Lars Bregnbak,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Susanne Damsgaard,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Annette Benthien Giuranna,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Renate Hendriksen,Danmarksdemokraterne,3,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Niklas Fritz Kjærulff,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Anton Rosenstrøm Laursen,Danmarksdemokraterne,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Bob Richard Nielsen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Dina Person,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Erik Poulsen,Danmarksdemokraterne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Bent Juul Sørensen,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Nikolaj Vang,Danmarksdemokraterne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Enhedslisten - De Rød-Grønne,166,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Per Clausen,Enhedslisten - De Rød-Grønne,56,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,11,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Nana Højlund,Enhedslisten - De Rød-Grønne,7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Asta Kofod,Enhedslisten - De Rød-Grønne,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Selma Bolø,Enhedslisten - De Rød-Grønne,7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Victoria Velásquez,Enhedslisten - De Rød-Grønne,8,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Ibrahim Benli,Enhedslisten - De Rød-Grønne,36,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Clara Turms,Enhedslisten - De Rød-Grønne,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Partiliste,Alternativet,12,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jan Kristoffersen,Alternativet,7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Karoline Lindgaard,Alternativet,2,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Petar Socevic,Alternativet,14,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Nilas Bay-Foged,Alternativet,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Sofie Groth,Alternativet,7,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Jørn Grønkjær,Alternativet,1,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Valentina Crast,Alternativet,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Julius Schubring,Alternativet,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Johannes Slyngborg,Alternativet,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Yurdal Cicek,Alternativet,5,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Anette Jensen Smith,Alternativet,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Mikael Hertig,Alternativet,0,Københavns Omegns Storkreds
Brøndbykredsen,5. Kulturhuset Brønden,Irina Bjørnø,Alternativet,0,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Partiliste,Socialdemokratiet,98,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Christel Schaldemose,Socialdemokratiet,84,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Niels Fuglsang,Socialdemokratiet,9,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Marianne Vind,Socialdemokratiet,27,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Magnus Barsøe,Socialdemokratiet,69,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Asser Mortensen,Socialdemokratiet,2,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Mathias Niebuhr,Socialdemokratiet,3,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Niels Christian Dahl,Socialdemokratiet,9,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Andi Helbo Sejersen,Socialdemokratiet,1,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Tayo Lill Andreasen,Socialdemokratiet,2,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Maria Radoor,Socialdemokratiet,5,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Partiliste,Radikale Venstre,34,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Sigrid Friis,Radikale Venstre,15,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Anne Sophie Callesen,Radikale Venstre,3,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Philip Tarning-Andersen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Københavns Omegns Storkreds
Brøndbykredsen,6. Søholthallen,Charlotte Amdi Burgess,Radikale Venstre,0,Københavns Omegns Storkreds
