Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Skivekredsen,7. Hem Skole,Claus Brodtkorb,Det Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Erika Lorentsen,Det Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Johs. Poulsen,Det Radikale Venstre,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Andreas Steenberg,Det Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Partiliste,Det Konservative Folkeparti,16,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Per Østergaard,Det Konservative Folkeparti,8,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Anna Margrethe Engbæk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Anne Hansen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Per Ørum Jørgensen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Steen Konradsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Martin Kaasgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jan Møller,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Ove Nørholm,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Alex Pedersen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Søren Pape Poulsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Peter Ruby,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Partiliste,SF - Socialistisk Folkeparti,19,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Steen Gade,SF - Socialistisk Folkeparti,21,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Ulla Blok,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Sidsel Homann,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Nils Brøgger Jakobsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Naja Kjær,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Knud Erik Nielsen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Peder Sørensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Kristen Touborg,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Nikolaj Tuxen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Partiliste,Kristendemokraterne,1,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Elisabeth Wagner Olsen,Kristendemokraterne,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Ingrid Bak,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Christian Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jens Ove Kjeldsen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Peder Svinth,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Tove Videbæk,Kristendemokraterne,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Partiliste,Dansk Folkeparti,55,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Leif Lund,Dansk Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Dennis Flydtkjær,Dansk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Christian H. Hansen,Dansk Folkeparti,6,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Bente Kronborg Holst,Dansk Folkeparti,9,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Martin Jonassen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Claus Klemmensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jesper Langballe,Dansk Folkeparti,7,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Inge W. Nielsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Partiliste,"Venstre, Danmarks Liberale Parti",53,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Inger Støjberg,"Venstre, Danmarks Liberale Parti",183,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Søren Gade,"Venstre, Danmarks Liberale Parti",21,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Kristian Jensen,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jens Kirk,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Stine Lykke,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Helge Sander,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Partiliste,Ny Alliance,3,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Leif Mikkelsen,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jørn Grønkjær,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Birgitte Hansen,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Kaare Meier,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Vibeke Riemer,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Ole Theill Sørensen,Ny Alliance,1,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Kenneth Tønning,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Partiliste,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Emil Axelgaard,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Lene Fruelund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jonas Holm Klange,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Lars Dohn,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Jørgen Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Kurt Olesen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,7. Hem Skole,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,Socialdemokratiet,38,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Peder Christensen,Socialdemokratiet,101,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Charlotte Juhl Andersen,Socialdemokratiet,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Anne Marie Christensen,Socialdemokratiet,2,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Helle Dam,Socialdemokratiet,2,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Mogens Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Thomas Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Marianne Kamp,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jens Chr. Lund,Socialdemokratiet,10,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Berit K. H. Mønsted,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jens Peter Vernersen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Merete Villsen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,Det Radikale Venstre,8,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Poul Erik Christensen,Det Radikale Venstre,24,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Claus Brodtkorb,Det Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Erika Lorentsen,Det Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Johs. Poulsen,Det Radikale Venstre,3,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Andreas Steenberg,Det Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,Det Konservative Folkeparti,12,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Per Østergaard,Det Konservative Folkeparti,6,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Anna Margrethe Engbæk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Anne Hansen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Per Ørum Jørgensen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Steen Konradsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Martin Kaasgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jan Møller,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Ove Nørholm,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Alex Pedersen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Søren Pape Poulsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Peter Ruby,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,SF - Socialistisk Folkeparti,24,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Steen Gade,SF - Socialistisk Folkeparti,25,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Ulla Blok,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Sidsel Homann,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Nils Brøgger Jakobsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Naja Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Knud Erik Nielsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Peder Sørensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Kristen Touborg,SF - Socialistisk Folkeparti,9,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Nikolaj Tuxen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,Kristendemokraterne,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Elisabeth Wagner Olsen,Kristendemokraterne,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Ingrid Bak,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Christian Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jens Ove Kjeldsen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Peder Svinth,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Tove Videbæk,Kristendemokraterne,2,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,Dansk Folkeparti,40,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Leif Lund,Dansk Folkeparti,7,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Dennis Flydtkjær,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Christian H. Hansen,Dansk Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Bente Kronborg Holst,Dansk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Martin Jonassen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Claus Klemmensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jesper Langballe,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Inge W. Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,"Venstre, Danmarks Liberale Parti",38,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Inger Støjberg,"Venstre, Danmarks Liberale Parti",121,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Søren Gade,"Venstre, Danmarks Liberale Parti",11,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Kristian Jensen,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jens Kirk,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Stine Lykke,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Helge Sander,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,Ny Alliance,2,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Leif Mikkelsen,Ny Alliance,2,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jørn Grønkjær,Ny Alliance,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Birgitte Hansen,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Kaare Meier,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Vibeke Riemer,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Ole Theill Sørensen,Ny Alliance,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Kenneth Tønning,Ny Alliance,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Partiliste,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Emil Axelgaard,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Lene Fruelund,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jonas Holm Klange,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Lars Dohn,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Jørgen Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Kurt Olesen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Skivekredsen,8. Lihme,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Partiliste,Socialdemokratiet,42,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Peder Christensen,Socialdemokratiet,143,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Charlotte Juhl Andersen,Socialdemokratiet,2,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Anne Marie Christensen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Helle Dam,Socialdemokratiet,3,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Mogens Jensen,Socialdemokratiet,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Thomas Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Marianne Kamp,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Jens Chr. Lund,Socialdemokratiet,11,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Berit K. H. Mønsted,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Jens Peter Vernersen,Socialdemokratiet,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Merete Villsen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Partiliste,Det Radikale Venstre,2,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Poul Erik Christensen,Det Radikale Venstre,44,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Claus Brodtkorb,Det Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Erika Lorentsen,Det Radikale Venstre,2,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Johs. Poulsen,Det Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Andreas Steenberg,Det Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Partiliste,Det Konservative Folkeparti,19,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Per Østergaard,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Anna Margrethe Engbæk,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Anne Hansen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Per Ørum Jørgensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Steen Konradsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Martin Kaasgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Jan Møller,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Ove Nørholm,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Alex Pedersen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Søren Pape Poulsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Peter Ruby,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Partiliste,SF - Socialistisk Folkeparti,24,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Steen Gade,SF - Socialistisk Folkeparti,13,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Ulla Blok,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Sidsel Homann,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Nils Brøgger Jakobsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Naja Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Knud Erik Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Peder Sørensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Kristen Touborg,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Nikolaj Tuxen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Partiliste,Kristendemokraterne,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Ingrid Bak,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Christian Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Jens Ove Kjeldsen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Peder Svinth,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Tove Videbæk,Kristendemokraterne,1,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Partiliste,Dansk Folkeparti,36,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Leif Lund,Dansk Folkeparti,6,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Dennis Flydtkjær,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Christian H. Hansen,Dansk Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,9. Oddense - Otting,Bente Kronborg Holst,Dansk Folkeparti,1,Vestjyllands Storkreds
