Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Horsenskredsen,11. Stensballe,Berit Naomi Skjernaa,Alternativet,0
Horsenskredsen,11. Stensballe,Vinni Kjærgaard Jørgensen,Alternativet,0
Horsenskredsen,11. Stensballe,Mads Damgaard Mortensen,Alternativet,0
Horsenskredsen,11. Stensballe,Thomas Due Nielsen,Alternativet,0
Horsenskredsen,11. Stensballe,Thor Clasen Jonasen,Alternativet,0
Horsenskredsen,11. Stensballe,Jesper Antonsen,(Uden for parti),0
Horsenskredsen,11. Stensballe,Chresten H. Ibsen,(Uden for parti),0
Horsenskredsen,12. Højvangen,Partiliste,Socialdemokratiet,493
Horsenskredsen,12. Højvangen,Thomas Monberg,Socialdemokratiet,253
Horsenskredsen,12. Højvangen,Camilla Fabricius,Socialdemokratiet,9
Horsenskredsen,12. Højvangen,Dorthe Hindborg,Socialdemokratiet,6
Horsenskredsen,12. Højvangen,Daniel Toft Jakobsen,Socialdemokratiet,9
Horsenskredsen,12. Højvangen,Leif Lahn Jensen,Socialdemokratiet,6
Horsenskredsen,12. Højvangen,Jens Joel,Socialdemokratiet,9
Horsenskredsen,12. Højvangen,Malte Larsen,Socialdemokratiet,2
Horsenskredsen,12. Højvangen,Thyge Risvig,Socialdemokratiet,0
Horsenskredsen,12. Højvangen,Iben Sønderup,Socialdemokratiet,3
Horsenskredsen,12. Højvangen,Anna Thusgård,Socialdemokratiet,10
Horsenskredsen,12. Højvangen,Nicolai Wammen,Socialdemokratiet,35
Horsenskredsen,12. Højvangen,Partiliste,Radikale Venstre,30
Horsenskredsen,12. Højvangen,Rune Christiansen,Radikale Venstre,7
Horsenskredsen,12. Højvangen,Rebecca Marie Johansson,Radikale Venstre,0
Horsenskredsen,12. Højvangen,Susan Kronborg,Radikale Venstre,2
Horsenskredsen,12. Højvangen,Mia Nybo,Radikale Venstre,2
Horsenskredsen,12. Højvangen,Katrine Robsøe,Radikale Venstre,4
Horsenskredsen,12. Højvangen,Hanne Roed,Radikale Venstre,2
Horsenskredsen,12. Højvangen,Andreas Steenberg,Radikale Venstre,2
Horsenskredsen,12. Højvangen,Frederik Aagaard Sørensen,Radikale Venstre,3
Horsenskredsen,12. Højvangen,Partiliste,Det Konservative Folkeparti,64
Horsenskredsen,12. Højvangen,Anders Krojgaard Lund,Det Konservative Folkeparti,8
Horsenskredsen,12. Højvangen,Isabella Arendt,Det Konservative Folkeparti,10
Horsenskredsen,12. Højvangen,Lotte Friis Böing,Det Konservative Folkeparti,2
Horsenskredsen,12. Højvangen,Kristian Damsgaard,Det Konservative Folkeparti,1
Horsenskredsen,12. Højvangen,Charlotte Green,Det Konservative Folkeparti,3
Horsenskredsen,12. Højvangen,Frederikke Noa Jung,Det Konservative Folkeparti,1
Horsenskredsen,12. Højvangen,Mona Juul,Det Konservative Folkeparti,32
Horsenskredsen,12. Højvangen,Marcus Knuth,Det Konservative Folkeparti,27
Horsenskredsen,12. Højvangen,Klaus Nyengaard,Det Konservative Folkeparti,0
Horsenskredsen,12. Højvangen,Per Urban Olsen,Det Konservative Folkeparti,0
Horsenskredsen,12. Højvangen,Heidi Printzen,Det Konservative Folkeparti,2
Horsenskredsen,12. Højvangen,Søren Vanting,Det Konservative Folkeparti,1
Horsenskredsen,12. Højvangen,Partiliste,Nye Borgerlige,31
Horsenskredsen,12. Højvangen,Lars Boje Mathiesen,Nye Borgerlige,53
Horsenskredsen,12. Højvangen,Jes Halfdan,Nye Borgerlige,1
Horsenskredsen,12. Højvangen,Karina Kirk,Nye Borgerlige,1
Horsenskredsen,12. Højvangen,Jens K. Lundager,Nye Borgerlige,0
Horsenskredsen,12. Højvangen,Lars Axel Nielsen,Nye Borgerlige,0
Horsenskredsen,12. Højvangen,Inger-Marie Tryde,Nye Borgerlige,0
Horsenskredsen,12. Højvangen,Partiliste,SF - Socialistisk Folkeparti,135
Horsenskredsen,12. Højvangen,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,24
Horsenskredsen,12. Højvangen,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,9
Horsenskredsen,12. Højvangen,Rasmus Nordqvist,SF - Socialistisk Folkeparti,1
Horsenskredsen,12. Højvangen,Sofie Lippert,SF - Socialistisk Folkeparti,6
Horsenskredsen,12. Højvangen,Anna Brændemose,SF - Socialistisk Folkeparti,5
Horsenskredsen,12. Højvangen,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Horsenskredsen,12. Højvangen,Charlotte Vindeløv,SF - Socialistisk Folkeparti,9
Horsenskredsen,12. Højvangen,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Horsenskredsen,12. Højvangen,Partiliste,Liberal Alliance,61
Horsenskredsen,12. Højvangen,Alex Vanopslagh,Liberal Alliance,189
Horsenskredsen,12. Højvangen,Jens Meilvang,Liberal Alliance,0
Horsenskredsen,12. Højvangen,Louise Brown,Liberal Alliance,8
Horsenskredsen,12. Højvangen,Morten Kolbe Thomsen,Liberal Alliance,1
Horsenskredsen,12. Højvangen,Lisa Perkins,Liberal Alliance,1
Horsenskredsen,12. Højvangen,Nicolai Wang,Liberal Alliance,0
Horsenskredsen,12. Højvangen,Ditte Wedege,Liberal Alliance,0
Horsenskredsen,12. Højvangen,Line Brændgaard,Liberal Alliance,0
Horsenskredsen,12. Højvangen,Steffen Georg Jespersen,Liberal Alliance,0
Horsenskredsen,12. Højvangen,Kurt Vind Christiansen,Liberal Alliance,1
Horsenskredsen,12. Højvangen,Michael Valentin Ilsø,Liberal Alliance,1
Horsenskredsen,12. Højvangen,Partiliste,KD - Kristendemokraterne,7
Horsenskredsen,12. Højvangen,Birgit Jakobsen,KD - Kristendemokraterne,0
Horsenskredsen,12. Højvangen,Henning Østergaard,KD - Kristendemokraterne,1
Horsenskredsen,12. Højvangen,Rolf Bjerre,KD - Kristendemokraterne,0
Horsenskredsen,12. Højvangen,Henrik Hjortshøj,KD - Kristendemokraterne,0
Horsenskredsen,12. Højvangen,Kristian Søndergaard Larsen,KD - Kristendemokraterne,0
Horsenskredsen,12. Højvangen,Hanna-Maria Lyng,KD - Kristendemokraterne,1
Horsenskredsen,12. Højvangen,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Horsenskredsen,12. Højvangen,Palle Rosenkilde,KD - Kristendemokraterne,1
Horsenskredsen,12. Højvangen,Partiliste,Moderaterne,206
Horsenskredsen,12. Højvangen,Tobias Grotkjær Elmstrøm,Moderaterne,38
Horsenskredsen,12. Højvangen,Peter Have,Moderaterne,5
Horsenskredsen,12. Højvangen,Henrik Rejnholt Andersen,Moderaterne,2
Horsenskredsen,12. Højvangen,Karin Liltorp,Moderaterne,21
Horsenskredsen,12. Højvangen,Partiliste,Dansk Folkeparti,23
Horsenskredsen,12. Højvangen,Michael Nedersøe,Dansk Folkeparti,20
Horsenskredsen,12. Højvangen,Daniel Aage Holm,Dansk Folkeparti,1
Horsenskredsen,12. Højvangen,Anders Vistisen,Dansk Folkeparti,2
Horsenskredsen,12. Højvangen,Nick Zimmermann,Dansk Folkeparti,0
Horsenskredsen,12. Højvangen,Kim Christiansen,Dansk Folkeparti,0
Horsenskredsen,12. Højvangen,Laura Guldager,Dansk Folkeparti,0
Horsenskredsen,12. Højvangen,Danny Rosenkilde,Dansk Folkeparti,0
Horsenskredsen,12. Højvangen,Partiliste,Frie Grønne,0
Horsenskredsen,12. Højvangen,Karina Dammand,Frie Grønne,1
Horsenskredsen,12. Højvangen,Niko Grünfeld,Frie Grønne,0
Horsenskredsen,12. Højvangen,Mohamed Abdikarim,Frie Grønne,0
Horsenskredsen,12. Højvangen,Sara Hvidbak Grouleff,Frie Grønne,0
Horsenskredsen,12. Højvangen,Ali Khatib,Frie Grønne,1
Horsenskredsen,12. Højvangen,Partiliste,"Venstre, Danmarks Liberale Parti",158
Horsenskredsen,12. Højvangen,Stephan Arnold,"Venstre, Danmarks Liberale Parti",14
Horsenskredsen,12. Højvangen,Heidi Bank,"Venstre, Danmarks Liberale Parti",30
Horsenskredsen,12. Højvangen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",100
Horsenskredsen,12. Højvangen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,12. Højvangen,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,12. Højvangen,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",4
Horsenskredsen,12. Højvangen,Louise Louring,"Venstre, Danmarks Liberale Parti",4
Horsenskredsen,12. Højvangen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",65
Horsenskredsen,12. Højvangen,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",5
Horsenskredsen,12. Højvangen,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",10
Horsenskredsen,12. Højvangen,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",6
Horsenskredsen,12. Højvangen,Partiliste,Danmarksdemokraterne,170
Horsenskredsen,12. Højvangen,Hans Kristian Skibby,Danmarksdemokraterne,29
Horsenskredsen,12. Højvangen,Erik Poulsen,Danmarksdemokraterne,3
Horsenskredsen,12. Højvangen,Linda Englyst,Danmarksdemokraterne,3
Horsenskredsen,12. Højvangen,Ulrik Knudsen,Danmarksdemokraterne,4
Horsenskredsen,12. Højvangen,Lone Glarbo,Danmarksdemokraterne,4
Horsenskredsen,12. Højvangen,Partiliste,Enhedslisten - De Rød-Grønne,38
Horsenskredsen,12. Højvangen,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,7
Horsenskredsen,12. Højvangen,Mai Villadsen,Enhedslisten - De Rød-Grønne,27
Horsenskredsen,12. Højvangen,Anne Hegelund,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,12. Højvangen,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,12. Højvangen,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,12. Højvangen,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,12. Højvangen,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,12. Højvangen,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,12. Højvangen,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,2
Horsenskredsen,12. Højvangen,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,12. Højvangen,Partiliste,Alternativet,18
Horsenskredsen,12. Højvangen,Torsten Gejl,Alternativet,8
Horsenskredsen,12. Højvangen,Nikoline Erbs Hillers-Bendtsen,Alternativet,1
Horsenskredsen,12. Højvangen,Mira Issa Bloch,Alternativet,0
Horsenskredsen,12. Højvangen,Sarah Roued Thomsen,Alternativet,2
Horsenskredsen,12. Højvangen,Line Aaen,Alternativet,0
Horsenskredsen,12. Højvangen,Carsten Borup,Alternativet,0
Horsenskredsen,12. Højvangen,Helle Wium,Alternativet,1
Horsenskredsen,12. Højvangen,Berit Naomi Skjernaa,Alternativet,1
Horsenskredsen,12. Højvangen,Vinni Kjærgaard Jørgensen,Alternativet,1
Horsenskredsen,12. Højvangen,Mads Damgaard Mortensen,Alternativet,0
Horsenskredsen,12. Højvangen,Thomas Due Nielsen,Alternativet,0
Horsenskredsen,12. Højvangen,Thor Clasen Jonasen,Alternativet,0
Horsenskredsen,12. Højvangen,Jesper Antonsen,(Uden for parti),0
Horsenskredsen,12. Højvangen,Chresten H. Ibsen,(Uden for parti),0
Horsenskredsen,13. Brædstrup,Partiliste,Socialdemokratiet,570
Horsenskredsen,13. Brædstrup,Thomas Monberg,Socialdemokratiet,174
Horsenskredsen,13. Brædstrup,Camilla Fabricius,Socialdemokratiet,16
Horsenskredsen,13. Brædstrup,Dorthe Hindborg,Socialdemokratiet,16
Horsenskredsen,13. Brædstrup,Daniel Toft Jakobsen,Socialdemokratiet,1
Horsenskredsen,13. Brædstrup,Leif Lahn Jensen,Socialdemokratiet,7
Horsenskredsen,13. Brædstrup,Jens Joel,Socialdemokratiet,9
Horsenskredsen,13. Brædstrup,Malte Larsen,Socialdemokratiet,5
Horsenskredsen,13. Brædstrup,Thyge Risvig,Socialdemokratiet,0
Horsenskredsen,13. Brædstrup,Iben Sønderup,Socialdemokratiet,2
Horsenskredsen,13. Brædstrup,Anna Thusgård,Socialdemokratiet,5
Horsenskredsen,13. Brædstrup,Nicolai Wammen,Socialdemokratiet,82
Horsenskredsen,13. Brædstrup,Partiliste,Radikale Venstre,29
Horsenskredsen,13. Brædstrup,Rune Christiansen,Radikale Venstre,4
Horsenskredsen,13. Brædstrup,Rebecca Marie Johansson,Radikale Venstre,2
Horsenskredsen,13. Brædstrup,Susan Kronborg,Radikale Venstre,2
Horsenskredsen,13. Brædstrup,Mia Nybo,Radikale Venstre,4
Horsenskredsen,13. Brædstrup,Katrine Robsøe,Radikale Venstre,1
Horsenskredsen,13. Brædstrup,Hanne Roed,Radikale Venstre,3
Horsenskredsen,13. Brædstrup,Andreas Steenberg,Radikale Venstre,3
Horsenskredsen,13. Brædstrup,Frederik Aagaard Sørensen,Radikale Venstre,1
Horsenskredsen,13. Brædstrup,Partiliste,Det Konservative Folkeparti,78
Horsenskredsen,13. Brædstrup,Anders Krojgaard Lund,Det Konservative Folkeparti,7
Horsenskredsen,13. Brædstrup,Isabella Arendt,Det Konservative Folkeparti,10
Horsenskredsen,13. Brædstrup,Lotte Friis Böing,Det Konservative Folkeparti,3
Horsenskredsen,13. Brædstrup,Kristian Damsgaard,Det Konservative Folkeparti,1
Horsenskredsen,13. Brædstrup,Charlotte Green,Det Konservative Folkeparti,2
Horsenskredsen,13. Brædstrup,Frederikke Noa Jung,Det Konservative Folkeparti,0
Horsenskredsen,13. Brædstrup,Mona Juul,Det Konservative Folkeparti,10
Horsenskredsen,13. Brædstrup,Marcus Knuth,Det Konservative Folkeparti,23
Horsenskredsen,13. Brædstrup,Klaus Nyengaard,Det Konservative Folkeparti,3
Horsenskredsen,13. Brædstrup,Per Urban Olsen,Det Konservative Folkeparti,2
Horsenskredsen,13. Brædstrup,Heidi Printzen,Det Konservative Folkeparti,1
Horsenskredsen,13. Brædstrup,Søren Vanting,Det Konservative Folkeparti,0
Horsenskredsen,13. Brædstrup,Partiliste,Nye Borgerlige,42
Horsenskredsen,13. Brædstrup,Lars Boje Mathiesen,Nye Borgerlige,80
Horsenskredsen,13. Brædstrup,Jes Halfdan,Nye Borgerlige,0
Horsenskredsen,13. Brædstrup,Karina Kirk,Nye Borgerlige,9
Horsenskredsen,13. Brædstrup,Jens K. Lundager,Nye Borgerlige,0
Horsenskredsen,13. Brædstrup,Lars Axel Nielsen,Nye Borgerlige,0
Horsenskredsen,13. Brædstrup,Inger-Marie Tryde,Nye Borgerlige,1
Horsenskredsen,13. Brædstrup,Partiliste,SF - Socialistisk Folkeparti,75
Horsenskredsen,13. Brædstrup,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,25
Horsenskredsen,13. Brædstrup,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,4
Horsenskredsen,13. Brædstrup,Rasmus Nordqvist,SF - Socialistisk Folkeparti,2
Horsenskredsen,13. Brædstrup,Sofie Lippert,SF - Socialistisk Folkeparti,3
Horsenskredsen,13. Brædstrup,Anna Brændemose,SF - Socialistisk Folkeparti,4
Horsenskredsen,13. Brædstrup,Morten Siig Henriksen,SF - Socialistisk Folkeparti,3
Horsenskredsen,13. Brædstrup,Charlotte Vindeløv,SF - Socialistisk Folkeparti,22
Horsenskredsen,13. Brædstrup,Søren Lahn Sloth,SF - Socialistisk Folkeparti,2
Horsenskredsen,13. Brædstrup,Partiliste,Liberal Alliance,44
Horsenskredsen,13. Brædstrup,Alex Vanopslagh,Liberal Alliance,197
Horsenskredsen,13. Brædstrup,Jens Meilvang,Liberal Alliance,1
Horsenskredsen,13. Brædstrup,Louise Brown,Liberal Alliance,7
Horsenskredsen,13. Brædstrup,Morten Kolbe Thomsen,Liberal Alliance,0
Horsenskredsen,13. Brædstrup,Lisa Perkins,Liberal Alliance,1
Horsenskredsen,13. Brædstrup,Nicolai Wang,Liberal Alliance,0
Horsenskredsen,13. Brædstrup,Ditte Wedege,Liberal Alliance,1
Horsenskredsen,13. Brædstrup,Line Brændgaard,Liberal Alliance,1
Horsenskredsen,13. Brædstrup,Steffen Georg Jespersen,Liberal Alliance,1
Horsenskredsen,13. Brædstrup,Kurt Vind Christiansen,Liberal Alliance,1
Horsenskredsen,13. Brædstrup,Michael Valentin Ilsø,Liberal Alliance,0
Horsenskredsen,13. Brædstrup,Partiliste,KD - Kristendemokraterne,8
Horsenskredsen,13. Brædstrup,Birgit Jakobsen,KD - Kristendemokraterne,4
Horsenskredsen,13. Brædstrup,Henning Østergaard,KD - Kristendemokraterne,1
Horsenskredsen,13. Brædstrup,Rolf Bjerre,KD - Kristendemokraterne,0
Horsenskredsen,13. Brædstrup,Henrik Hjortshøj,KD - Kristendemokraterne,0
Horsenskredsen,13. Brædstrup,Kristian Søndergaard Larsen,KD - Kristendemokraterne,2
Horsenskredsen,13. Brædstrup,Hanna-Maria Lyng,KD - Kristendemokraterne,0
Horsenskredsen,13. Brædstrup,Nils-Erik Mulvad,KD - Kristendemokraterne,0
Horsenskredsen,13. Brædstrup,Palle Rosenkilde,KD - Kristendemokraterne,0
Horsenskredsen,13. Brædstrup,Partiliste,Moderaterne,250
Horsenskredsen,13. Brædstrup,Tobias Grotkjær Elmstrøm,Moderaterne,21
Horsenskredsen,13. Brædstrup,Peter Have,Moderaterne,7
Horsenskredsen,13. Brædstrup,Henrik Rejnholt Andersen,Moderaterne,0
Horsenskredsen,13. Brædstrup,Karin Liltorp,Moderaterne,8
Horsenskredsen,13. Brædstrup,Partiliste,Dansk Folkeparti,72
Horsenskredsen,13. Brædstrup,Michael Nedersøe,Dansk Folkeparti,17
Horsenskredsen,13. Brædstrup,Daniel Aage Holm,Dansk Folkeparti,0
Horsenskredsen,13. Brædstrup,Anders Vistisen,Dansk Folkeparti,1
Horsenskredsen,13. Brædstrup,Nick Zimmermann,Dansk Folkeparti,2
Horsenskredsen,13. Brædstrup,Kim Christiansen,Dansk Folkeparti,1
Horsenskredsen,13. Brædstrup,Laura Guldager,Dansk Folkeparti,0
Horsenskredsen,13. Brædstrup,Danny Rosenkilde,Dansk Folkeparti,1
Horsenskredsen,13. Brædstrup,Partiliste,Frie Grønne,3
Horsenskredsen,13. Brædstrup,Karina Dammand,Frie Grønne,1
Horsenskredsen,13. Brædstrup,Niko Grünfeld,Frie Grønne,0
Horsenskredsen,13. Brædstrup,Mohamed Abdikarim,Frie Grønne,0
Horsenskredsen,13. Brædstrup,Sara Hvidbak Grouleff,Frie Grønne,0
Horsenskredsen,13. Brædstrup,Ali Khatib,Frie Grønne,0
Horsenskredsen,13. Brædstrup,Partiliste,"Venstre, Danmarks Liberale Parti",180
Horsenskredsen,13. Brædstrup,Stephan Arnold,"Venstre, Danmarks Liberale Parti",40
Horsenskredsen,13. Brædstrup,Heidi Bank,"Venstre, Danmarks Liberale Parti",24
Horsenskredsen,13. Brædstrup,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",144
Horsenskredsen,13. Brædstrup,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",6
Horsenskredsen,13. Brædstrup,Gustav Juul,"Venstre, Danmarks Liberale Parti",0
Horsenskredsen,13. Brædstrup,Jens Kloppenborg-Skrumsager,"Venstre, Danmarks Liberale Parti",2
Horsenskredsen,13. Brædstrup,Louise Louring,"Venstre, Danmarks Liberale Parti",7
Horsenskredsen,13. Brædstrup,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",83
Horsenskredsen,13. Brædstrup,Lene Prip-Sørensen,"Venstre, Danmarks Liberale Parti",7
Horsenskredsen,13. Brædstrup,Erik Veje Rasmussen,"Venstre, Danmarks Liberale Parti",5
Horsenskredsen,13. Brædstrup,Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",2
Horsenskredsen,13. Brædstrup,Partiliste,Danmarksdemokraterne,311
Horsenskredsen,13. Brædstrup,Hans Kristian Skibby,Danmarksdemokraterne,106
Horsenskredsen,13. Brædstrup,Erik Poulsen,Danmarksdemokraterne,3
Horsenskredsen,13. Brædstrup,Linda Englyst,Danmarksdemokraterne,4
Horsenskredsen,13. Brædstrup,Ulrik Knudsen,Danmarksdemokraterne,7
Horsenskredsen,13. Brædstrup,Lone Glarbo,Danmarksdemokraterne,6
Horsenskredsen,13. Brædstrup,Partiliste,Enhedslisten - De Rød-Grønne,43
Horsenskredsen,13. Brædstrup,Lisbeth Torfing,Enhedslisten - De Rød-Grønne,7
Horsenskredsen,13. Brædstrup,Mai Villadsen,Enhedslisten - De Rød-Grønne,26
Horsenskredsen,13. Brædstrup,Anne Hegelund,Enhedslisten - De Rød-Grønne,3
Horsenskredsen,13. Brædstrup,Kristjar Skajaa,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,13. Brædstrup,Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,13. Brædstrup,Anders Pedersen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,13. Brædstrup,Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,13. Brædstrup,Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,0
Horsenskredsen,13. Brædstrup,Lucasia Gregersen,Enhedslisten - De Rød-Grønne,3
Horsenskredsen,13. Brædstrup,Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,3
Horsenskredsen,13. Brædstrup,Partiliste,Alternativet,28
Horsenskredsen,13. Brædstrup,Torsten Gejl,Alternativet,7
Horsenskredsen,13. Brædstrup,Nikoline Erbs Hillers-Bendtsen,Alternativet,0
Horsenskredsen,13. Brædstrup,Mira Issa Bloch,Alternativet,7
Horsenskredsen,13. Brædstrup,Sarah Roued Thomsen,Alternativet,3
Horsenskredsen,13. Brædstrup,Line Aaen,Alternativet,1
Horsenskredsen,13. Brædstrup,Carsten Borup,Alternativet,1
Horsenskredsen,13. Brædstrup,Helle Wium,Alternativet,1
Horsenskredsen,13. Brædstrup,Berit Naomi Skjernaa,Alternativet,0
Horsenskredsen,13. Brædstrup,Vinni Kjærgaard Jørgensen,Alternativet,1
Horsenskredsen,13. Brædstrup,Mads Damgaard Mortensen,Alternativet,0
Horsenskredsen,13. Brædstrup,Thomas Due Nielsen,Alternativet,0
Horsenskredsen,13. Brædstrup,Thor Clasen Jonasen,Alternativet,0
Horsenskredsen,13. Brædstrup,Jesper Antonsen,(Uden for parti),0
Horsenskredsen,13. Brædstrup,Chresten H. Ibsen,(Uden for parti),1
Horsenskredsen,14. Nim,Partiliste,Socialdemokratiet,145
Horsenskredsen,14. Nim,Thomas Monberg,Socialdemokratiet,45
Horsenskredsen,14. Nim,Camilla Fabricius,Socialdemokratiet,10
Horsenskredsen,14. Nim,Dorthe Hindborg,Socialdemokratiet,4
Horsenskredsen,14. Nim,Daniel Toft Jakobsen,Socialdemokratiet,5
Horsenskredsen,14. Nim,Leif Lahn Jensen,Socialdemokratiet,3
Horsenskredsen,14. Nim,Jens Joel,Socialdemokratiet,3
Horsenskredsen,14. Nim,Malte Larsen,Socialdemokratiet,1
Horsenskredsen,14. Nim,Thyge Risvig,Socialdemokratiet,0
Horsenskredsen,14. Nim,Iben Sønderup,Socialdemokratiet,1
Horsenskredsen,14. Nim,Anna Thusgård,Socialdemokratiet,8
Horsenskredsen,14. Nim,Nicolai Wammen,Socialdemokratiet,13
Horsenskredsen,14. Nim,Partiliste,Radikale Venstre,20
Horsenskredsen,14. Nim,Rune Christiansen,Radikale Venstre,8
Horsenskredsen,14. Nim,Rebecca Marie Johansson,Radikale Venstre,2
Horsenskredsen,14. Nim,Susan Kronborg,Radikale Venstre,1
Horsenskredsen,14. Nim,Mia Nybo,Radikale Venstre,3
Horsenskredsen,14. Nim,Katrine Robsøe,Radikale Venstre,4
Horsenskredsen,14. Nim,Hanne Roed,Radikale Venstre,0
Horsenskredsen,14. Nim,Andreas Steenberg,Radikale Venstre,1
Horsenskredsen,14. Nim,Frederik Aagaard Sørensen,Radikale Venstre,0
Horsenskredsen,14. Nim,Partiliste,Det Konservative Folkeparti,33
Horsenskredsen,14. Nim,Anders Krojgaard Lund,Det Konservative Folkeparti,1
Horsenskredsen,14. Nim,Isabella Arendt,Det Konservative Folkeparti,7
Horsenskredsen,14. Nim,Lotte Friis Böing,Det Konservative Folkeparti,1
Horsenskredsen,14. Nim,Kristian Damsgaard,Det Konservative Folkeparti,0
Horsenskredsen,14. Nim,Charlotte Green,Det Konservative Folkeparti,1
Horsenskredsen,14. Nim,Frederikke Noa Jung,Det Konservative Folkeparti,0
Horsenskredsen,14. Nim,Mona Juul,Det Konservative Folkeparti,8
Horsenskredsen,14. Nim,Marcus Knuth,Det Konservative Folkeparti,7
Horsenskredsen,14. Nim,Klaus Nyengaard,Det Konservative Folkeparti,0
Horsenskredsen,14. Nim,Per Urban Olsen,Det Konservative Folkeparti,2
Horsenskredsen,14. Nim,Heidi Printzen,Det Konservative Folkeparti,0
Horsenskredsen,14. Nim,Søren Vanting,Det Konservative Folkeparti,0
Horsenskredsen,14. Nim,Partiliste,Nye Borgerlige,24
Horsenskredsen,14. Nim,Lars Boje Mathiesen,Nye Borgerlige,55
Horsenskredsen,14. Nim,Jes Halfdan,Nye Borgerlige,0
Horsenskredsen,14. Nim,Karina Kirk,Nye Borgerlige,1
Horsenskredsen,14. Nim,Jens K. Lundager,Nye Borgerlige,0
Horsenskredsen,14. Nim,Lars Axel Nielsen,Nye Borgerlige,1
Horsenskredsen,14. Nim,Inger-Marie Tryde,Nye Borgerlige,1
Horsenskredsen,14. Nim,Partiliste,SF - Socialistisk Folkeparti,25
Horsenskredsen,14. Nim,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,12
Horsenskredsen,14. Nim,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,6
Horsenskredsen,14. Nim,Rasmus Nordqvist,SF - Socialistisk Folkeparti,1
Horsenskredsen,14. Nim,Sofie Lippert,SF - Socialistisk Folkeparti,1
Horsenskredsen,14. Nim,Anna Brændemose,SF - Socialistisk Folkeparti,0
Horsenskredsen,14. Nim,Morten Siig Henriksen,SF - Socialistisk Folkeparti,0
Horsenskredsen,14. Nim,Charlotte Vindeløv,SF - Socialistisk Folkeparti,9
Horsenskredsen,14. Nim,Søren Lahn Sloth,SF - Socialistisk Folkeparti,0
Horsenskredsen,14. Nim,Partiliste,Liberal Alliance,21
Horsenskredsen,14. Nim,Alex Vanopslagh,Liberal Alliance,74
Horsenskredsen,14. Nim,Jens Meilvang,Liberal Alliance,0
Horsenskredsen,14. Nim,Louise Brown,Liberal Alliance,2
Horsenskredsen,14. Nim,Morten Kolbe Thomsen,Liberal Alliance,0
Horsenskredsen,14. Nim,Lisa Perkins,Liberal Alliance,2
Horsenskredsen,14. Nim,Nicolai Wang,Liberal Alliance,0
Horsenskredsen,14. Nim,Ditte Wedege,Liberal Alliance,0
Horsenskredsen,14. Nim,Line Brændgaard,Liberal Alliance,0
Horsenskredsen,14. Nim,Steffen Georg Jespersen,Liberal Alliance,1
Horsenskredsen,14. Nim,Kurt Vind Christiansen,Liberal Alliance,2
Horsenskredsen,14. Nim,Michael Valentin Ilsø,Liberal Alliance,0
Horsenskredsen,14. Nim,Partiliste,KD - Kristendemokraterne,5
Horsenskredsen,14. Nim,Birgit Jakobsen,KD - Kristendemokraterne,1
Horsenskredsen,14. Nim,Henning Østergaard,KD - Kristendemokraterne,1
Horsenskredsen,14. Nim,Rolf Bjerre,KD - Kristendemokraterne,1
