Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Skanderborgkredsen,1. Odder,Michael P. Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Ann Søndergaard Pedersen,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Paw Amdisen,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Michael Islin Bendixen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Martin Minka Jensen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Partiliste,Liberal Alliance,228,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Ole Birk Olesen,Liberal Alliance,52,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Helene Dalgaard,Liberal Alliance,6,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Bjarne Dalgaard - Jensen,Liberal Alliance,4,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Ulrik Hermann,Liberal Alliance,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Peter Hjortkjær,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Erik Hougaard,Liberal Alliance,6,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Carsten Kruuse,Liberal Alliance,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Nichlas Larsen,Liberal Alliance,2,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Peter Wilhelm Malbæk,Liberal Alliance,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Birgitte Nymann,Liberal Alliance,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Partiliste,Kristendemokraterne,21,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Kjeld Andersen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Allan Axelsen,Kristendemokraterne,5,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Elise Bjørnholt,Kristendemokraterne,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Per Breindahl,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Peter Høst,Kristendemokraterne,9,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Bjarne Nederby Jessen,Kristendemokraterne,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Sven-Erik Jørgensen,Kristendemokraterne,2,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Simon Overby Kristensen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,John Engedal Nissen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Anja Smedstrup Pedersen,Kristendemokraterne,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Mischa Turner,Kristendemokraterne,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Partiliste,Dansk Folkeparti,498,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Mette Hjermind Dencker,Dansk Folkeparti,135,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Kim Christiansen,Dansk Folkeparti,38,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Per Dalgaard,Dansk Folkeparti,7,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Jette Plesner Dali,Dansk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Claus Kvist Hansen,Dansk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Lene Kattrup,Dansk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Trine Olesen,Dansk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Nicolai Sennels,Dansk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Hans Kristian Skibby,Dansk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Lars Skov,Dansk Folkeparti,4,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Anders Primdahl Vistisen,Dansk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Partiliste,"Venstre, Danmarks Liberale Parti",1034,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Kim Andersen,"Venstre, Danmarks Liberale Parti",266,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",17,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Lykke Friis,"Venstre, Danmarks Liberale Parti",607,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Jonas Holm,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Michelle Holst,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",24,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Karen Jespersen,"Venstre, Danmarks Liberale Parti",59,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",80,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",10,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Finn Thranum,"Venstre, Danmarks Liberale Parti",192,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Fatma Øktem,"Venstre, Danmarks Liberale Parti",23,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Partiliste,Enhedslisten - De Rød-Grønne,292,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Henrik Qvist,Enhedslisten - De Rød-Grønne,17,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Per Clausen,Enhedslisten - De Rød-Grønne,20,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,13,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Solveig Munk,Enhedslisten - De Rød-Grønne,16,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Louise Pløen Asmussen,Enhedslisten - De Rød-Grønne,6,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Anders Nielsen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Maria Sloth,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Pernille Sørensen Nicolajsen,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Peder Meyhoff,Enhedslisten - De Rød-Grønne,5,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Ibrahim Gøkhan,(Uden for parti),1,Østjyllands Storkreds
Skanderborgkredsen,1. Odder,Janus Kramer,(Uden for parti),1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,Socialdemokratiet,206,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Kirsten Brosbøl,Socialdemokratiet,253,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,René Skau Björnsson,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Torben Hansen,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Daniel Toft Jakobsen,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Leif Lahn Jensen,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Jens Joel,Socialdemokratiet,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Henrik Dam Kristensen,Socialdemokratiet,11,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Otto Ohrt,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Maja Panduro,Socialdemokratiet,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Iben Sønderup,Socialdemokratiet,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Nicolai Wammen,Socialdemokratiet,73,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,Radikale Venstre,121,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Mie Bergmann,Radikale Venstre,26,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Kåre Albrechtsen,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Liv Holm Andersen,Radikale Venstre,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Carsten Bech,Radikale Venstre,4,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Tom Brøcher Jakobsen,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Jeppe Mikkelsen,Radikale Venstre,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Mogens Nyholm,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Henriette Sandager,Radikale Venstre,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Nils Sjøberg,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Hanne Staahlnacke,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Morten Østergaard,Radikale Venstre,9,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,Det Konservative Folkeparti,44,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Ida Holst Kristensen,Det Konservative Folkeparti,54,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Nicolaj Bang,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Tom Behnke,Det Konservative Folkeparti,13,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Karina Boldsen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Per Bøje,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Per Løkken,Det Konservative Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Niels Christian Selchau-Mark,Det Konservative Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Jens Thomsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Søren Vanting,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,SF - Socialistisk Folkeparti,61,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Ulla Holm,SF - Socialistisk Folkeparti,242,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Jonas Dahl,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Eigil Andersen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Thomas Medom,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Sanne Rubinke,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Thea Hansen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Michael P. Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Ann Søndergaard Pedersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Paw Amdisen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Michael Islin Bendixen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Martin Minka Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,Liberal Alliance,56,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Ole Birk Olesen,Liberal Alliance,9,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Helene Dalgaard,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Bjarne Dalgaard - Jensen,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Ulrik Hermann,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Peter Hjortkjær,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Erik Hougaard,Liberal Alliance,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Carsten Kruuse,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Nichlas Larsen,Liberal Alliance,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Peter Wilhelm Malbæk,Liberal Alliance,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Birgitte Nymann,Liberal Alliance,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,Kristendemokraterne,5,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Ib Eriksen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Kjeld Andersen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Allan Axelsen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Elise Bjørnholt,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Per Breindahl,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Peter Høst,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Bjarne Nederby Jessen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Sven-Erik Jørgensen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Simon Overby Kristensen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,John Engedal Nissen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Anja Smedstrup Pedersen,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Mischa Turner,Kristendemokraterne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,Dansk Folkeparti,150,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Mette Hjermind Dencker,Dansk Folkeparti,69,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Kim Christiansen,Dansk Folkeparti,9,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Per Dalgaard,Dansk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Jette Plesner Dali,Dansk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Claus Kvist Hansen,Dansk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Lene Kattrup,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Trine Olesen,Dansk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Nicolai Sennels,Dansk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Hans Kristian Skibby,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Lars Skov,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Anders Primdahl Vistisen,Dansk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,"Venstre, Danmarks Liberale Parti",247,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Kim Andersen,"Venstre, Danmarks Liberale Parti",261,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Lykke Friis,"Venstre, Danmarks Liberale Parti",116,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Jonas Holm,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Michelle Holst,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Karen Jespersen,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",8,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Bünyamin Simsek,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Finn Thranum,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Fatma Øktem,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Partiliste,Enhedslisten - De Rød-Grønne,170,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Henrik Qvist,Enhedslisten - De Rød-Grønne,10,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Per Clausen,Enhedslisten - De Rød-Grønne,8,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,12,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Solveig Munk,Enhedslisten - De Rød-Grønne,4,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Louise Pløen Asmussen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Anders Nielsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Maria Sloth,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Pernille Sørensen Nicolajsen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Peder Meyhoff,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Jon Rostgaard Bojesen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Ibrahim Gøkhan,(Uden for parti),0,Østjyllands Storkreds
Skanderborgkredsen,1. Tranebjerg,Janus Kramer,(Uden for parti),0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Partiliste,Socialdemokratiet,437,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Kirsten Brosbøl,Socialdemokratiet,260,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,René Skau Björnsson,Socialdemokratiet,37,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Torben Hansen,Socialdemokratiet,6,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Daniel Toft Jakobsen,Socialdemokratiet,4,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Leif Lahn Jensen,Socialdemokratiet,14,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Jens Joel,Socialdemokratiet,12,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Henrik Dam Kristensen,Socialdemokratiet,28,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Otto Ohrt,Socialdemokratiet,3,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Maja Panduro,Socialdemokratiet,8,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Iben Sønderup,Socialdemokratiet,2,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Nicolai Wammen,Socialdemokratiet,264,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Partiliste,Radikale Venstre,193,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Mie Bergmann,Radikale Venstre,33,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Kåre Albrechtsen,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Liv Holm Andersen,Radikale Venstre,2,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Carsten Bech,Radikale Venstre,1,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Tom Brøcher Jakobsen,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Jeppe Mikkelsen,Radikale Venstre,2,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Mogens Nyholm,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Henriette Sandager,Radikale Venstre,4,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Nils Sjøberg,Radikale Venstre,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Hanne Staahlnacke,Radikale Venstre,3,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Morten Østergaard,Radikale Venstre,46,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Partiliste,Det Konservative Folkeparti,62,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Ida Holst Kristensen,Det Konservative Folkeparti,5,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Nicolaj Bang,Det Konservative Folkeparti,5,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Tom Behnke,Det Konservative Folkeparti,26,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Karina Boldsen,Det Konservative Folkeparti,20,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Per Bøje,Det Konservative Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Per Løkken,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Niels Christian Selchau-Mark,Det Konservative Folkeparti,7,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Jens Thomsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Søren Vanting,Det Konservative Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Partiliste,SF - Socialistisk Folkeparti,180,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Ulla Holm,SF - Socialistisk Folkeparti,26,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Jonas Dahl,SF - Socialistisk Folkeparti,16,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Eigil Andersen,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Thomas Medom,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Sanne Rubinke,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Thea Hansen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Michael P. Tersbøl,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Ann Søndergaard Pedersen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Paw Amdisen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Michael Islin Bendixen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Martin Minka Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Partiliste,Liberal Alliance,122,Østjyllands Storkreds
Skanderborgkredsen,2. Galten,Ole Birk Olesen,Liberal Alliance,13,Østjyllands Storkreds
