Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Herning Sydkredsen,1. Herning,Søren Kolstrup,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Povl Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Ebba Bigler,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Mette Langdal,Folkebevægelsen mod EU,4,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Partiliste,Dansk Folkeparti,234,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Morten Messerschmidt,Dansk Folkeparti,1148,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Kenneth Kristensen Berth,Dansk Folkeparti,7,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Anna Rosbach Andersen,Dansk Folkeparti,11,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Dennis Flydtkjær,Dansk Folkeparti,81,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Rikke Karlsson,Dansk Folkeparti,9,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Aia Fog,Dansk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Jette Plesner Dali,Dansk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Bente Kronborg Holst Flensted,Dansk Folkeparti,4,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Henrik Ræder Clausen,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Jeppe Jakobsen,Dansk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Partiliste,"Venstre, Danmarks Liberale Parti",587,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Jens Rohde,"Venstre, Danmarks Liberale Parti",1068,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",74,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Poul Dahl,"Venstre, Danmarks Liberale Parti",146,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Louise Feilberg,"Venstre, Danmarks Liberale Parti",30,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",188,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",16,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",254,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",86,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",88,Vestjyllands Storkreds
Herning Sydkredsen,1. Herning,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,Socialdemokratiet,18,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Dan Jørgensen,Socialdemokratiet,46,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Britta Thomsen,Socialdemokratiet,6,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Christel Schaldemose,Socialdemokratiet,3,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Ole Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Claus Larsen-Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Hüseyin Arac,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Malou Lunderød,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Einer Lyduch,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Mikkel Schøler,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Henning A. Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,Det Radikale Venstre,2,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Sofie Carsten Nielsen,Det Radikale Venstre,2,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Johannes Lebech,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Lotte Rod,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Anna Mee Allerslev,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Stefan Seidler,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Kristina Siig,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jakob Erle,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Christian Kjølhede,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Lasse Holm Grønning,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Claus Brandt Rasmussen,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Birger Nissen,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Morten Kirk Jensen,Det Radikale Venstre,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Bendt Bendtsen,Det Konservative Folkeparti,34,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Pernille Høxbro,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Mette Abildgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Tove Videbæk,Det Konservative Folkeparti,14,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Peter Norsk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Thomas Krarup,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jan Køpke Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Julie Broe,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Michael Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Ole Brøkner,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,SF - Socialistisk Folkeparti,8,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Margrete Auken,SF - Socialistisk Folkeparti,26,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Emilie Turunen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Marwan Zobi,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Sanne Schroll,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Sidsel Homann,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Einar Olsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Karen Touborg,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,Liberal Alliance,2,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Benjamin Dickow,Liberal Alliance,4,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Filip Berghamar,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,JuniBevægelsen,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Hanne Dahl,JuniBevægelsen,2,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Keld Albrechtsen,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Erik Bach,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Pia Raug,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,C. Johan Gaunitz,JuniBevægelsen,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Rasmus Paludan,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,Folkebevægelsen mod EU,9,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Søren Søndergaard,Folkebevægelsen mod EU,6,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Ditte Staun,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Rina Ronja Kari,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Sven Skovmand,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Søren Kolstrup,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Povl Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Ebba Bigler,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,Dansk Folkeparti,13,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Morten Messerschmidt,Dansk Folkeparti,48,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Kenneth Kristensen Berth,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Anna Rosbach Andersen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Dennis Flydtkjær,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Rikke Karlsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Aia Fog,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jette Plesner Dali,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Henrik Ræder Clausen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jeppe Jakobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Partiliste,"Venstre, Danmarks Liberale Parti",25,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jens Rohde,"Venstre, Danmarks Liberale Parti",46,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Poul Dahl,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",10,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",12,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",10,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Herning Sydkredsen,2. Arnborg,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Partiliste,Socialdemokratiet,10,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Dan Jørgensen,Socialdemokratiet,19,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Britta Thomsen,Socialdemokratiet,2,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Christel Schaldemose,Socialdemokratiet,3,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Ole Christensen,Socialdemokratiet,2,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Claus Larsen-Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Hüseyin Arac,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Malou Lunderød,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Einer Lyduch,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Mikkel Schøler,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Henning A. Jensen,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Partiliste,Det Radikale Venstre,2,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Sofie Carsten Nielsen,Det Radikale Venstre,1,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Johannes Lebech,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Lotte Rod,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Anna Mee Allerslev,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Stefan Seidler,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Kristina Siig,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Jakob Erle,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Christian Kjølhede,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Lasse Holm Grønning,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Claus Brandt Rasmussen,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Birger Nissen,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Morten Kirk Jensen,Det Radikale Venstre,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Partiliste,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Bendt Bendtsen,Det Konservative Folkeparti,16,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Pernille Høxbro,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Mette Abildgaard,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Tove Videbæk,Det Konservative Folkeparti,6,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Peter Norsk,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Thomas Krarup,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Jan Køpke Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Michael Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Ole Brøkner,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Partiliste,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Margrete Auken,SF - Socialistisk Folkeparti,7,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Emilie Turunen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Marwan Zobi,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Sanne Schroll,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Sidsel Homann,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Einar Olsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Karen Touborg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Partiliste,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Benjamin Dickow,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Filip Berghamar,Liberal Alliance,1,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Partiliste,JuniBevægelsen,1,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Hanne Dahl,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Keld Albrechtsen,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Erik Bach,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Pia Raug,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,C. Johan Gaunitz,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Rasmus Paludan,JuniBevægelsen,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Partiliste,Folkebevægelsen mod EU,4,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Søren Søndergaard,Folkebevægelsen mod EU,13,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Ditte Staun,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Rina Ronja Kari,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Sven Skovmand,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Sydkredsen,3. Fasterholt,Søren Kolstrup,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
