Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aarhus Vestkredsen,64. Åby Skole,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Aarhus Vestkredsen,64. Åby Skole,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",86,Østjyllands Storkreds
Aarhus Vestkredsen,64. Åby Skole,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Aarhus Vestkredsen,64. Åby Skole,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Vestkredsen,64. Åby Skole,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,Socialdemokratiet,119,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Dan Jørgensen,Socialdemokratiet,351,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Britta Thomsen,Socialdemokratiet,23,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Christel Schaldemose,Socialdemokratiet,25,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Ole Christensen,Socialdemokratiet,3,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Claus Larsen-Jensen,Socialdemokratiet,4,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Hüseyin Arac,Socialdemokratiet,16,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Malou Lunderød,Socialdemokratiet,4,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Einer Lyduch,Socialdemokratiet,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Mikkel Schøler,Socialdemokratiet,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Henning A. Jensen,Socialdemokratiet,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,Det Radikale Venstre,46,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Sofie Carsten Nielsen,Det Radikale Venstre,80,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Johannes Lebech,Det Radikale Venstre,4,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Lotte Rod,Det Radikale Venstre,3,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Anna Mee Allerslev,Det Radikale Venstre,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Stefan Seidler,Det Radikale Venstre,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Kristina Siig,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jakob Erle,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Lasse Holm Grønning,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Morten Kirk Jensen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,Det Konservative Folkeparti,37,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Bendt Bendtsen,Det Konservative Folkeparti,96,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Christian Wedell-Neergaard,Det Konservative Folkeparti,4,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Pernille Høxbro,Det Konservative Folkeparti,8,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Mette Abildgaard,Det Konservative Folkeparti,14,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Tove Videbæk,Det Konservative Folkeparti,17,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Peter Norsk,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Thomas Krarup,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jan Køpke Christensen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Julie Broe,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Michael Christensen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Ole Brøkner,Det Konservative Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,SF - Socialistisk Folkeparti,149,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Margrete Auken,SF - Socialistisk Folkeparti,271,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Emilie Turunen,SF - Socialistisk Folkeparti,63,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Fathi El-Abed,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Ole Riisgaard,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Christine Sidenius,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Marwan Zobi,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Meta Fuglsang,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Hans Okholm,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Sanne Schroll,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Sidsel Homann,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Einar Olsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Karen Touborg,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,Liberal Alliance,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Benjamin Dickow,Liberal Alliance,9,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Filip Berghamar,Liberal Alliance,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Peter Hjortkjær Jørgensen,Liberal Alliance,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,JuniBevægelsen,22,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Hanne Dahl,JuniBevægelsen,45,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Keld Albrechtsen,JuniBevægelsen,9,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Inger-Marie Tryde Martensen,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Erik Bach,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Pia Raug,JuniBevægelsen,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",C. Johan Gaunitz,JuniBevægelsen,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Rasmus Paludan,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,Folkebevægelsen mod EU,35,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Søren Søndergaard,Folkebevægelsen mod EU,107,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Ditte Staun,Folkebevægelsen mod EU,8,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Rina Ronja Kari,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Christian Juhl,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Hans Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Sven Skovmand,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Ole Nors Nielsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jaleh Tavakoli,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Søren Kolstrup,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Povl Kristensen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,4,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Ebba Bigler,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Mette Langdal,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,Dansk Folkeparti,21,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Morten Messerschmidt,Dansk Folkeparti,215,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Kenneth Kristensen Berth,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Anna Rosbach Andersen,Dansk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Dennis Flydtkjær,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Rikke Karlsson,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Aia Fog,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jette Plesner Dali,Dansk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Henrik Ræder Clausen,Dansk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jeppe Jakobsen,Dansk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Partiliste,"Venstre, Danmarks Liberale Parti",79,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jens Rohde,"Venstre, Danmarks Liberale Parti",93,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",11,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Poul Dahl,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Louise Feilberg,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Anne E. Jensen,"Venstre, Danmarks Liberale Parti",39,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",66,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Aarhus Nordkredsen,"22. Gammelgårdskolen,Åbyhøj",Jan Winther,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Socialdemokratiet,232,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Dan Jørgensen,Socialdemokratiet,561,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Britta Thomsen,Socialdemokratiet,34,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Christel Schaldemose,Socialdemokratiet,35,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Ole Christensen,Socialdemokratiet,5,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Claus Larsen-Jensen,Socialdemokratiet,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Hüseyin Arac,Socialdemokratiet,63,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Malou Lunderød,Socialdemokratiet,7,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Einer Lyduch,Socialdemokratiet,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Mikkel Schøler,Socialdemokratiet,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Henning A. Jensen,Socialdemokratiet,3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Det Radikale Venstre,74,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Sofie Carsten Nielsen,Det Radikale Venstre,110,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Johannes Lebech,Det Radikale Venstre,6,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Lotte Rod,Det Radikale Venstre,6,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Anna Mee Allerslev,Det Radikale Venstre,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Stefan Seidler,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Kristina Siig,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Jakob Erle,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Christian Kjølhede,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Lasse Holm Grønning,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Claus Brandt Rasmussen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Birger Nissen,Det Radikale Venstre,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Morten Kirk Jensen,Det Radikale Venstre,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Det Konservative Folkeparti,80,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Bendt Bendtsen,Det Konservative Folkeparti,131,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Pernille Høxbro,Det Konservative Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Mette Abildgaard,Det Konservative Folkeparti,26,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Tove Videbæk,Det Konservative Folkeparti,65,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Peter Norsk,Det Konservative Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Thomas Krarup,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Jan Køpke Christensen,Det Konservative Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Julie Broe,Det Konservative Folkeparti,8,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Michael Christensen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Karsten Skawbo-Jensen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Ole Brøkner,Det Konservative Folkeparti,7,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,SF - Socialistisk Folkeparti,225,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Margrete Auken,SF - Socialistisk Folkeparti,365,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Emilie Turunen,SF - Socialistisk Folkeparti,93,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Fathi El-Abed,SF - Socialistisk Folkeparti,29,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Christine Sidenius,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Marwan Zobi,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Hans Okholm,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Sanne Schroll,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Sidsel Homann,SF - Socialistisk Folkeparti,8,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Einar Olsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Karen Touborg,SF - Socialistisk Folkeparti,6,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Liberal Alliance,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Benjamin Dickow,Liberal Alliance,21,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Filip Berghamar,Liberal Alliance,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Peter Hjortkjær Jørgensen,Liberal Alliance,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,JuniBevægelsen,41,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Hanne Dahl,JuniBevægelsen,50,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Keld Albrechtsen,JuniBevægelsen,19,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Erik Bach,JuniBevægelsen,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Pia Raug,JuniBevægelsen,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,C. Johan Gaunitz,JuniBevægelsen,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Rasmus Paludan,JuniBevægelsen,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Partiliste,Folkebevægelsen mod EU,63,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Søren Søndergaard,Folkebevægelsen mod EU,123,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Ditte Staun,Folkebevægelsen mod EU,7,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Rina Ronja Kari,Folkebevægelsen mod EU,6,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Christian Juhl,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Mehmet Aksoy,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Hans Henrik Larsen,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Sven Skovmand,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Jørgen Grøn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Aarhus Nordkredsen,23. Hasle Skole,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Østjyllands Storkreds
