Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Henning A. Jensen,Socialdemokratiet,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Det Radikale Venstre,46,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Sofie Carsten Nielsen,Det Radikale Venstre,77,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Johannes Lebech,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Lotte Rod,Det Radikale Venstre,2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Anna Mee Allerslev,Det Radikale Venstre,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Stefan Seidler,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Kristina Siig,Det Radikale Venstre,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jakob Erle,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Anne Elizabeth Kamstrup,Det Radikale Venstre,3,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Lasse Holm Grønning,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Claus Brandt Rasmussen,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Birger Nissen,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Det Konservative Folkeparti,67,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Bendt Bendtsen,Det Konservative Folkeparti,367,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Christian Wedell-Neergaard,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Pernille Høxbro,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Mette Abildgaard,Det Konservative Folkeparti,9,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Tove Videbæk,Det Konservative Folkeparti,12,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Peter Norsk,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Thomas Krarup,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jan Køpke Christensen,Det Konservative Folkeparti,5,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Julie Broe,Det Konservative Folkeparti,46,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Michael Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Ole Brøkner,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,SF - Socialistisk Folkeparti,166,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Margrete Auken,SF - Socialistisk Folkeparti,303,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Emilie Turunen,SF - Socialistisk Folkeparti,63,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Fathi El-Abed,SF - Socialistisk Folkeparti,12,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Ole Riisgaard,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Christine Sidenius,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Marwan Zobi,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Hans Okholm,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Sanne Schroll,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Sidsel Homann,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Einar Olsen,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Karen Touborg,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Liberal Alliance,7,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Benjamin Dickow,Liberal Alliance,8,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Filip Berghamar,Liberal Alliance,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,JuniBevægelsen,36,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Hanne Dahl,JuniBevægelsen,49,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Keld Albrechtsen,JuniBevægelsen,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Inger-Marie Tryde Martensen,JuniBevægelsen,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Erik Bach,JuniBevægelsen,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Pia Raug,JuniBevægelsen,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,C. Johan Gaunitz,JuniBevægelsen,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Rasmus Paludan,JuniBevægelsen,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Folkebevægelsen mod EU,57,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Søren Søndergaard,Folkebevægelsen mod EU,121,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Ditte Staun,Folkebevægelsen mod EU,4,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Rina Ronja Kari,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Christian Juhl,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Mehmet Aksoy,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Hans Henrik Larsen,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Sven Skovmand,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Søren Kolstrup,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Povl Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Ebba Bigler,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,Dansk Folkeparti,59,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Morten Messerschmidt,Dansk Folkeparti,274,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Kenneth Kristensen Berth,Dansk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Anna Rosbach Andersen,Dansk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Dennis Flydtkjær,Dansk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Rikke Karlsson,Dansk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Aia Fog,Dansk Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jette Plesner Dali,Dansk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Henrik Ræder Clausen,Dansk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jeppe Jakobsen,Dansk Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Partiliste,"Venstre, Danmarks Liberale Parti",78,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jens Rohde,"Venstre, Danmarks Liberale Parti",151,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",15,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",17,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",38,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Odense Sydkredsen,25. Rosengårdskolen,Jan Winther,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Socialdemokratiet,274,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Dan Jørgensen,Socialdemokratiet,716,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Britta Thomsen,Socialdemokratiet,15,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Christel Schaldemose,Socialdemokratiet,381,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Ole Christensen,Socialdemokratiet,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Claus Larsen-Jensen,Socialdemokratiet,7,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Hüseyin Arac,Socialdemokratiet,3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Malou Lunderød,Socialdemokratiet,8,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Einer Lyduch,Socialdemokratiet,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Mikkel Schøler,Socialdemokratiet,18,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Henning A. Jensen,Socialdemokratiet,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Det Radikale Venstre,39,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Sofie Carsten Nielsen,Det Radikale Venstre,106,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Johannes Lebech,Det Radikale Venstre,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Lotte Rod,Det Radikale Venstre,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Anna Mee Allerslev,Det Radikale Venstre,3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Stefan Seidler,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Kristina Siig,Det Radikale Venstre,5,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jakob Erle,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Anne Elizabeth Kamstrup,Det Radikale Venstre,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Lasse Holm Grønning,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Claus Brandt Rasmussen,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Birger Nissen,Det Radikale Venstre,2,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Morten Kirk Jensen,Det Radikale Venstre,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Det Konservative Folkeparti,127,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Bendt Bendtsen,Det Konservative Folkeparti,816,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Christian Wedell-Neergaard,Det Konservative Folkeparti,10,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Pernille Høxbro,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Mette Abildgaard,Det Konservative Folkeparti,26,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Tove Videbæk,Det Konservative Folkeparti,16,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Peter Norsk,Det Konservative Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Thomas Krarup,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jan Køpke Christensen,Det Konservative Folkeparti,3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Julie Broe,Det Konservative Folkeparti,92,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Michael Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Ole Brøkner,Det Konservative Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,SF - Socialistisk Folkeparti,186,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Margrete Auken,SF - Socialistisk Folkeparti,381,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Emilie Turunen,SF - Socialistisk Folkeparti,74,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Fathi El-Abed,SF - Socialistisk Folkeparti,17,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Ole Riisgaard,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Christine Sidenius,SF - Socialistisk Folkeparti,5,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Marwan Zobi,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Meta Fuglsang,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Hans Okholm,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Sanne Schroll,SF - Socialistisk Folkeparti,6,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Sidsel Homann,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Einar Olsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Karen Touborg,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Liberal Alliance,3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Benjamin Dickow,Liberal Alliance,16,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Filip Berghamar,Liberal Alliance,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,JuniBevægelsen,48,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Hanne Dahl,JuniBevægelsen,80,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Keld Albrechtsen,JuniBevægelsen,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Erik Bach,JuniBevægelsen,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Pia Raug,JuniBevægelsen,4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,C. Johan Gaunitz,JuniBevægelsen,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Rasmus Paludan,JuniBevægelsen,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Folkebevægelsen mod EU,56,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Søren Søndergaard,Folkebevægelsen mod EU,172,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Ditte Staun,Folkebevægelsen mod EU,13,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Rina Ronja Kari,Folkebevægelsen mod EU,2,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Mehmet Aksoy,Folkebevægelsen mod EU,3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Sven Skovmand,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Thorkil Sohn,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Søren Kolstrup,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Povl Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Ebba Bigler,Folkebevægelsen mod EU,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Mette Langdal,Folkebevægelsen mod EU,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,Dansk Folkeparti,97,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Morten Messerschmidt,Dansk Folkeparti,602,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Kenneth Kristensen Berth,Dansk Folkeparti,3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Anna Rosbach Andersen,Dansk Folkeparti,5,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Dennis Flydtkjær,Dansk Folkeparti,2,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Rikke Karlsson,Dansk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Aia Fog,Dansk Folkeparti,3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jette Plesner Dali,Dansk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Henrik Ræder Clausen,Dansk Folkeparti,1,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jeppe Jakobsen,Dansk Folkeparti,0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Partiliste,"Venstre, Danmarks Liberale Parti",168,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jens Rohde,"Venstre, Danmarks Liberale Parti",303,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",34,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Poul Dahl,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Louise Feilberg,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",57,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",45,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",79,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Odense Sydkredsen,26. Sanderumhallen,Jan Winther,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Partiliste,Socialdemokratiet,10,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Dan Jørgensen,Socialdemokratiet,25,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Britta Thomsen,Socialdemokratiet,1,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Christel Schaldemose,Socialdemokratiet,17,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Ole Christensen,Socialdemokratiet,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Claus Larsen-Jensen,Socialdemokratiet,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Hüseyin Arac,Socialdemokratiet,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Malou Lunderød,Socialdemokratiet,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Einer Lyduch,Socialdemokratiet,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Mikkel Schøler,Socialdemokratiet,1,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Henning A. Jensen,Socialdemokratiet,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Partiliste,Det Radikale Venstre,1,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Sofie Carsten Nielsen,Det Radikale Venstre,3,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Johannes Lebech,Det Radikale Venstre,1,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Lotte Rod,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Anna Mee Allerslev,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Stefan Seidler,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Kristina Siig,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Jakob Erle,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Fyns Storkreds
Odense Sydkredsen,27. Brændekilde Forsamlingshus,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
