Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Mariagerfjordkredsen,18. Als,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Christian Kjølhede,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Lasse Holm Grønning,Det Radikale Venstre,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Partiliste,Det Konservative Folkeparti,10,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Bendt Bendtsen,Det Konservative Folkeparti,51,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Pernille Høxbro,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Mette Abildgaard,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Tove Videbæk,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Peter Norsk,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Thomas Krarup,Det Konservative Folkeparti,8,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Partiliste,SF - Socialistisk Folkeparti,12,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Margrete Auken,SF - Socialistisk Folkeparti,36,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Emilie Turunen,SF - Socialistisk Folkeparti,7,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Marwan Zobi,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Karen Touborg,SF - Socialistisk Folkeparti,5,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Benjamin Dickow,Liberal Alliance,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Partiliste,JuniBevægelsen,4,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Hanne Dahl,JuniBevægelsen,9,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Keld Albrechtsen,JuniBevægelsen,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Pia Raug,JuniBevægelsen,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Rasmus Paludan,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Partiliste,Folkebevægelsen mod EU,11,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Søren Søndergaard,Folkebevægelsen mod EU,21,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Ditte Staun,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Rina Ronja Kari,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Partiliste,Dansk Folkeparti,12,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Morten Messerschmidt,Dansk Folkeparti,63,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Kenneth Kristensen Berth,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Anna Rosbach Andersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Dennis Flydtkjær,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Rikke Karlsson,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Aia Fog,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jette Plesner Dali,Dansk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jeppe Jakobsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Partiliste,"Venstre, Danmarks Liberale Parti",25,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jens Rohde,"Venstre, Danmarks Liberale Parti",70,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",15,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",18,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,18. Als,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,Socialdemokratiet,25,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Dan Jørgensen,Socialdemokratiet,29,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Britta Thomsen,Socialdemokratiet,2,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Christel Schaldemose,Socialdemokratiet,3,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Ole Christensen,Socialdemokratiet,39,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Claus Larsen-Jensen,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Hüseyin Arac,Socialdemokratiet,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Malou Lunderød,Socialdemokratiet,3,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Mikkel Schøler,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Henning A. Jensen,Socialdemokratiet,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,Det Radikale Venstre,3,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Sofie Carsten Nielsen,Det Radikale Venstre,8,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Johannes Lebech,Det Radikale Venstre,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Kristina Siig,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jakob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Christian Kjølhede,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,Det Konservative Folkeparti,7,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Bendt Bendtsen,Det Konservative Folkeparti,43,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Pernille Høxbro,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Mette Abildgaard,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Tove Videbæk,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Peter Norsk,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Thomas Krarup,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,SF - Socialistisk Folkeparti,6,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Margrete Auken,SF - Socialistisk Folkeparti,28,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Emilie Turunen,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Marwan Zobi,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Hans Okholm,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Karen Touborg,SF - Socialistisk Folkeparti,8,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Benjamin Dickow,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Hanne Dahl,JuniBevægelsen,4,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Keld Albrechtsen,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Pia Raug,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Rasmus Paludan,JuniBevægelsen,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,Folkebevægelsen mod EU,6,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Søren Søndergaard,Folkebevægelsen mod EU,12,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Ditte Staun,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Rina Ronja Kari,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,Dansk Folkeparti,9,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Morten Messerschmidt,Dansk Folkeparti,55,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Kenneth Kristensen Berth,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Anna Rosbach Andersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Dennis Flydtkjær,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Rikke Karlsson,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Aia Fog,Dansk Folkeparti,1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jette Plesner Dali,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jeppe Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Partiliste,"Venstre, Danmarks Liberale Parti",19,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jens Rohde,"Venstre, Danmarks Liberale Parti",58,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",10,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",9,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Mariagerfjordkredsen,19. Øster Hurup,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Partiliste,Socialdemokratiet,74,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Dan Jørgensen,Socialdemokratiet,59,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Britta Thomsen,Socialdemokratiet,13,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Christel Schaldemose,Socialdemokratiet,10,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Ole Christensen,Socialdemokratiet,45,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Claus Larsen-Jensen,Socialdemokratiet,2,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Hüseyin Arac,Socialdemokratiet,0,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Malou Lunderød,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Einer Lyduch,Socialdemokratiet,2,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Mikkel Schøler,Socialdemokratiet,1,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Henning A. Jensen,Socialdemokratiet,2,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Partiliste,Det Radikale Venstre,9,Nordjyllands Storkreds
Mariagerfjordkredsen,20. Hørby,Sofie Carsten Nielsen,Det Radikale Venstre,8,Nordjyllands Storkreds
