Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Thistedkredsen,23. Bedsted,Jens Møller Thygesen,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Kim Ursin,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Jesper Veiby,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Henrik Viholm,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Partiliste,Kristendemokraterne,19,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Jens Ove Kjeldsen,Kristendemokraterne,11,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Mark Hill,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Brian Krog,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Ruth Tidemand Nielsen,Kristendemokraterne,1,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Patrik Näsfors,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Inger Ottesen,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Inge Marie Sonne,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Karsten Weinkouff,Kristendemokraterne,2,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Peter Øhrstrøm,Kristendemokraterne,1,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Krista Ølgaard,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Partiliste,Dansk Folkeparti,80,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Ib Poulsen,Dansk Folkeparti,115,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Bent Bøgsted,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Erling Grønbæk,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Morten Marinus Jørgensen,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Rikke Karlsson,Dansk Folkeparti,3,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Anita Knakkergaard,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Morten A. Petersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Charlotte Sigurdsson,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Palle Vejen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Partiliste,"Venstre, Danmarks Liberale Parti",111,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",313,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Kristian Andersen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Per Bisgaard,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Anders Broholm,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Peder Christensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Partiliste,Enhedslisten - De Rød-Grønne,29,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,7,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Stine Maiken Brix,Enhedslisten - De Rød-Grønne,7,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,2,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Amina Olander Lap,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Kasper Bech Jensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Stine Søby Kristensen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Allan Kjær Nielsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Rasmus Falck Østergaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,23. Bedsted,Hans Schultz,(Uden for parti),0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,Socialdemokratiet,183,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Simon Kollerup,Socialdemokratiet,446,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Birgit Elgaard,Socialdemokratiet,6,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Ane Halsboe-Larsen,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Orla Hav,Socialdemokratiet,9,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Per Husted,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Bjarne Laustsen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Flemming Møller Mortensen,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Rasmus Prehn,Socialdemokratiet,3,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Helmuth Zickert,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,Radikale Venstre,44,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Thomas Baun,Radikale Venstre,47,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Daniel Nyboe Andersen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Ninni Lodahl Gjessing,Radikale Venstre,2,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Nicolaj Holm,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Anders Høyer,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Marianne Jelved,Radikale Venstre,15,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Kjeld Lundager Jørgensen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Karina Kroustrup,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Leon Sebbelin,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,Det Konservative Folkeparti,40,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Tage Leegaard,Det Konservative Folkeparti,91,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Lene Espersen,Det Konservative Folkeparti,45,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Dorte Jepsen,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Kristian Klarskov,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Thomas Krarup,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Daniel Rugholm,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Jesper Togsverd,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Anette Valentin,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,SF - Socialistisk Folkeparti,82,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Thorkil Olesen,SF - Socialistisk Folkeparti,15,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,34,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Grete Bonde,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Karl H. Bornhøft,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Torben Duelund,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Helena Mosskov Starcke,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Karen Touborg,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Teis Volstrup,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,Liberal Alliance,30,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Thyra Frank,Liberal Alliance,11,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Johnny Hurup,Liberal Alliance,3,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Christian Jensen,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Uffe Korsgaard,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Peter Laigaard,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Bo Ritterbusch,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Jens Møller Thygesen,Liberal Alliance,2,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Kim Ursin,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Jesper Veiby,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Henrik Viholm,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,Kristendemokraterne,21,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Jens Ove Kjeldsen,Kristendemokraterne,19,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Mark Hill,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Brian Krog,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Ruth Tidemand Nielsen,Kristendemokraterne,2,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Patrik Näsfors,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Inger Ottesen,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Inge Marie Sonne,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Karsten Weinkouff,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Peter Øhrstrøm,Kristendemokraterne,4,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Krista Ølgaard,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,Dansk Folkeparti,122,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Ib Poulsen,Dansk Folkeparti,113,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Bent Bøgsted,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Erling Grønbæk,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Morten Marinus Jørgensen,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Rikke Karlsson,Dansk Folkeparti,3,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Anita Knakkergaard,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Morten A. Petersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Charlotte Sigurdsson,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Palle Vejen,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,"Venstre, Danmarks Liberale Parti",221,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",554,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Kristian Andersen,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Per Bisgaard,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Anders Broholm,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Peder Christensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Partiliste,Enhedslisten - De Rød-Grønne,26,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,9,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Stine Maiken Brix,Enhedslisten - De Rød-Grønne,4,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Amina Olander Lap,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Kasper Bech Jensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Stine Søby Kristensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Allan Kjær Nielsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Rasmus Falck Østergaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,24. Hurup,Hans Schultz,(Uden for parti),1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,Socialdemokratiet,84,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Simon Kollerup,Socialdemokratiet,229,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Birgit Elgaard,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Ane Halsboe-Larsen,Socialdemokratiet,2,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Orla Hav,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Per Husted,Socialdemokratiet,3,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Bjarne Laustsen,Socialdemokratiet,2,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Flemming Møller Mortensen,Socialdemokratiet,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Rasmus Prehn,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Helmuth Zickert,Socialdemokratiet,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,Radikale Venstre,51,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Thomas Baun,Radikale Venstre,13,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Daniel Nyboe Andersen,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Ninni Lodahl Gjessing,Radikale Venstre,4,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Nicolaj Holm,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Anders Høyer,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Marianne Jelved,Radikale Venstre,4,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Kjeld Lundager Jørgensen,Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Karina Kroustrup,Radikale Venstre,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Leon Sebbelin,Radikale Venstre,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,Det Konservative Folkeparti,13,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Tage Leegaard,Det Konservative Folkeparti,42,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Lene Espersen,Det Konservative Folkeparti,27,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Dorte Jepsen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Kristian Klarskov,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Thomas Krarup,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Daniel Rugholm,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Jesper Togsverd,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Anette Valentin,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,SF - Socialistisk Folkeparti,60,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Thorkil Olesen,SF - Socialistisk Folkeparti,6,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Pernille Vigsø Bagge,SF - Socialistisk Folkeparti,26,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Grete Bonde,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Karl H. Bornhøft,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Torben Duelund,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Lisbeth Bech Poulsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Helena Mosskov Starcke,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Karen Touborg,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Teis Volstrup,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,Liberal Alliance,16,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Thyra Frank,Liberal Alliance,18,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Johnny Hurup,Liberal Alliance,2,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Christian Jensen,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Uffe Korsgaard,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Peter Laigaard,Liberal Alliance,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Bo Ritterbusch,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Jens Møller Thygesen,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Kim Ursin,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Jesper Veiby,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Henrik Viholm,Liberal Alliance,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,Kristendemokraterne,5,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Jens Ove Kjeldsen,Kristendemokraterne,3,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Lene Meng Andersen,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Mark Hill,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Brian Krog,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Ruth Tidemand Nielsen,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Patrik Näsfors,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Inger Ottesen,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Inge Marie Sonne,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Karsten Weinkouff,Kristendemokraterne,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Peter Øhrstrøm,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Krista Ølgaard,Kristendemokraterne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,Dansk Folkeparti,86,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Ib Poulsen,Dansk Folkeparti,99,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Bent Bøgsted,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Erling Grønbæk,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Morten Marinus Jørgensen,Dansk Folkeparti,2,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Rikke Karlsson,Dansk Folkeparti,3,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Anita Knakkergaard,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Morten A. Petersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Charlotte Sigurdsson,Dansk Folkeparti,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Palle Vejen,Dansk Folkeparti,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,"Venstre, Danmarks Liberale Parti",92,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",262,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Kristian Andersen,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Per Bisgaard,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Anders Broholm,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Peder Christensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Birgitte Josefsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Karsten Lauritzen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Partiliste,Enhedslisten - De Rød-Grønne,36,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Jens Otto Madsen,Enhedslisten - De Rød-Grønne,8,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Stine Maiken Brix,Enhedslisten - De Rød-Grønne,7,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Peder Hvelplund,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Amina Olander Lap,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Kasper Bech Jensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Stine Søby Kristensen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Allan Kjær Nielsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Rasmus Falck Østergaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Thistedkredsen,25. Koldby,Hans Schultz,(Uden for parti),0,Nordjyllands Storkreds
Thistedkredsen,26. Vestervig,Partiliste,Socialdemokratiet,83,Nordjyllands Storkreds
Thistedkredsen,26. Vestervig,Simon Kollerup,Socialdemokratiet,205,Nordjyllands Storkreds
Thistedkredsen,26. Vestervig,Birgit Elgaard,Socialdemokratiet,3,Nordjyllands Storkreds
Thistedkredsen,26. Vestervig,Ane Halsboe-Larsen,Socialdemokratiet,0,Nordjyllands Storkreds
